C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2020/01/07,00:20:05,0000000317410241,,0000000317410030
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2019/12/30 03:00:00",1,NSW1,6,6167.42,13194.77,0,-10.51,6105.35,0,-62.07,0,,,56.69,,,,,,,,60.83,,,,,,,,80.64,,,,,,,,57,,,,,,,,47.64,,,,,,,,69.52,,,,,,"2019/12/30 02:55:03",6187.7,6171.43,,61.55,,,,101.83,,,,,,,,,,,,,,,,,,,6.23,6177.66,227.77
D,TRADING,REGIONSUM,4,"2019/12/30 03:00:00",1,VIC1,6,4047.05,8061.11,0,-4.23,4286.45,0,239.41,0,,,118.61,,,,,,,,164.33,,,,,,,,58.6,,,,,,,,90,,,,,,,,117.28,,,,,,,,84.57,,,,,,"2019/12/30 02:55:03",4076.39,4064.8,,2.83,,,,1.9,,,,,,,,,,,,,,,,,,,156.67,4221.47,627.11
D,TRADING,REGIONSUM,4,"2019/12/30 03:00:00",1,SA1,6,1477.24,3691.31,108.17,-8.49,1585.31,3.17,104.91,0,,,42,,,,,,,,20,,,,,,,,63,,,,,,,,83,,,,,,,,53.67,,,,,,,,108.4,,,,,,"2019/12/30 02:55:03",1522.52,1481.11,,61.91,,,,46.02,,,,,,,,,,,,,,,,,,,201.97,1683.08,908.31
D,TRADING,REGIONSUM,4,"2019/12/30 03:00:00",1,QLD1,6,5414.49,10275.49,0,-1.62,5597.47,0,182.98,0,,,0,,,,,,,,81.29,,,,,,,,41.78,,,,,,,,2,,,,,,,,33.52,,,,,,,,21.5,,,,,,"2019/12/30 02:55:03",5419.2,5415.23,,66.85,,,,25.85,,,,,,,,,,,,,,,,,,,95.11,5510.34,167.49
D,TRADING,REGIONSUM,4,"2019/12/30 03:00:00",1,TAS1,6,929.75,2165.77,0,-0.28,487.74,0,-442.01,0,,,10.92,,,,,,,,0.27,,,,,,,,0.27,,,,,,,,81.94,,,,,,,,159.4,,,,,,,,127.52,,,,,,"2019/12/30 02:55:03",928.23,929.75,,24.03,,,,44.4,,,,,,,,,,,,,,,,,,,110.76,1040.51,0.77
D,TRADING,REGIONSUM,4,"2019/12/30 04:00:00",1,NSW1,8,6143.23,13251.22,0,4.07,5654.89,0,-488.34,0,,,31.35,,,,,,,,58.33,,,,,,,,97.55,,,,,,,,57,,,,,,,,39.97,,,,,,,,60,,,,,,"2019/12/30 03:55:03",6148.17,6144.84,,51.58,,,,107.12,,,,,,,,,,,,,,,,,,,5.08,6149.92,284.22
D,TRADING,REGIONSUM,4,"2019/12/30 04:00:00",1,VIC1,8,3993.96,8238.14,10,3.11,4487.34,10,483.38,0,,,110,,,,,,,,162.67,,,,,,,,67.33,,,,,,,,90,,,,,,,,113,,,,,,,,72.95,,,,,,"2019/12/30 03:55:03",4034.66,4029.51,,2.67,,,,2.44,,,,,,,,,,,,,,,,,,,219.03,4248.54,813.14
D,TRADING,REGIONSUM,4,"2019/12/30 04:00:00",1,SA1,8,1435.87,3877.12,105.17,-0.76,1770.12,0.17,334.08,0,,,42,,,,,,,,20,,,,,,,,63,,,,,,,,83,,,,,,,,55,,,,,,,,110,,,,,,"2019/12/30 03:55:03",1440.59,1440.4,,65,,,,11.54,,,,,,,,,,,,,,,,,,,239.89,1680.29,1092.12
D,TRADING,REGIONSUM,4,"2019/12/30 04:00:00",1,QLD1,8,5420.73,10274.92,0,-1.93,5568.5,0,147.77,0,,,0,,,,,,,,93.26,,,,,,,,20,,,,,,,,2,,,,,,,,26,,,,,,,,26.64,,,,,,"2019/12/30 03:55:03",5420.38,5421.12,,115.03,,,,53.9,,,,,,,,,,,,,,,,,,,95.33,5516.45,164.92
D,TRADING,REGIONSUM,4,"2019/12/30 04:00:00",1,TAS1,8,927.74,2186.61,0,0.6,482.75,0,-444.99,0,,,29.88,,,,,,,,0,,,,,,,,0,,,,,,,,82.13,,,,,,,,178.08,,,,,,,,142.47,,,,,,"2019/12/30 03:55:03",924.35,927.74,,0,,,,45,,,,,,,,,,,,,,,,,,,121.7,1049.44,21.61
D,TRADING,REGIONSUM,4,"2019/12/30 05:00:00",1,NSW1,10,6368.6,13204.05,0,11.19,6081.95,0,-286.65,0,,,67.12,,,,,,,,65,,,,,,,,78,,,,,,,,57,,,,,,,,44,,,,,,,,55.44,,,,,,"2019/12/30 04:55:03",6352.9,6368.14,,37.58,,,,83.99,,,,,,,,,,,,,,,,,,,2.22,6370.36,243.72
D,TRADING,REGIONSUM,4,"2019/12/30 05:00:00",1,VIC1,10,4115.55,8137.08,15,8.88,4391.7,15,261.16,0,,,122.5,,,,,,,,164.33,,,,,,,,55.57,,,,,,,,90,,,,,,,,113,,,,,,,,71,,,,,,"2019/12/30 04:55:03",4135.92,4155.99,,2.83,,,,4.67,,,,,,,,,,,,,,,,,,,272.42,4428.41,701.08
D,TRADING,REGIONSUM,4,"2019/12/30 05:00:00",1,SA1,10,1494.01,3818.98,105,5.85,1857.98,0,363.97,0,,,47,,,,,,,,22,,,,,,,,70.5,,,,,,,,83,,,,,,,,55,,,,,,,,110,,,,,,"2019/12/30 04:55:03",1495.89,1499.19,,53.33,,,,0,,,,,,,,,,,,,,,,,,,221.94,1721.13,1253.98
D,TRADING,REGIONSUM,4,"2019/12/30 05:00:00",1,QLD1,10,5479.73,10264.33,0,28.02,5615.6,0,135.86,0,,,0,,,,,,,,77.69,,,,,,,,39.49,,,,,,,,2,,,,,,,,13.42,,,,,,,,26,,,,,,"2019/12/30 04:55:03",5453.56,5480.01,,84.31,,,,81.35,,,,,,,,,,,,,,,,,,,92.37,5572.38,153.33
D,TRADING,REGIONSUM,4,"2019/12/30 05:00:00",1,TAS1,10,918.2,2241.78,0,3.08,474.31,0,-443.89,0,,,1.64,,,,,,,,0,,,,,,,,0,,,,,,,,83.43,,,,,,,,185.1,,,,,,,,148.08,,,,,,"2019/12/30 04:55:03",915.45,918.2,,31.95,,,,50,,,,,,,,,,,,,,,,,,,146.01,1064.21,46.78
D,TRADING,REGIONSUM,4,"2019/12/30 06:00:00",1,NSW1,12,6721.68,13162.15,0,30.81,6833.56,0,111.87,0,,,68.66,,,,,,,,63.49,,,,,,,,75.6,,,,,,,,57,,,,,,,,52.96,,,,,,,,67.42,,,,,,"2019/12/30 05:55:03",6695.1,6726.47,,56.47,,,,91.08,,,,,,,,,,,,,,,,,,,4.05,6730.52,242.48
D,TRADING,REGIONSUM,4,"2019/12/30 06:00:00",1,VIC1,12,4431.78,8010.09,15,14.07,4348.03,15,-98.76,0,,,120,,,,,,,,162.67,,,,,,,,50.89,,,,,,,,71,,,,,,,,93,,,,,,,,73,,,,,,"2019/12/30 05:55:03",4473.93,4479.71,,2.67,,,,14.67,,,,,,,,,,,,,,,,,,,236.45,4716.16,696.09
D,TRADING,REGIONSUM,4,"2019/12/30 06:00:00",1,SA1,12,1517.04,3855.12,105.33,8.19,1892.43,0.33,375.05,0,,,48.67,,,,,,,,22.67,,,,,,,,73,,,,,,,,81.33,,,,,,,,54.33,,,,,,,,105.18,,,,,,"2019/12/30 05:55:03",1517.17,1522.87,,48.19,,,,22.39,,,,,,,,,,,,,,,,,,,253.62,1776.49,1290.12
D,TRADING,REGIONSUM,4,"2019/12/30 06:00:00",1,QLD1,12,5548.26,10282.03,0,30.83,5648.31,0,100.05,0,,,0,,,,,,,,76.13,,,,,,,,39.85,,,,,,,,2,,,,,,,,34.53,,,,,,,,26.33,,,,,,"2019/12/30 05:55:03",5517.39,5548.26,,69.67,,,,53.44,,,,,,,,,,,,,,,,,,,93.42,5641.68,176.03
D,TRADING,REGIONSUM,4,"2019/12/30 06:00:00",1,TAS1,12,939.01,2232.52,0,4.11,494.01,0,-445,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,118.69,,,,,,,,185.52,,,,,,,,148.42,,,,,,"2019/12/30 05:55:03",936.9,939.01,,33,,,,38.43,,,,,,,,,,,,,,,,,,,152.68,1091.69,37.52
D,TRADING,REGIONSUM,4,"2019/12/30 07:00:00",1,NSW1,14,7124.66,13883.32,0,29.47,7195.2,0,70.54,0,,,18.33,,,,,,,,45.08,,,,,,,,33.95,,,,,,,,58,,,,,,,,98.67,,,,,,,,119.55,,,,,,"2019/12/30 06:55:03",7140.55,7159.11,,83.02,,,,95.52,,,,,,,,,,,,,,,,,,,23.49,7182.60,511.99
D,TRADING,REGIONSUM,4,"2019/12/30 07:00:00",1,VIC1,14,4759.68,7959.11,15,10.7,4477.01,11.58,-294.25,0,,,96.03,,,,,,,,189.46,,,,,,,,71.02,,,,,,,,43.33,,,,,,,,49.1,,,,,,,,30.74,,,,,,"2019/12/30 06:55:03",4788.19,4809.02,,2.83,,,,18.87,,,,,,,,,,,,,,,,,,,258.77,5067.79,803.11
D,TRADING,REGIONSUM,4,"2019/12/30 07:00:00",1,SA1,14,1657.58,3731.27,105.83,2.41,1811.66,0,154.08,0,,,50.67,,,,,,,,24.5,,,,,,,,77,,,,,,,,77.83,,,,,,,,56.33,,,,,,,,104.03,,,,,,"2019/12/30 06:55:03",1669.75,1658.47,,39.67,,,,38.33,,,,,,,,,,,,,,,,,,,180.71,1839.18,1169.94
D,TRADING,REGIONSUM,4,"2019/12/30 07:00:00",1,QLD1,14,5713.19,10647.08,0,43.6,6250.11,0,536.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18.46,,,,,,,,1.83,,,,,,,,2,,,,,,"2019/12/30 06:55:03",5664.02,5722.34,,66.5,,,,46.43,,,,,,,,,,,,,,,,,,,63.91,5786.25,585.08
D,TRADING,REGIONSUM,4,"2019/12/30 07:00:00",1,TAS1,14,979.7,2210.22,0,4.24,594.67,0,-385.03,0,,,59.55,,,,,,,,48,,,,,,,,39.15,,,,,,,,113.09,,,,,,,,188.51,,,,,,,,138.13,,,,,,"2019/12/30 06:55:03",973,979.7,,26,,,,20.85,,,,,,,,,,,,,,,,,,,156.02,1135.72,16.06
D,TRADING,REGIONSUM,4,"2019/12/30 08:00:00",1,NSW1,16,7474.73,13864.98,0,9.14,7196.32,0,-278.41,0,,,20.75,,,,,,,,52.1,,,,,,,,35.87,,,,,,,,96.38,,,,,,,,152.59,,,,,,,,164.15,,,,,,"2019/12/30 07:55:03",7519.06,7526.27,,69.8,,,,89.35,,,,,,,,,,,,,,,,,,,37.76,7564.03,647.98
D,TRADING,REGIONSUM,4,"2019/12/30 08:00:00",1,VIC1,16,5113.94,8181.46,15,-9.15,4798.2,5,-320.73,0,,,110.01,,,,,,,,187.35,,,,,,,,79.83,,,,,,,,45.33,,,,,,,,68.26,,,,,,,,43,,,,,,"2019/12/30 07:55:03",5152.36,5143.47,,3.5,,,,9.56,,,,,,,,,,,,,,,,,,,279.6,5423.07,917.12
D,TRADING,REGIONSUM,4,"2019/12/30 08:00:00",1,SA1,16,1775.22,3510.57,108,-0.89,1744.86,0,-30.36,0,,,52.83,,,,,,,,42.33,,,,,,,,96.45,,,,,,,,73,,,,,,,,93.26,,,,,,,,123.85,,,,,,"2019/12/30 07:55:03",1758.77,1774.52,,23.45,,,,35.33,,,,,,,,,,,,,,,,,,,126.76,1901.28,806.57
D,TRADING,REGIONSUM,4,"2019/12/30 08:00:00",1,QLD1,16,5848.3,11095.78,0,4.38,6701.28,0,852.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,16.46,,,,,,,,12.17,,,,,,"2019/12/30 07:55:03",5864.39,5872.21,,91.23,,,,61.99,,,,,,,,,,,,,,,,,,,111.01,5983.22,1042.78
D,TRADING,REGIONSUM,4,"2019/12/30 08:00:00",1,TAS1,16,1006.76,2194.94,0,1.62,882.61,0,-124.15,0,,,56.05,,,,,,,,80.26,,,,,,,,55.95,,,,,,,,57.53,,,,,,,,153.78,,,,,,,,123.02,,,,,,"2019/12/30 07:55:03",1000.62,1006.81,,47.02,,,,54.97,,,,,,,,,,,,,,,,,,,143.17,1149.98,0.94
D,TRADING,REGIONSUM,4,"2019/12/31 03:00:00",1,NSW1,6,6216.72,13259.96,0,-14.62,6049.85,0,-166.87,0,,,15,,,,,,,,30.47,,,,,,,,34.83,,,,,,,,57,,,,,,,,75,,,,,,,,93.16,,,,,,"2019/12/31 02:55:03",6236.13,6223.52,,56.83,,,,105.33,,,,,,,,,,,,,,,,,,,111.02,6334.54,824.96
D,TRADING,REGIONSUM,4,"2019/12/31 03:00:00",1,VIC1,6,3803.68,8004.85,0,-13.24,4327.85,0,524.17,0,,,58.67,,,,,,,,145.17,,,,,,,,37.26,,,,,,,,101,,,,,,,,144.83,,,,,,,,91,,,,,,"2019/12/31 02:55:03",3817.22,3807.1,,2.5,,,,2,,,,,,,,,,,,,,,,,,,261.3,4068.40,660.85
D,TRADING,REGIONSUM,4,"2019/12/31 03:00:00",1,SA1,6,1159.31,2646.72,106.33,-1.69,1126.72,1.33,-33.93,0,,,43.67,,,,,,,,20.67,,,,,,,,65.5,,,,,,,,83,,,,,,,,60,,,,,,,,114,,,,,,"2019/12/31 02:55:03",1172.24,1159.84,,59.17,,,,30,,,,,,,,,,,,,,,,,,,104.34,1264.18,901.72
D,TRADING,REGIONSUM,4,"2019/12/31 03:00:00",1,QLD1,6,5618.59,10212.95,0,0.01,5467.67,0,-150.93,0,,,0,,,,,,,,0,,,,,,,,5.83,,,,,,,,25.95,,,,,,,,63.67,,,,,,,,45.33,,,,,,"2019/12/31 02:55:03",5618.34,5620.1,,59.84,,,,45.35,,,,,,,,,,,,,,,,,,,116.21,5736.31,99.95
D,TRADING,REGIONSUM,4,"2019/12/31 03:00:00",1,TAS1,6,882.11,2252.38,0,0.14,720.59,0,-161.53,0,,,108.55,,,,,,,,120.67,,,,,,,,97.61,,,,,,,,47.34,,,,,,,,110.33,,,,,,,,88.27,,,,,,"2019/12/31 02:55:03",885.31,882.11,,33.33,,,,37.32,,,,,,,,,,,,,,,,,,,147.42,1029.53,84.38
D,TRADING,REGIONSUM,4,"2019/12/31 03:30:00",1,NSW1,7,6206.5,13321.27,0,-3.34,6017.69,0,-188.82,0,,,15,,,,,,,,37.51,,,,,,,,38.28,,,,,,,,57,,,,,,,,70.43,,,,,,,,93.37,,,,,,"2019/12/31 03:25:03",6196.97,6212.02,,51.73,,,,102.67,,,,,,,,,,,,,,,,,,,110.44,6322.46,762.94
D,TRADING,REGIONSUM,4,"2019/12/31 03:30:00",1,VIC1,7,3790.01,8025.82,0,-1.15,4346.82,0,556.81,0,,,65.66,,,,,,,,154.33,,,,,,,,32.24,,,,,,,,95.83,,,,,,,,143.37,,,,,,,,91,,,,,,"2019/12/31 03:25:03",3798.08,3793.81,,1.83,,,,2,,,,,,,,,,,,,,,,,,,266.62,4060.43,679.82
D,TRADING,REGIONSUM,4,"2019/12/31 03:30:00",1,SA1,7,1155.97,2614.71,105.5,-3.14,1094.71,0.5,-61.76,0,,,43.67,,,,,,,,20.67,,,,,,,,65.5,,,,,,,,83,,,,,,,,60,,,,,,,,114,,,,,,"2019/12/31 03:25:03",1149.12,1155.71,,63.33,,,,30,,,,,,,,,,,,,,,,,,,102.13,1257.84,869.71
D,TRADING,REGIONSUM,4,"2019/12/31 03:30:00",1,QLD1,7,5588.61,10195.37,0,5.89,5484.48,0,-104.13,0,,,0,,,,,,,,0,,,,,,,,4.13,,,,,,,,8.5,,,,,,,,57,,,,,,,,39.63,,,,,,"2019/12/31 03:25:03",5579.91,5589.44,,55.88,,,,56.18,,,,,,,,,,,,,,,,,,,115.75,5705.19,81.37
D,TRADING,REGIONSUM,4,"2019/12/31 03:30:00",1,TAS1,7,880.7,2277.99,0,0.04,687.99,0,-192.71,0,,,105.39,,,,,,,,106.91,,,,,,,,101.28,,,,,,,,70.66,,,,,,,,106.92,,,,,,,,85.54,,,,,,"2019/12/31 03:25:03",885.09,880.7,,37.23,,,,29.15,,,,,,,,,,,,,,,,,,,149.18,1029.88,109.99
D,TRADING,REGIONSUM,4,"2019/12/31 23:30:00",1,NSW1,47,7455.11,12436.1,0,-20.44,8214.36,0,759.24,0,,,21.82,,,,,,,,25.83,,,,,,,,25.83,,,,,,,,47,,,,,,,,99.17,,,,,,,,153,,,,,,"2019/12/31 23:25:03",7493.54,7471.45,,84.51,,,,96.11,,,,,,,,,,,,,,,,,,,97.73,7569.18,544.1
D,TRADING,REGIONSUM,4,"2019/12/31 23:30:00",1,VIC1,47,4325.88,8177.53,0,31.7,4290.53,0,-35.35,0,,,153.51,,,,,,,,227.97,,,,,,,,91.53,,,,,,,,56,,,,,,,,91.43,,,,,,,,43.67,,,,,,"2019/12/31 23:25:03",4323.26,4354.16,,1.67,,,,2,,,,,,,,,,,,,,,,,,,80.18,4434.34,146.53
D,TRADING,REGIONSUM,4,"2019/12/31 23:30:00",1,SA1,47,1305.43,2646.96,112,8.56,1153.94,0,-151.49,0,,,54,,,,,,,,46,,,,,,,,101,,,,,,,,76,,,,,,,,97,,,,,,,,133.67,,,,,,"2019/12/31 23:25:03",1292,1305.08,,20,,,,74.17,,,,,,,,,,,,,,,,,,,14.44,1319.52,476.96
D,TRADING,REGIONSUM,4,"2019/12/31 23:30:00",1,QLD1,47,6432.74,10178.62,0,-63.37,6338.65,0,-94.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,2,,,,,,,,57.83,,,,,,,,42,,,,,,"2019/12/31 23:25:03",6500.08,6433.79,,59.96,,,,92.96,,,,,,,,,,,,,,,,,,,115.24,6549.03,94.62
D,TRADING,REGIONSUM,4,"2019/12/31 23:30:00",1,TAS1,47,1008.68,2312.6,0,-3.35,575.68,0,-433,0,,,0.6,,,,,,,,2.15,,,,,,,,2.15,,,,,,,,149.6,,,,,,,,120.11,,,,,,,,93.21,,,,,,"2019/12/31 23:25:03",1014.7,1008.68,,43.87,,,,5,,,,,,,,,,,,,,,,,,,56.6,1065.28,145.6
D,TRADING,REGIONSUM,4,"2019/12/30 18:30:00",1,NSW1,37,10320.94,13961.28,0,-36.58,10006.47,0,-314.47,0,,,54.17,,,,,,,,102.2,,,,,,,,23.47,,,,,,,,36.81,,,,,,,,99.59,,,,,,,,111.42,,,,,,"2019/12/30 18:25:04",10342.12,10314.34,,45.24,,,,69.29,,,,,,,,,,,,,,,,,,,98.66,10413,662.95
D,TRADING,REGIONSUM,4,"2019/12/30 18:30:00",1,VIC1,37,7700.31,8200.99,0,0.13,7173.7,0,-526.61,0,,,79.71,,,,,,,,88.33,,,,,,,,36.89,,,,,,,,58.52,,,,,,,,83.19,,,,,,,,79.52,,,,,,"2019/12/30 18:25:04",7734.8,7727.25,,10.17,,,,60.65,,,,,,,,,,,,,,,,,,,111.6,7838.85,473.16
D,TRADING,REGIONSUM,4,"2019/12/30 18:30:00",1,SA1,37,1951.46,3799.79,112,-9.56,2354.5,10.83,392.21,0,,,49.33,,,,,,,,68.83,,,,,,,,74,,,,,,,,76.67,,,,,,,,174.59,,,,,,,,166.17,,,,,,"2019/12/30 18:25:04",1976.71,1970.93,,25.88,,,,137.44,,,,,,,,,,,,,,,,,,,180.38,2151.31,1019.29
D,TRADING,REGIONSUM,4,"2019/12/30 18:30:00",1,QLD1,37,7548.13,10227.9,0,-0.97,7588.99,0,40.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,58.68,,,,,,,,90.89,,,,,,,,88.64,,,,,,"2019/12/30 18:25:04",7553.29,7548.5,,81.21,,,,82.62,,,,,,,,,,,,,,,,,,,104.66,7653.16,203.07
D,TRADING,REGIONSUM,4,"2019/12/30 18:30:00",1,TAS1,37,1108.86,2296.71,0,-0.73,1564.4,0,455.55,0,,,95,,,,,,,,45,,,,,,,,20,,,,,,,,36.68,,,,,,,,0,,,,,,,,2.5,,,,,,"2019/12/30 18:25:04",1135.81,1127.05,,47.5,,,,0,,,,,,,,,,,,,,,,,,,186.04,1313.09,54.71
D,TRADING,REGIONSUM,4,"2019/12/30 13:30:00",1,NSW1,27,9525.55,14080.1,0,9.52,9129.21,0,-396.34,0,,,15,,,,,,,,26.67,,,,,,,,15,,,,,,,,58.58,,,,,,,,150.69,,,,,,,,183.95,,,,,,"2019/12/30 13:25:03",9559.95,9582.54,,75.5,,,,131.04,,,,,,,,,,,,,,,,,,,130.79,9713.33,1003.77
D,TRADING,REGIONSUM,4,"2019/12/30 13:30:00",1,VIC1,27,7250.74,8719.26,40,10.19,5936.76,7.17,-1321.14,0,,,84.17,,,,,,,,95.96,,,,,,,,63.33,,,,,,,,63.07,,,,,,,,100.83,,,,,,,,53.5,,,,,,"2019/12/30 13:25:03",7311.97,7332.71,,12.83,,,,21.44,,,,,,,,,,,,,,,,,,,247.48,7580.19,1141.76
D,TRADING,REGIONSUM,4,"2019/12/30 13:30:00",1,SA1,27,2140.86,4034.34,112,-8.77,2716.29,15.5,559.93,0,,,44.67,,,,,,,,66.67,,,,,,,,70.67,,,,,,,,83,,,,,,,,146.15,,,,,,,,175.5,,,,,,"2019/12/30 13:25:03",2155.63,2168.82,,75.58,,,,125.64,,,,,,,,,,,,,,,,,,,196.53,2365.35,1363.01
D,TRADING,REGIONSUM,4,"2019/12/30 13:30:00",1,QLD1,27,5913.07,11199.74,0,-1.09,6795.36,0,882.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,2,,,,,,,,37.28,,,,,,,,22,,,,,,"2019/12/30 13:25:03",5931.35,5938.55,,14,,,,71.88,,,,,,,,,,,,,,,,,,,126.54,6065.09,1079.74
D,TRADING,REGIONSUM,4,"2019/12/30 13:30:00",1,TAS1,27,1150.88,2275.82,0,-1.34,1614.72,0,463.84,0,,,69.58,,,,,,,,65.72,,,,,,,,26.66,,,,,,,,24.21,,,,,,,,0,,,,,,,,0,,,,,,"2019/12/30 13:25:03",1165.01,1169.72,,32.08,,,,5,,,,,,,,,,,,,,,,,,,97.22,1266.94,31.82
D,TRADING,REGIONSUM,4,"2019/12/30 23:00:00",1,NSW1,46,7961.29,13319.89,0,-27.93,8561.1,0,599.81,0,,,31.67,,,,,,,,29.87,,,,,,,,23.8,,,,,,,,99.52,,,,,,,,121.9,,,,,,,,134.44,,,,,,"2019/12/30 22:55:04",8002.24,7971.04,,102.09,,,,108.25,,,,,,,,,,,,,,,,,,,90.77,8061.81,761.89
D,TRADING,REGIONSUM,4,"2019/12/30 23:00:00",1,VIC1,46,4667.14,7895.68,0,2.24,4235.34,0,-431.8,0,,,115.25,,,,,,,,177.93,,,,,,,,78.09,,,,,,,,66,,,,,,,,99.49,,,,,,,,52.96,,,,,,"2019/12/30 22:55:04",4673.31,4672.23,,2.5,,,,2,,,,,,,,,,,,,,,,,,,199.07,4871.30,576.68
D,TRADING,REGIONSUM,4,"2019/12/30 23:00:00",1,SA1,46,1330.06,3434.34,112,-4.1,1433.58,2,101.52,0,,,50.33,,,,,,,,64.33,,,,,,,,100.98,,,,,,,,81.33,,,,,,,,136.75,,,,,,,,158,,,,,,"2019/12/30 22:55:04",1334.15,1332,,46.4,,,,59.83,,,,,,,,,,,,,,,,,,,129.91,1461.91,768.34
D,TRADING,REGIONSUM,4,"2019/12/30 23:00:00",1,QLD1,46,6614.22,10135.37,0,-33.57,6366.51,0,-247.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,91.26,,,,,,,,70.94,,,,,,,,64.56,,,,,,"2019/12/30 22:55:04",6657.39,6618.79,,31.53,,,,32.26,,,,,,,,,,,,,,,,,,,94.41,6713.20,113.04
D,TRADING,REGIONSUM,4,"2019/12/30 23:00:00",1,TAS1,46,1004.82,2219.56,0,-3.55,1002.77,0,-2.05,0,,,33.71,,,,,,,,49.53,,,,,,,,32.43,,,,,,,,102.25,,,,,,,,117.59,,,,,,,,148.78,,,,,,"2019/12/30 22:55:04",1003.72,1005.24,,35.81,,,,26.01,,,,,,,,,,,,,,,,,,,102.86,1108.10,53.56
D,TRADING,REGIONSUM,4,"2019/12/31 16:30:00",1,NSW1,33,11638.99,13856.34,0,6.05,10294.03,0,-1344.96,0,,,66.94,,,,,,,,96.9,,,,,,,,51.02,,,,,,,,20,,,,,,,,59.26,,,,,,,,71.26,,,,,,"2019/12/31 16:25:03",11683.03,11719.64,,76.22,,,,128.69,,,,,,,,,,,,,,,,,,,145.73,11865.37,952.34
D,TRADING,REGIONSUM,4,"2019/12/31 16:30:00",1,VIC1,33,4053.54,8763.35,10,13.81,4908.36,10,844.82,0,,,72.59,,,,,,,,92.5,,,,,,,,54.16,,,,,,,,48.43,,,,,,,,92.83,,,,,,,,63.85,,,,,,"2019/12/31 16:25:03",4118.3,4157.06,,2.17,,,,52.42,,,,,,,,,,,,,,,,,,,198.39,4355.45,778.69
D,TRADING,REGIONSUM,4,"2019/12/31 16:30:00",1,SA1,33,890.31,2867.46,108.33,8.68,1227.73,0,337.42,0,,,40.83,,,,,,,,39.17,,,,,,,,62.33,,,,,,,,76.33,,,,,,,,108.4,,,,,,,,137.25,,,,,,"2019/12/31 16:25:03",890.02,894.08,,63.17,,,,95.5,,,,,,,,,,,,,,,,,,,67.42,961.50,742.46
