C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2019/03/02,00:10:04,0000000304980256,,0000000304980068
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2018/12/22 05:00:00",1,TAS1,10,976.76,2236.61,0,1.32,785.98,0,-190.77,0,,,179.11,,,,,,,,98.78,,,,,,,,4.78,,,,,,,,56.14,,,,,,,,72.19,,,,,,,,57.75,,,,,,"2018/12/22 04:55:07",971.17,976.76,,17.31,,,,10,,,,,,,,,,,,,,,,,,,32.15,1008.91,8.61
D,TRADING,REGIONSUM,4,"2018/12/22 05:00:00",1,VIC1,10,3470.72,7950.36,0,-1.37,4156.36,0,685.64,0,,,70,,,,,,,,30,,,,,,,,10,,,,,,,,57.67,,,,,,,,16.33,,,,,,,,39.2,,,,,,"2018/12/22 04:55:07",3473.51,3480.5,,1.67,,,,2.33,,,,,,,,,,,,,,,,,,,192.6,3673.10,276.36
D,TRADING,REGIONSUM,4,"2018/12/22 05:30:00",1,NSW1,11,6280.75,10786.66,200,25.23,5952.17,200,-528.59,0,,,24.05,,,,,,,,63.53,,,,,,,,40.59,,,,,,,,213.01,,,,,,,,193.6,,,,,,,,174.6,,,,,,"2018/12/22 05:25:07",6449.28,6487.56,,24,,,,48.98,,,,,,,,,,,,,,,,,,,37.72,6525.28,305.66
D,TRADING,REGIONSUM,4,"2018/12/22 05:30:00",1,QLD1,11,5834.51,10193.38,0,17.4,6227.8,0,393.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41.83,,,,,,,,159.4,,,,,,,,111.04,,,,,,"2018/12/22 05:25:07",5818.64,5837.55,,54.33,,,,123.65,,,,,,,,,,,,,,,,,,,98.96,5936.51,2.38
D,TRADING,REGIONSUM,4,"2018/12/22 05:30:00",1,SA1,11,1080.82,2192.23,82.5,1.28,817.23,0,-263.59,0,,,40.67,,,,,,,,18.85,,,,,,,,55.33,,,,,,,,69,,,,,,,,51,,,,,,,,96.36,,,,,,"2018/12/22 05:25:07",1090.05,1083.37,,33.33,,,,50,,,,,,,,,,,,,,,,,,,46.32,1129.69,547.23
D,TRADING,REGIONSUM,4,"2018/12/22 05:30:00",1,TAS1,11,993.93,2234,0,4.07,879.88,0,-114.05,0,,,168.05,,,,,,,,92.51,,,,,,,,0.05,,,,,,,,50.9,,,,,,,,71.47,,,,,,,,57.18,,,,,,"2018/12/22 05:25:07",985.97,993.93,,6.68,,,,10,,,,,,,,,,,,,,,,,,,38.74,1032.67,6
D,TRADING,REGIONSUM,4,"2018/12/22 05:30:00",1,VIC1,11,3579.76,7905.5,0,24.4,4113.5,0,533.74,0,,,66.67,,,,,,,,28.33,,,,,,,,8.33,,,,,,,,56,,,,,,,,23,,,,,,,,45,,,,,,"2018/12/22 05:25:07",3562.25,3588.16,,1.67,,,,3,,,,,,,,,,,,,,,,,,,168.12,3756.28,243.5
D,TRADING,REGIONSUM,4,"2018/12/22 06:00:00",1,NSW1,12,6390.74,10755.98,200,22.87,6088.34,200,-502.41,0,,,74,,,,,,,,53.61,,,,,,,,28.17,,,,,,,,175.3,,,,,,,,182.67,,,,,,,,167.3,,,,,,"2018/12/22 05:55:07",6571.83,6602.34,,24,,,,49.17,,,,,,,,,,,,,,,,,,,44.98,6647.32,274.98
D,TRADING,REGIONSUM,4,"2018/12/22 06:00:00",1,QLD1,12,5874.04,10198.84,0,20.43,6384.48,0,510.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,46.67,,,,,,,,156.59,,,,,,,,112.04,,,,,,"2018/12/22 05:55:07",5852.66,5879.5,,66.74,,,,137.99,,,,,,,,,,,,,,,,,,,100.98,5980.48,11.84
D,TRADING,REGIONSUM,4,"2018/12/22 06:00:00",1,SA1,12,1084.26,2143.88,83.33,-0.54,779.89,0,-304.36,0,,,41,,,,,,,,29.05,,,,,,,,63,,,,,,,,68.5,,,,,,,,65.2,,,,,,,,100.9,,,,,,"2018/12/22 05:55:07",1088.45,1087.68,,20,,,,58.97,,,,,,,,,,,,,,,,,,,43.49,1131.17,498.88
D,TRADING,REGIONSUM,4,"2018/12/22 06:00:00",1,TAS1,12,1014.31,2234.43,0,3.53,902.65,0,-111.66,0,,,115.37,,,,,,,,87.77,,,,,,,,0,,,,,,,,47.95,,,,,,,,70.58,,,,,,,,56.46,,,,,,"2018/12/22 05:55:07",1005.6,1014.31,,7.43,,,,10.67,,,,,,,,,,,,,,,,,,,33.17,1047.48,6.43
D,TRADING,REGIONSUM,4,"2018/12/22 06:00:00",1,VIC1,12,3658.69,7890.3,0,6.46,4098.3,0,439.61,0,,,68.33,,,,,,,,29.17,,,,,,,,9.17,,,,,,,,65.16,,,,,,,,19.62,,,,,,,,43.83,,,,,,"2018/12/22 05:55:07",3664.9,3669.83,,1.83,,,,3,,,,,,,,,,,,,,,,,,,151.03,3820.86,228.3
D,TRADING,REGIONSUM,4,"2018/12/22 06:30:00",1,NSW1,13,6585.45,11501.59,200,28.18,6390.85,200,-394.6,0,,,74,,,,,,,,40.44,,,,,,,,20.82,,,,,,,,156.69,,,,,,,,188.6,,,,,,,,168.46,,,,,,"2018/12/22 06:25:07",6766.63,6798.65,,49,,,,50.12,,,,,,,,,,,,,,,,,,,45.22,6843.87,389.59
D,TRADING,REGIONSUM,4,"2018/12/22 06:30:00",1,QLD1,13,5968.89,10262.64,0,46.08,6489.3,0,520.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38.67,,,,,,,,126.35,,,,,,,,107.96,,,,,,"2018/12/22 06:25:07",5930.06,5974.43,,41.88,,,,144.31,,,,,,,,,,,,,,,,,,,102.93,6077.36,80.64
D,TRADING,REGIONSUM,4,"2018/12/22 06:30:00",1,SA1,13,1086.64,2101.06,84.33,1.76,783.67,0,-302.97,0,,,41,,,,,,,,39,,,,,,,,63,,,,,,,,90.33,,,,,,,,89.39,,,,,,,,107.09,,,,,,"2018/12/22 06:25:07",1091.8,1090.08,,7.46,,,,60.43,,,,,,,,,,,,,,,,,,,35.42,1125.50,458.06
D,TRADING,REGIONSUM,4,"2018/12/22 06:30:00",1,TAS1,13,1039.61,2237.61,0,4.7,933.93,0,-105.68,0,,,110,,,,,,,,81.3,,,,,,,,0.56,,,,,,,,41.67,,,,,,,,69.3,,,,,,,,55.44,,,,,,"2018/12/22 06:25:07",1032.68,1039.61,,20,,,,13,,,,,,,,,,,,,,,,,,,34.85,1074.46,9.61
D,TRADING,REGIONSUM,4,"2018/12/22 06:30:00",1,VIC1,13,3798.27,7905.09,0,14.07,4115.09,0,316.82,0,,,68.78,,,,,,,,28.33,,,,,,,,8.33,,,,,,,,69,,,,,,,,23,,,,,,,,43.83,,,,,,"2018/12/22 06:25:07",3796.13,3810.08,,1.67,,,,3,,,,,,,,,,,,,,,,,,,130.63,3940.71,245.09
D,TRADING,REGIONSUM,4,"2018/12/22 07:00:00",1,NSW1,14,6787.19,11588.65,200,32.39,6637.79,200,-349.4,0,,,74,,,,,,,,37.33,,,,,,,,11.34,,,,,,,,150.94,,,,,,,,188.6,,,,,,,,167.93,,,,,,"2018/12/22 06:55:06",6959.61,7004.47,,52.17,,,,74.64,,,,,,,,,,,,,,,,,,,54.39,7058.86,480.65
D,TRADING,REGIONSUM,4,"2018/12/22 07:00:00",1,QLD1,14,6080.88,10387.57,0,42.96,6645.4,0,564.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38.33,,,,,,,,126.11,,,,,,,,111.11,,,,,,"2018/12/22 06:55:06",6039.77,6087.38,,35.15,,,,135.87,,,,,,,,,,,,,,,,,,,111.99,6199.37,222.91
D,TRADING,REGIONSUM,4,"2018/12/22 07:00:00",1,SA1,14,1108.76,2063.15,85.33,0.96,767.85,0,-340.91,0,,,41,,,,,,,,39,,,,,,,,57.78,,,,,,,,91.69,,,,,,,,91,,,,,,,,105.83,,,,,,"2018/12/22 06:55:06",1114.62,1113.06,,10.85,,,,55,,,,,,,,,,,,,,,,,,,25.5,1138.56,422.98
D,TRADING,REGIONSUM,4,"2018/12/22 07:00:00",1,TAS1,14,1050.83,2243.23,0,5.51,954.71,0,-96.13,0,,,110,,,,,,,,72.98,,,,,,,,7.44,,,,,,,,39.12,,,,,,,,67.81,,,,,,,,54.25,,,,,,"2018/12/22 06:55:06",1043.63,1050.83,,20,,,,13,,,,,,,,,,,,,,,,,,,36.75,1087.58,15.23
D,TRADING,REGIONSUM,4,"2018/12/22 07:00:00",1,VIC1,14,3894.05,7947.57,0,20.27,4159.57,0,265.53,0,,,63.19,,,,,,,,29.17,,,,,,,,9.17,,,,,,,,69,,,,,,,,23,,,,,,,,43.83,,,,,,"2018/12/22 06:55:06",3888.86,3909.59,,1.83,,,,3,,,,,,,,,,,,,,,,,,,110.67,4020.26,289.57
D,TRADING,REGIONSUM,4,"2018/12/22 07:30:00",1,NSW1,15,6942.78,11665.24,200,22.13,6630.34,200,-512.44,0,,,73,,,,,,,,44,,,,,,,,11.81,,,,,,,,270.39,,,,,,,,201.85,,,,,,,,174.98,,,,,,"2018/12/22 07:25:06",7136.89,7160.61,,72.7,,,,62.36,,,,,,,,,,,,,,,,,,,79,7239.61,558.24
D,TRADING,REGIONSUM,4,"2018/12/22 07:30:00",1,QLD1,15,6175.89,10396.73,0,35.33,6796.7,0,620.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26.06,,,,,,,,84.67,,,,,,,,73.93,,,,,,"2018/12/22 07:25:06",6143.49,6183.82,,15.97,,,,62.66,,,,,,,,,,,,,,,,,,,125.13,6308.95,317.73
D,TRADING,REGIONSUM,4,"2018/12/22 07:30:00",1,SA1,15,1089.58,2108.23,86.17,-3.21,810.4,0,-279.18,0,,,41,,,,,,,,39,,,,,,,,63,,,,,,,,67,,,,,,,,91,,,,,,,,111.52,,,,,,"2018/12/22 07:25:06",1096.2,1092.48,,10,,,,58.33,,,,,,,,,,,,,,,,,,,31.31,1123.79,469.4
D,TRADING,REGIONSUM,4,"2018/12/22 07:30:00",1,TAS1,15,1082.1,2239.94,0,4.71,967.44,0,-114.66,0,,,110,,,,,,,,69.57,,,,,,,,0,,,,,,,,39.71,,,,,,,,66.97,,,,,,,,53.57,,,,,,"2018/12/22 07:25:06",1075.29,1082.1,,20,,,,13,,,,,,,,,,,,,,,,,,,36.09,1118.19,11.94
D,TRADING,REGIONSUM,4,"2018/12/22 07:30:00",1,VIC1,15,3864.38,7983.68,0,-3.01,4188.45,0,324.08,0,,,68.21,,,,,,,,26.67,,,,,,,,6.67,,,,,,,,56,,,,,,,,27.72,,,,,,,,44.81,,,,,,"2018/12/22 07:25:06",3878.06,3874.33,,1.33,,,,3,,,,,,,,,,,,,,,,,,,95.28,3969.61,327.68
D,TRADING,REGIONSUM,4,"2018/12/22 08:00:00",1,NSW1,16,7055.12,11697.37,200,18.66,6618.23,200,-636.89,0,,,73,,,,,,,,47.91,,,,,,,,14.13,,,,,,,,260.51,,,,,,,,188.6,,,,,,,,166.5,,,,,,"2018/12/22 07:55:06",7252.24,7267.22,,62,,,,66,,,,,,,,,,,,,,,,,,,89.21,7356.43,593.37
D,TRADING,REGIONSUM,4,"2018/12/22 08:00:00",1,QLD1,16,6212.56,10396.82,0,10.28,6758.25,0,545.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15.69,,,,,,,,113.87,,,,,,,,95.11,,,,,,"2018/12/22 07:55:06",6216.38,6218.29,,18.17,,,,90.54,,,,,,,,,,,,,,,,,,,130.67,6348.96,323.32
D,TRADING,REGIONSUM,4,"2018/12/22 08:00:00",1,SA1,16,1044.78,2148.03,87,-7.94,840.03,0,-204.75,0,,,40.67,,,,,,,,35.51,,,,,,,,55.33,,,,,,,,66.5,,,,,,,,84.33,,,,,,,,103.83,,,,,,"2018/12/22 07:55:06",1057.64,1046.33,,20,,,,51.07,,,,,,,,,,,,,,,,,,,29.08,1075.41,509.03
D,TRADING,REGIONSUM,4,"2018/12/22 08:00:00",1,TAS1,16,1063.07,2200.19,0,3.72,958.76,0,-104.31,0,,,119.06,,,,,,,,67.66,,,,,,,,0,,,,,,,,25.62,,,,,,,,66.88,,,,,,,,53.51,,,,,,"2018/12/22 07:55:06",1059.65,1063.07,,18.17,,,,25.5,,,,,,,,,,,,,,,,,,,45.6,1108.67,13.86
D,TRADING,REGIONSUM,4,"2018/12/22 08:00:00",1,VIC1,16,3853.51,8057,0,10.13,4278.07,0,424.56,0,,,60.42,,,,,,,,28.33,,,,,,,,10.83,,,,,,,,56,,,,,,,,29.67,,,,,,,,51.02,,,,,,"2018/12/22 07:55:06",3855.63,3858.45,,1.67,,,,3,,,,,,,,,,,,,,,,,,,113.91,3972.36,409.67
D,TRADING,REGIONSUM,4,"2018/12/22 08:30:00",1,NSW1,17,7201.34,11749.1,200,15.05,6756.62,200,-644.72,0,,,73,,,,,,,,45.98,,,,,,,,14.88,,,,,,,,274.69,,,,,,,,188.6,,,,,,,,161.5,,,,,,"2018/12/22 08:25:06",7387.85,7409.24,,50.63,,,,49.9,,,,,,,,,,,,,,,,,,,97,7506.24,626.1
D,TRADING,REGIONSUM,4,"2018/12/22 08:30:00",1,QLD1,17,6383.04,10435.57,0,18.16,6816.97,0,433.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,17.1,,,,,,,,119.9,,,,,,,,98.83,,,,,,"2018/12/22 08:25:06",6364.87,6386.16,,23.17,,,,96.51,,,,,,,,,,,,,,,,,,,131.63,6517.79,355.57
D,TRADING,REGIONSUM,4,"2018/12/22 08:30:00",1,SA1,17,1007.97,2172.06,87,-5.66,851.44,0,-156.54,0,,,40.5,,,,,,,,27.1,,,,,,,,47.83,,,,,,,,66,,,,,,,,67.67,,,,,,,,97.87,,,,,,"2018/12/22 08:25:06",1021.6,1008.88,,31.21,,,,43.88,,,,,,,,,,,,,,,,,,,38.63,1047.51,539.06
D,TRADING,REGIONSUM,4,"2018/12/22 08:30:00",1,TAS1,17,1038.28,2120.58,0,1.6,933.81,0,-104.47,0,,,119.06,,,,,,,,70.86,,,,,,,,0,,,,,,,,14.35,,,,,,,,67.86,,,,,,,,54.29,,,,,,"2018/12/22 08:25:06",1038.48,1038.28,,13.33,,,,37,,,,,,,,,,,,,,,,,,,50.97,1089.25,17.58
D,TRADING,REGIONSUM,4,"2018/12/22 08:30:00",1,VIC1,17,3847.85,8114.76,0,14.36,4335.01,0,487.16,0,,,55.75,,,,,,,,28.33,,,,,,,,14.08,,,,,,,,53.5,,,,,,,,31.2,,,,,,,,49.17,,,,,,"2018/12/22 08:25:06",3838.3,3851.3,,1.67,,,,1.54,,,,,,,,,,,,,,,,,,,131.93,3983.23,473.76
D,TRADING,REGIONSUM,4,"2018/12/22 09:00:00",1,NSW1,18,7130.42,11773.43,200,-4.08,6809.62,200,-520.8,0,,,73,,,,,,,,44,,,,,,,,21.78,,,,,,,,275.77,,,,,,,,188.6,,,,,,,,156.27,,,,,,"2018/12/22 08:55:06",7333.58,7335.23,,51.17,,,,49.79,,,,,,,,,,,,,,,,,,,111.6,7446.83,652.43
D,TRADING,REGIONSUM,4,"2018/12/22 09:00:00",1,QLD1,18,6525.9,10584.24,0,0.1,6903.42,0,377.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15,,,,,,,,125.97,,,,,,,,101.83,,,,,,"2018/12/22 08:55:06",6520.05,6527.98,,21.33,,,,100,,,,,,,,,,,,,,,,,,,129.2,6657.18,442.58
D,TRADING,REGIONSUM,4,"2018/12/22 09:00:00",1,SA1,18,975.27,2158.22,87,-6.87,783.05,0,-192.22,0,,,40.33,,,,,,,,18.69,,,,,,,,47.67,,,,,,,,65.5,,,,,,,,51,,,,,,,,93,,,,,,"2018/12/22 08:55:06",983.84,976.67,,33.27,,,,36.6,,,,,,,,,,,,,,,,,,,47.62,1024.29,526.22
D,TRADING,REGIONSUM,4,"2018/12/22 09:00:00",1,TAS1,18,1053.64,2116.49,0,-0.98,937.36,0,-116.28,0,,,119.06,,,,,,,,83.37,,,,,,,,0,,,,,,,,17.65,,,,,,,,67.76,,,,,,,,54.21,,,,,,"2018/12/22 08:55:06",1053.75,1053.64,,13.06,,,,36,,,,,,,,,,,,,,,,,,,59.41,1113.05,13.49
D,TRADING,REGIONSUM,4,"2018/12/22 09:00:00",1,VIC1,18,3849.04,8106.63,0,1.16,4313.97,0,464.93,0,,,56.83,,,,,,,,25.83,,,,,,,,5.83,,,,,,,,51.83,,,,,,,,24.33,,,,,,,,38.79,,,,,,"2018/12/22 08:55:06",3850.15,3853.89,,1.17,,,,1,,,,,,,,,,,,,,,,,,,125.68,3979.57,480.63
D,TRADING,REGIONSUM,4,"2018/12/22 09:30:00",1,NSW1,19,7148.81,11827.53,200,-2.15,6875.61,200,-473.2,0,,,73,,,,,,,,37.33,,,,,,,,1.67,,,,,,,,199.16,,,,,,,,178.06,,,,,,,,153.93,,,,,,"2018/12/22 09:25:06",7354.34,7355.03,,45.5,,,,76.56,,,,,,,,,,,,,,,,,,,102.57,7457.60,707.53
D,TRADING,REGIONSUM,4,"2018/12/22 09:30:00",1,QLD1,19,6610.09,10649.42,0,0.18,7044.82,0,434.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,134.12,,,,,,,,93.59,,,,,,"2018/12/22 09:25:06",6606.75,6613.07,,62.23,,,,122.14,,,,,,,,,,,,,,,,,,,126.47,6739.54,500.42
D,TRADING,REGIONSUM,4,"2018/12/22 09:30:00",1,SA1,19,933.62,2106.83,87,-7.87,727.83,0,-205.8,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,65,,,,,,,,49.67,,,,,,,,93,,,,,,"2018/12/22 09:25:06",942.78,935.3,,0,,,,30,,,,,,,,,,,,,,,,,,,53.16,988.46,477.83
D,TRADING,REGIONSUM,4,"2018/12/22 09:30:00",1,TAS1,19,1040.37,2113.01,0,-0.41,920,0,-120.37,0,,,89.27,,,,,,,,85.75,,,,,,,,0,,,,,,,,27.59,,,,,,,,66.97,,,,,,,,53.58,,,,,,"2018/12/22 09:25:06",1040.42,1040.37,,10.44,,,,36,,,,,,,,,,,,,,,,,,,63.18,1103.55,10.01
D,TRADING,REGIONSUM,4,"2018/12/22 09:30:00",1,VIC1,19,3909.14,8081.73,0,21.66,4290.12,0,380.98,0,,,86.23,,,,,,,,29.17,,,,,,,,9.17,,,,,,,,59.67,,,,,,,,17.27,,,,,,,,38.59,,,,,,"2018/12/22 09:25:06",3890.19,3914.59,,1.83,,,,2.67,,,,,,,,,,,,,,,,,,,120.08,4034.67,456.73
D,TRADING,REGIONSUM,4,"2018/12/22 10:00:00",1,NSW1,20,7105.72,11836.65,200,-11.23,6755.29,200,-550.43,0,,,73,,,,,,,,44,,,,,,,,12.86,,,,,,,,166,,,,,,,,183.99,,,,,,,,157.61,,,,,,"2018/12/22 09:55:07",7320.35,7312.48,,45,,,,99.11,,,,,,,,,,,,,,,,,,,95.03,7407.51,716.65
D,TRADING,REGIONSUM,4,"2018/12/22 10:00:00",1,QLD1,20,6645.09,10681.68,0,18.25,7088.95,0,443.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.97,,,,,,,,142.16,,,,,,,,102.17,,,,,,"2018/12/22 09:55:07",6627.75,6648.23,,49.73,,,,142.41,,,,,,,,,,,,,,,,,,,128.06,6776.29,577.68
D,TRADING,REGIONSUM,4,"2018/12/22 10:00:00",1,SA1,20,914.89,2034.37,87,-4.41,655.37,0,-259.53,0,,,40.67,,,,,,,,18.85,,,,,,,,55.33,,,,,,,,64.5,,,,,,,,49.32,,,,,,,,93,,,,,,"2018/12/22 09:55:07",922.13,917.61,,13.33,,,,30,,,,,,,,,,,,,,,,,,,52.46,970.07,405.37
D,TRADING,REGIONSUM,4,"2018/12/22 10:00:00",1,TAS1,20,1027.97,2118.37,0,-0.54,918.24,0,-109.74,0,,,89.57,,,,,,,,83.2,,,,,,,,0,,,,,,,,20.65,,,,,,,,68.67,,,,,,,,54.94,,,,,,"2018/12/22 09:55:07",1026.24,1027.97,,10.27,,,,36,,,,,,,,,,,,,,,,,,,52.74,1080.71,15.37
D,TRADING,REGIONSUM,4,"2018/12/22 10:00:00",1,VIC1,20,3822.52,8106.01,0,-5.58,4319.75,0,497.23,0,,,87.28,,,,,,,,28.33,,,,,,,,8.33,,,,,,,,56,,,,,,,,15.31,,,,,,,,38,,,,,,"2018/12/22 09:55:07",3838.16,3831.3,,1.67,,,,3,,,,,,,,,,,,,,,,,,,132.65,3963.95,483.01
D,TRADING,REGIONSUM,4,"2018/12/22 10:30:00",1,NSW1,21,7124.23,11868.9,200,8.46,6785.61,200,-538.62,0,,,73,,,,,,,,41.75,,,,,,,,6.5,,,,,,,,165.68,,,,,,,,185.15,,,,,,,,158.4,,,,,,"2018/12/22 10:25:07",7317.46,7331.15,,45,,,,101.22,,,,,,,,,,,,,,,,,,,95.69,7426.84,751.9
D,TRADING,REGIONSUM,4,"2018/12/22 10:30:00",1,QLD1,21,6590.02,10594.16,0,17.32,7034.92,0,444.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26.2,,,,,,,,141.84,,,,,,,,101.84,,,,,,"2018/12/22 10:25:07",6575.74,6593.24,,58.17,,,,142.09,,,,,,,,,,,,,,,,,,,123.06,6716.30,511.16
D,TRADING,REGIONSUM,4,"2018/12/22 10:30:00",1,SA1,21,887.4,1962.42,87,-1.85,585.42,0,-301.98,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,64,,,,,,,,49.01,,,,,,,,93,,,,,,"2018/12/22 10:25:07",889.72,891.06,,0,,,,30,,,,,,,,,,,,,,,,,,,49.56,940.62,335.42
D,TRADING,REGIONSUM,4,"2018/12/22 10:30:00",1,TAS1,21,1023.81,2124.43,0,-0.73,917.3,0,-106.51,0,,,94.62,,,,,,,,85.96,,,,,,,,0,,,,,,,,40.79,,,,,,,,68.83,,,,,,,,55.07,,,,,,"2018/12/22 10:25:07",1026.08,1023.81,,15.17,,,,11,,,,,,,,,,,,,,,,,,,53.47,1077.28,21.43
D,TRADING,REGIONSUM,4,"2018/12/22 10:30:00",1,VIC1,21,3798.93,7396.93,0,-10.83,4326.92,0,528,0,,,81.67,,,,,,,,28.33,,,,,,,,8.33,,,,,,,,56,,,,,,,,15.25,,,,,,,,38,,,,,,"2018/12/22 10:25:07",3813.09,3810.91,,1.67,,,,3,,,,,,,,,,,,,,,,,,,130.28,3941.19,448.93
D,TRADING,REGIONSUM,4,"2018/12/22 11:00:00",1,NSW1,22,7008.55,11902.91,200,-5.03,6702.31,200,-506.24,0,,,73,,,,,,,,53.34,,,,,,,,14.7,,,,,,,,163.5,,,,,,,,176.68,,,,,,,,153,,,,,,"2018/12/22 10:55:07",7221.01,7211.8,,46,,,,99.47,,,,,,,,,,,,,,,,,,,89.73,7301.53,789.91
D,TRADING,REGIONSUM,4,"2018/12/22 11:00:00",1,QLD1,22,6675.03,10567.24,0,-13.24,6969.14,0,294.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.6,,,,,,,,136.33,,,,,,,,95.66,,,,,,"2018/12/22 10:55:07",6688.83,6675.97,,43.5,,,,126.95,,,,,,,,,,,,,,,,,,,124.87,6800.84,509.24
D,TRADING,REGIONSUM,4,"2018/12/22 11:00:00",1,SA1,22,846.13,1925.22,87,-3.77,554.72,0,-291.41,0,,,40.83,,,,,,,,18.92,,,,,,,,51.83,,,,,,,,63.5,,,,,,,,49,,,,,,,,93,,,,,,"2018/12/22 10:55:07",853.23,849.6,,19.67,,,,29.5,,,,,,,,,,,,,,,,,,,49.44,899.04,304.72
D,TRADING,REGIONSUM,4,"2018/12/22 11:00:00",1,TAS1,22,1008.68,2248.05,0,0.42,892.6,0,-116.07,0,,,91.62,,,,,,,,73.87,,,,,,,,0,,,,,,,,44.48,,,,,,,,69.79,,,,,,,,55.83,,,,,,"2018/12/22 10:55:07",1007.1,1008.68,,8.83,,,,11,,,,,,,,,,,,,,,,,,,58.77,1067.45,20.05
D,TRADING,REGIONSUM,4,"2018/12/22 11:00:00",1,VIC1,22,3831.34,7561.91,0,9.21,4470.59,0,639.26,0,,,85,,,,,,,,30,,,,,,,,12.43,,,,,,,,61.44,,,,,,,,15.49,,,,,,,,35.83,,,,,,"2018/12/22 10:55:07",3829.71,3843.32,,2,,,,3,,,,,,,,,,,,,,,,,,,121.94,3965.26,462.58
D,TRADING,REGIONSUM,4,"2018/12/22 11:30:00",1,NSW1,23,6901.7,11880.27,200,-3.39,6503.58,200,-598.12,0,,,72.42,,,,,,,,56.33,,,,,,,,22.54,,,,,,,,145.42,,,,,,,,174.83,,,,,,,,152.49,,,,,,"2018/12/22 11:25:07",7106.98,7107.27,,43.38,,,,100.08,,,,,,,,,,,,,,,,,,,93.53,7200.80,769.27
D,TRADING,REGIONSUM,4,"2018/12/22 11:30:00",1,QLD1,23,6781.19,10636.23,0,2.33,7024.28,0,243.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.33,,,,,,,,142.33,,,,,,,,101.67,,,,,,"2018/12/22 11:25:07",6778.76,6781.66,,42.19,,,,143.68,,,,,,,,,,,,,,,,,,,129.05,6910.71,566.06
