C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2019/03/02,02:25:03,0000000304980473,,0000000304980287
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2019/01/29 12:00:00",1,SA1,24,1220.98,2747.98,87,2.91,1284.29,5,58.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,80,,,,,,,,31.85,,,,,,"2019/01/29 11:55:04",1217.56,1226.39,,32.75,,,,79.12,,,,,,,,,,,,,,,,,,,33.72,1260.11,174.98
D,TRADING,REGIONSUM,4,"2019/01/29 12:00:00",1,TAS1,24,1128.3,1989.44,0,-3.53,1280.06,0,151.75,0,,,63.46,,,,,,,,128.76,,,,,,,,96.78,,,,,,,,0,,,,,,,,26.2,,,,,,,,70.35,,,,,,"2019/01/29 11:55:04",1130.62,1130.06,,33.08,,,,16,,,,,,,,,,,,,,,,,,,24.31,1154.37,14.44
D,TRADING,REGIONSUM,4,"2019/01/29 12:00:00",1,VIC1,24,6493.59,8336.75,0,15.14,6886.14,0,392.55,0,,,116.24,,,,,,,,0.11,,,,,,,,0,,,,,,,,66.19,,,,,,,,65.67,,,,,,,,78.67,,,,,,"2019/01/29 11:55:04",6457.9,6494.16,,13.5,,,,16.83,,,,,,,,,,,,,,,,,,,172.3,6666.46,553.75
D,TRADING,REGIONSUM,4,"2019/01/29 12:30:00",1,NSW1,25,11340.56,13473.49,0,36.11,9646.25,0,-1694.31,0,,,61.67,,,,,,,,0,,,,,,,,0,,,,,,,,207.64,,,,,,,,35.99,,,,,,,,52.99,,,,,,"2019/01/29 12:25:04",11356.48,11389.43,,11.17,,,,0.22,,,,,,,,,,,,,,,,,,,93.46,11482.89,671.16
D,TRADING,REGIONSUM,4,"2019/01/29 12:30:00",1,QLD1,25,7369.64,11553.75,0,4.19,8577.16,0,1207.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,81.99,,,,,,,,82,,,,,,,,62,,,,,,"2019/01/29 12:25:04",7391.96,7396.23,,20,,,,87.13,,,,,,,,,,,,,,,,,,,134.25,7530.48,254.25
D,TRADING,REGIONSUM,4,"2019/01/29 12:30:00",1,SA1,25,1227.58,2771.61,87,5.54,1270.7,5,38.12,0,,,0.5,,,,,,,,0,,,,,,,,0,,,,,,,,49.5,,,,,,,,93.65,,,,,,,,32,,,,,,"2019/01/29 12:25:04",1221.5,1232.6,,60,,,,72.22,,,,,,,,,,,,,,,,,,,42.16,1274.76,199.61
D,TRADING,REGIONSUM,4,"2019/01/29 12:30:00",1,TAS1,25,1132.87,2001.94,0,-1.42,1284.63,0,151.75,0,,,81.7,,,,,,,,128.76,,,,,,,,96.78,,,,,,,,0,,,,,,,,11.41,,,,,,,,62.15,,,,,,"2019/01/29 12:25:04",1132.46,1134.63,,14.83,,,,16,,,,,,,,,,,,,,,,,,,22.47,1157.10,26.94
D,TRADING,REGIONSUM,4,"2019/01/29 12:30:00",1,VIC1,25,6539.67,8358.03,0,8.84,6913,0,373.35,0,,,106.96,,,,,,,,0,,,,,,,,0,,,,,,,,78.45,,,,,,,,68.17,,,,,,,,82.08,,,,,,"2019/01/29 12:25:04",6535.75,6538.86,,14,,,,18.92,,,,,,,,,,,,,,,,,,,191.49,6730.35,598.53
D,TRADING,REGIONSUM,4,"2019/01/29 13:00:00",1,NSW1,26,11591.51,13439.31,0,26.72,9839.48,0,-1752.03,0,,,63.3,,,,,,,,0,,,,,,,,0,,,,,,,,162.58,,,,,,,,36.08,,,,,,,,52.99,,,,,,"2019/01/29 12:55:03",11611.63,11637.14,,15.88,,,,6.48,,,,,,,,,,,,,,,,,,,82.23,11719.37,612.97
D,TRADING,REGIONSUM,4,"2019/01/29 13:00:00",1,QLD1,26,7445.62,11648.88,0,16.52,8629.08,0,1183.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,82,,,,,,,,62,,,,,,"2019/01/29 12:55:03",7441.94,7470.93,,20.51,,,,137.89,,,,,,,,,,,,,,,,,,,127.15,7598.08,229.88
D,TRADING,REGIONSUM,4,"2019/01/29 13:00:00",1,SA1,26,1263.21,2772.89,83.5,4.68,1539.77,13.33,263.22,0,,,0.83,,,,,,,,0,,,,,,,,0,,,,,,,,52.33,,,,,,,,92.3,,,,,,,,39.83,,,,,,"2019/01/29 12:55:03",1264.75,1279.48,,48,,,,74.18,,,,,,,,,,,,,,,,,,,59.82,1339.30,221.39
D,TRADING,REGIONSUM,4,"2019/01/29 13:00:00",1,TAS1,26,1158.57,2018.82,0,-1.69,1310.33,0,151.75,0,,,74.68,,,,,,,,127.8,,,,,,,,96.07,,,,,,,,0,,,,,,,,12.39,,,,,,,,52.13,,,,,,"2019/01/29 12:55:03",1156.97,1160.33,,21.78,,,,10.47,,,,,,,,,,,,,,,,,,,23.57,1183.90,43.82
D,TRADING,REGIONSUM,4,"2019/01/29 13:00:00",1,VIC1,26,6747.25,8367.02,0,9.93,6984.98,0,237.72,0,,,108.02,,,,,,,,0,,,,,,,,0,,,,,,,,60.25,,,,,,,,56.19,,,,,,,,72,,,,,,"2019/01/29 12:55:03",6731.19,6755.75,,13.83,,,,27.67,,,,,,,,,,,,,,,,,,,193.57,6949.32,574.35
D,TRADING,REGIONSUM,4,"2019/01/29 13:30:00",1,NSW1,27,11921.88,13433.83,0,32.94,10240.76,0,-1681.12,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,155.33,,,,,,,,41.51,,,,,,,,52.99,,,,,,"2019/01/29 13:25:03",11927.7,11977.64,,12.83,,,,23.36,,,,,,,,,,,,,,,,,,,62.36,12040,560.83
D,TRADING,REGIONSUM,4,"2019/01/29 13:30:00",1,QLD1,27,7583.47,11584.91,0,7.5,8852.57,0,1269.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,81.34,,,,,,,,62,,,,,,"2019/01/29 13:25:03",7584.38,7612.62,,21.82,,,,150.78,,,,,,,,,,,,,,,,,,,132.06,7744.68,193.57
D,TRADING,REGIONSUM,4,"2019/01/29 13:30:00",1,SA1,27,1320.55,2787.66,74.5,5.45,1698.74,0,378.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,25.15,,,,,,,,22.33,,,,,,"2019/01/29 13:25:03",1314.01,1326.74,,40,,,,80.18,,,,,,,,,,,,,,,,,,,53.06,1379.80,260.66
D,TRADING,REGIONSUM,4,"2019/01/29 13:30:00",1,TAS1,27,1105.47,2024.64,0,0.29,1257.22,0,151.75,0,,,63.59,,,,,,,,129.61,,,,,,,,97.4,,,,,,,,0,,,,,,,,55,,,,,,,,60.3,,,,,,"2019/01/29 13:25:03",1107.58,1107.22,,33.02,,,,10.55,,,,,,,,,,,,,,,,,,,24.68,1131.90,49.64
D,TRADING,REGIONSUM,4,"2019/01/29 13:30:00",1,VIC1,27,6940.78,8354.13,0,16.23,6934.09,0,-6.69,0,,,116.5,,,,,,,,0,,,,,,,,0,,,,,,,,56.65,,,,,,,,66.63,,,,,,,,72,,,,,,"2019/01/29 13:25:03",6928.98,6959.16,,12.33,,,,32.3,,,,,,,,,,,,,,,,,,,201.97,7161.13,567.29
D,TRADING,REGIONSUM,4,"2019/01/29 14:00:00",1,NSW1,28,12047.87,13415.05,0,22,10972.76,0,-1075.12,0,,,69.94,,,,,,,,0,,,,,,,,0,,,,,,,,156.96,,,,,,,,36.14,,,,,,,,52.99,,,,,,"2019/01/29 13:55:04",12080.92,12117.23,,33.83,,,,43.78,,,,,,,,,,,,,,,,,,,52.17,12169.40,542.05
D,TRADING,REGIONSUM,4,"2019/01/29 14:00:00",1,QLD1,28,7656.39,11509.27,0,23.1,8946.73,0,1290.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,82,,,,,,,,62,,,,,,"2019/01/29 13:55:04",7647.36,7686.46,,20,,,,155.5,,,,,,,,,,,,,,,,,,,146.76,7833.22,142.27
D,TRADING,REGIONSUM,4,"2019/01/29 14:00:00",1,SA1,28,1381.98,2824.78,76.67,7.46,1805.43,0,423.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,29,,,,,,,,24,,,,,,"2019/01/29 13:55:04",1371.8,1389,,40,,,,57.76,,,,,,,,,,,,,,,,,,,58.1,1447.10,282.78
D,TRADING,REGIONSUM,4,"2019/01/29 14:00:00",1,TAS1,28,1096.72,2023.85,0,-0.13,1248.47,0,151.75,0,,,84.46,,,,,,,,129.91,,,,,,,,97.62,,,,,,,,0,,,,,,,,52.74,,,,,,,,50.15,,,,,,"2019/01/29 13:55:04",1096.68,1098.47,,12.17,,,,2.67,,,,,,,,,,,,,,,,,,,27.47,1125.94,48.85
D,TRADING,REGIONSUM,4,"2019/01/29 14:00:00",1,VIC1,28,7146,8319.18,0,9.68,6491.97,0,-654.03,0,,,83.33,,,,,,,,0,,,,,,,,0,,,,,,,,53.6,,,,,,,,62.26,,,,,,,,73,,,,,,"2019/01/29 13:55:04",7151.24,7174.2,,14,,,,36,,,,,,,,,,,,,,,,,,,195.17,7369.37,542.51
D,TRADING,REGIONSUM,4,"2019/01/29 14:30:00",1,NSW1,29,12304.45,13453.99,0,29.85,11613.76,0,-690.68,0,,,80,,,,,,,,0,,,,,,,,0,,,,,,,,156,,,,,,,,35.99,,,,,,,,52.99,,,,,,"2019/01/29 14:25:04",12372.32,12402.4,,32.5,,,,51.54,,,,,,,,,,,,,,,,,,,40.2,12442.60,597.66
D,TRADING,REGIONSUM,4,"2019/01/29 14:30:00",1,QLD1,29,7742.72,11488.28,0,14.71,9035.45,0,1292.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,81.92,,,,,,,,62,,,,,,"2019/01/29 14:25:04",7738.74,7772.49,,14.45,,,,152.5,,,,,,,,,,,,,,,,,,,154.9,7927.39,121.95
D,TRADING,REGIONSUM,4,"2019/01/29 14:30:00",1,SA1,29,1444.23,2796.66,80.17,7.18,2045.56,0,601.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,22.63,,,,,,,,20.61,,,,,,"2019/01/29 14:25:04",1433.61,1459.86,,39.03,,,,72.94,,,,,,,,,,,,,,,,,,,73.89,1533.75,288.66
D,TRADING,REGIONSUM,4,"2019/01/29 14:30:00",1,TAS1,29,1088.05,2019.8,0,0.69,1239.81,0,151.75,0,,,66.11,,,,,,,,130.04,,,,,,,,97.72,,,,,,,,0,,,,,,,,52.87,,,,,,,,44.48,,,,,,"2019/01/29 14:25:04",1087.9,1089.81,,30.52,,,,0,,,,,,,,,,,,,,,,,,,32.78,1122.59,44.8
D,TRADING,REGIONSUM,4,"2019/01/29 14:30:00",1,VIC1,29,7336.49,8302.33,0,9.3,6191.86,0,-1144.63,0,,,95.38,,,,,,,,0,,,,,,,,0,,,,,,,,44.67,,,,,,,,57,,,,,,,,70.33,,,,,,"2019/01/29 14:25:04",7381.36,7401.88,,3.5,,,,23.04,,,,,,,,,,,,,,,,,,,182.6,7584.48,569.33
D,TRADING,REGIONSUM,4,"2019/01/29 15:00:00",1,NSW1,30,12526.13,13507.81,0,26.39,11686.44,0,-839.69,0,,,80,,,,,,,,0,,,,,,,,0,,,,,,,,153.17,,,,,,,,44.48,,,,,,,,54.28,,,,,,"2019/01/29 14:55:04",12579.58,12610.64,,32.17,,,,47.02,,,,,,,,,,,,,,,,,,,43.79,12654.43,634.81
D,TRADING,REGIONSUM,4,"2019/01/29 15:00:00",1,QLD1,30,7771.98,11475.97,0,11.63,9057.85,0,1285.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,41,,,,,,,,22,,,,,,"2019/01/29 14:55:04",7778.98,7801.12,,20.42,,,,129.31,,,,,,,,,,,,,,,,,,,150.71,7951.83,111.97
D,TRADING,REGIONSUM,4,"2019/01/29 15:00:00",1,SA1,30,1508.46,2845.58,73,7.6,2154.55,0,646.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20.02,,,,,,,,23.24,,,,,,,,21.52,,,,,,"2019/01/29 14:55:04",1504.07,1526.78,,30,,,,72.35,,,,,,,,,,,,,,,,,,,78.75,1605.53,297.91
D,TRADING,REGIONSUM,4,"2019/01/29 15:00:00",1,TAS1,30,1108.74,2021.67,0,-0.14,1256.98,0,148.24,0,,,60.42,,,,,,,,125.2,,,,,,,,94.25,,,,,,,,0,,,,,,,,58.72,,,,,,,,70.74,,,,,,"2019/01/29 14:55:04",1106.23,1110.41,,32.75,,,,0,,,,,,,,,,,,,,,,,,,30.39,1140.80,46.67
D,TRADING,REGIONSUM,4,"2019/01/29 15:00:00",1,VIC1,30,7508.53,8345.6,0,21.92,6468.16,0,-1040.37,0,,,94.76,,,,,,,,0,,,,,,,,0,,,,,,,,40.47,,,,,,,,71.28,,,,,,,,70.17,,,,,,"2019/01/29 14:55:04",7525.06,7575.03,,4.67,,,,51.33,,,,,,,,,,,,,,,,,,,187.26,7762.29,609.94
D,TRADING,REGIONSUM,4,"2019/01/29 15:30:00",1,NSW1,31,12732.53,13539.31,0,20.94,11676.81,0,-1055.73,0,,,41.01,,,,,,,,0,,,,,,,,0,,,,,,,,151.55,,,,,,,,45.25,,,,,,,,52.49,,,,,,"2019/01/29 15:25:04",12774.02,12799.44,,35.17,,,,60.35,,,,,,,,,,,,,,,,,,,52.59,12852.03,642.14
D,TRADING,REGIONSUM,4,"2019/01/29 15:30:00",1,QLD1,31,7885.12,11460.19,0,9.43,9161.4,0,1276.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,38.21,,,,,,,,22,,,,,,"2019/01/29 15:25:04",7885.68,7913.36,,18.91,,,,130.22,,,,,,,,,,,,,,,,,,,148.36,8061.72,86.19
D,TRADING,REGIONSUM,4,"2019/01/29 15:30:00",1,SA1,31,1600.72,2821.2,82.17,11.33,2180.33,0,579.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,19.83,,,,,,,,19.33,,,,,,"2019/01/29 15:25:04",1589.58,1614.19,,30,,,,56.53,,,,,,,,,,,,,,,,,,,60.82,1675.01,272.2
D,TRADING,REGIONSUM,4,"2019/01/29 15:30:00",1,TAS1,31,1127.65,2047.02,0,1.47,1279.41,0,151.75,0,,,75.63,,,,,,,,128.84,,,,,,,,96.89,,,,,,,,0,,,,,,,,55.79,,,,,,,,70.1,,,,,,"2019/01/29 15:25:04",1120.25,1129.41,,20.93,,,,0,,,,,,,,,,,,,,,,,,,27.85,1157.26,44.02
D,TRADING,REGIONSUM,4,"2019/01/29 15:30:00",1,VIC1,31,7567.14,8392.18,0,14.28,6774.85,0,-792.29,0,,,66.8,,,,,,,,0,,,,,,,,0,,,,,,,,36.67,,,,,,,,67.86,,,,,,,,63,,,,,,"2019/01/29 15:25:04",7584.86,7616.4,,15,,,,52.9,,,,,,,,,,,,,,,,,,,206.17,7822.57,621.01
D,TRADING,REGIONSUM,4,"2019/01/29 16:00:00",1,NSW1,32,12923.19,13522.77,0,23.12,12239.8,0,-683.39,0,,,47.76,,,,,,,,0,,,,,,,,0,,,,,,,,54.59,,,,,,,,47.31,,,,,,,,58.04,,,,,,"2019/01/29 15:55:03",12926.43,12944.86,,14.69,,,,48.38,,,,,,,,,,,,,,,,,,,59.56,13004.42,594.77
D,TRADING,REGIONSUM,4,"2019/01/29 16:00:00",1,QLD1,32,8059,11504.09,0,2.54,8783.66,0,724.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,38.33,,,,,,,,21.67,,,,,,"2019/01/29 15:55:03",8066.19,8069.16,,16.1,,,,152.07,,,,,,,,,,,,,,,,,,,147.65,8216.81,95.09
D,TRADING,REGIONSUM,4,"2019/01/29 16:00:00",1,SA1,32,1668.65,2827.11,85.33,10.04,2267.3,0,598.65,0,,,0.83,,,,,,,,0,,,,,,,,0,,,,,,,,1,,,,,,,,5.16,,,,,,,,4.66,,,,,,"2019/01/29 15:55:03",1659.46,1683.64,,21.31,,,,30.3,,,,,,,,,,,,,,,,,,,76.42,1760.06,285.45
D,TRADING,REGIONSUM,4,"2019/01/29 16:00:00",1,TAS1,32,1169.78,2062.34,0,1.97,1321.54,0,151.75,0,,,49.77,,,,,,,,126.88,,,,,,,,95.6,,,,,,,,59.25,,,,,,,,64.92,,,,,,,,79.02,,,,,,"2019/01/29 15:55:03",1161.29,1171.54,,46.67,,,,20.27,,,,,,,,,,,,,,,,,,,27.46,1199,44.34
D,TRADING,REGIONSUM,4,"2019/01/29 16:00:00",1,VIC1,32,7603.42,8412.53,0,22.86,6909.64,0,-693.79,0,,,75,,,,,,,,0,,,,,,,,15,,,,,,,,67.5,,,,,,,,60.17,,,,,,,,52.5,,,,,,"2019/01/29 15:55:03",7619.05,7652.74,,21.24,,,,69.25,,,,,,,,,,,,,,,,,,,206.38,7859.12,631.53
D,TRADING,REGIONSUM,4,"2019/01/29 16:30:00",1,NSW1,33,12871.28,13550.41,0,-3.99,11789.92,0,-1081.36,0,,,47.4,,,,,,,,0,,,,,,,,0,,,,,,,,56.82,,,,,,,,50.29,,,,,,,,67.29,,,,,,"2019/01/29 16:25:04",12908.29,12916.59,,15.62,,,,51.65,,,,,,,,,,,,,,,,,,,53.17,12969.76,614.24
D,TRADING,REGIONSUM,4,"2019/01/29 16:30:00",1,QLD1,33,8234.89,11408.95,0,-5.93,9380.88,0,1145.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,60.14,,,,,,,,2,,,,,,,,2,,,,,,"2019/01/29 16:25:04",8251.33,8256.56,,18.86,,,,167.79,,,,,,,,,,,,,,,,,,,139.02,8395.58,84.28
D,TRADING,REGIONSUM,4,"2019/01/29 16:30:00",1,SA1,33,1773.22,2835.26,87,12.39,2275.95,0,502.73,0,,,1,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0.83,,,,,,,,0.33,,,,,,"2019/01/29 16:25:04",1765.52,1783.89,,16.99,,,,25.45,,,,,,,,,,,,,,,,,,,58.56,1842.45,304.26
D,TRADING,REGIONSUM,4,"2019/01/29 16:30:00",1,TAS1,33,1183.48,2057.85,0,3.14,1335.23,0,151.75,0,,,49.21,,,,,,,,126.09,,,,,,,,95.04,,,,,,,,60,,,,,,,,106.6,,,,,,,,90.76,,,,,,"2019/01/29 16:25:04",1178.63,1185.23,,47.17,,,,51.53,,,,,,,,,,,,,,,,,,,29.91,1215.14,39.85
D,TRADING,REGIONSUM,4,"2019/01/29 16:30:00",1,VIC1,33,7586.89,8482.56,0,11.56,6984.21,0,-602.68,0,,,75,,,,,,,,0,,,,,,,,15,,,,,,,,52.33,,,,,,,,53.67,,,,,,,,53.01,,,,,,"2019/01/29 16:25:04",7610.15,7623.93,,21.36,,,,52.37,,,,,,,,,,,,,,,,,,,177.9,7801.83,669.89
D,TRADING,REGIONSUM,4,"2019/01/29 17:00:00",1,NSW1,34,12842.56,13519.77,0,-5.85,12341.75,0,-500.82,0,,,54.57,,,,,,,,0,,,,,,,,0,,,,,,,,46.18,,,,,,,,45.99,,,,,,,,44.79,,,,,,"2019/01/29 16:55:03",12904.78,12915.7,,11.67,,,,33.51,,,,,,,,,,,,,,,,,,,46.57,12962.27,567.77
D,TRADING,REGIONSUM,4,"2019/01/29 17:00:00",1,QLD1,34,8441.49,11493.76,0,-1.41,9484.23,0,1042.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,2,,,,,,,,2,,,,,,"2019/01/29 16:55:03",8449.8,8457.86,,17.23,,,,102.83,,,,,,,,,,,,,,,,,,,126.67,8584.53,80.76
D,TRADING,REGIONSUM,4,"2019/01/29 17:00:00",1,SA1,34,1832.68,2870.62,87,6.4,2250.54,0,417.87,0,,,1,,,,,,,,0,,,,,,,,0,,,,,,,,1.2,,,,,,,,4.83,,,,,,,,2.9,,,,,,"2019/01/29 16:55:03",1825.92,1840.45,,31.8,,,,88.83,,,,,,,,,,,,,,,,,,,60.51,1900.96,338.62
D,TRADING,REGIONSUM,4,"2019/01/29 17:00:00",1,TAS1,34,1198.52,2059.02,0,4.44,1350.28,0,151.75,0,,,46.33,,,,,,,,125.41,,,,,,,,94.56,,,,,,,,58.16,,,,,,,,77.73,,,,,,,,86.75,,,,,,"2019/01/29 16:55:03",1192.61,1200.28,,50,,,,23.22,,,,,,,,,,,,,,,,,,,32.79,1233.07,41.02
D,TRADING,REGIONSUM,4,"2019/01/29 17:00:00",1,VIC1,34,7487.07,8424.02,0,17.67,6520.57,0,-966.49,0,,,70.75,,,,,,,,0,,,,,,,,15,,,,,,,,74.39,,,,,,,,80.83,,,,,,,,74.94,,,,,,"2019/01/29 16:55:03",7515.63,7533.1,,9.31,,,,74.82,,,,,,,,,,,,,,,,,,,183.48,7716.58,632.52
D,TRADING,REGIONSUM,4,"2019/01/29 17:30:00",1,NSW1,35,12691.98,13468.46,0,-31.9,11794.56,0,-897.42,0,,,58.46,,,,,,,,0,,,,,,,,0,,,,,,,,42.67,,,,,,,,44.26,,,,,,,,44.82,,,,,,"2019/01/29 17:25:03",12791.47,12753.83,,14,,,,43.19,,,,,,,,,,,,,,,,,,,16.52,12770.35,512.13
D,TRADING,REGIONSUM,4,"2019/01/29 17:30:00",1,QLD1,35,8509.79,11523.14,0,-12.92,9697.77,0,1187.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,2,,,,,,,,2,,,,,,"2019/01/29 17:25:03",8523.9,8532.37,,11.58,,,,70.86,,,,,,,,,,,,,,,,,,,116.66,8649.03,102.14
D,TRADING,REGIONSUM,4,"2019/01/29 17:30:00",1,SA1,35,1897.98,2875.65,87,4.09,2250.25,0,352.27,0,,,1,,,,,,,,0,,,,,,,,0,,,,,,,,1.46,,,,,,,,5.7,,,,,,,,3.46,,,,,,"2019/01/29 17:25:03",1887.29,1903.79,,39.43,,,,100,,,,,,,,,,,,,,,,,,,56.44,1960.23,340.65
D,TRADING,REGIONSUM,4,"2019/01/29 17:30:00",1,TAS1,35,1185.25,2049.33,0,1.96,1337,0,151.75,0,,,46.34,,,,,,,,125.67,,,,,,,,94.74,,,,,,,,58.65,,,,,,,,73.15,,,,,,,,80.07,,,,,,"2019/01/29 17:25:03",1182.91,1187,,50,,,,22.33,,,,,,,,,,,,,,,,,,,35.68,1222.68,35.83
D,TRADING,REGIONSUM,4,"2019/01/29 17:30:00",1,VIC1,35,7421.82,8378.84,0,-2.74,6747.39,0,-674.43,0,,,98.79,,,,,,,,0,,,,,,,,15,,,,,,,,79.5,,,,,,,,88.83,,,,,,,,83.58,,,,,,"2019/01/29 17:25:03",7433.09,7449.98,,5,,,,85.94,,,,,,,,,,,,,,,,,,,177.24,7627.22,586.68
D,TRADING,REGIONSUM,4,"2019/01/29 18:00:00",1,NSW1,36,12572.28,13407.66,0,-37.85,11519.72,0,-1052.56,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,42.99,,,,,,,,43.5,,,,,,"2019/01/29 17:55:04",12659.7,12613.04,,13.83,,,,28,,,,,,,,,,,,,,,,,,,7.51,12620.55,488.33
D,TRADING,REGIONSUM,4,"2019/01/29 18:00:00",1,QLD1,36,8496.19,11458.08,0,-15.82,9614.85,0,1118.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,2,,,,,,,,2,,,,,,"2019/01/29 17:55:04",8522.55,8515.18,,11.44,,,,120.07,,,,,,,,,,,,,,,,,,,116.69,8631.87,52.24
D,TRADING,REGIONSUM,4,"2019/01/29 18:00:00",1,SA1,36,1934.98,2848.35,87,4.51,2252.02,0,317.04,0,,,1,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0.83,,,,,,,,0.33,,,,,,"2019/01/29 17:55:04",1928.18,1939.93,,29.73,,,,67.09,,,,,,,,,,,,,,,,,,,62.31,2002.24,312.35
D,TRADING,REGIONSUM,4,"2019/01/29 18:00:00",1,TAS1,36,1208.11,2020.84,0,0.48,1359.81,0,151.69,0,,,46.23,,,,,,,,124.91,,,,,,,,94.18,,,,,,,,40.87,,,,,,,,75.07,,,,,,,,76.12,,,,,,"2019/01/29 17:55:04",1207.61,1209.86,,50,,,,41.87,,,,,,,,,,,,,,,,,,,29.58,1239.44,27.84
D,TRADING,REGIONSUM,4,"2019/01/29 18:00:00",1,VIC1,36,7344.02,8321.14,0,-16.19,6894.39,0,-449.62,0,,,126.92,,,,,,,,0,,,,,,,,15,,,,,,,,82.5,,,,,,,,95.83,,,,,,,,94.78,,,,,,"2019/01/29 17:55:04",7370.82,7362.78,,15,,,,84.83,,,,,,,,,,,,,,,,,,,173.52,7536.30,523.14
D,TRADING,REGIONSUM,4,"2019/01/29 18:30:00",1,NSW1,37,12219.16,13305.55,0,-59.31,11197.24,0,-1021.92,0,,,75.71,,,,,,,,0,,,,,,,,0,,,,,,,,147,,,,,,,,42.99,,,,,,,,41.36,,,,,,"2019/01/29 18:25:03",12323.96,12271.42,,32,,,,47.03,,,,,,,,,,,,,,,,,,,13.99,12285.41,384.55
