C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2018/05/08,02:10:02,0000000294579382,,0000000294579167
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2018/04/24 23:30:00",1,TAS1,47,1049.23,2259.68,0,-2.99,1049.23,0,0,0,,,15.46,,,,,,,,81.47,,,,,,,,65.18,,,,,,,,18.19,,,,,,,,85.46,,,,,,,,68.37,,,,,,"2018/04/24 23:25:05",1047.89,1049.23,,50,,,,50,,,,,,,,,,,,,,,,,,,106.15,1155.38,123.68
D,TRADING,REGIONSUM,4,"2018/04/24 23:30:00",1,VIC1,47,4893.2,7570.08,0,35.73,5035.01,0,141.81,0,,,164.5,,,,,,,,110.12,,,,,,,,0,,,,,,,,73.11,,,,,,,,100.14,,,,,,,,100.3,,,,,,"2018/04/24 23:25:05",4867.06,4903.97,,10,,,,10,,,,,,,,,,,,,,,,,,,41.31,4945.28,86.08
D,TRADING,REGIONSUM,4,"2018/04/25 00:00:00",1,NSW1,48,7418.09,9642.7,0,2.16,6897.77,0,-520.31,0,,,92,,,,,,,,56,,,,,,,,55.33,,,,,,,,282.54,,,,,,,,143.87,,,,,,,,153.95,,,,,,"2018/04/24 23:55:05",7467.58,7472.44,,51.25,,,,45.69,,,,,,,,,,,,,,,,,,,0.26,7472.70,35.7
D,TRADING,REGIONSUM,4,"2018/04/25 00:00:00",1,QLD1,48,5630.16,9861.17,0,-63.31,6620.28,0,990.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34.46,,,,,,,,78.87,,,,,,,,54.87,,,,,,"2018/04/24 23:55:05",5709.44,5652.72,,3.72,,,,20,,,,,,,,,,,,,,,,,,,90.68,5743.40,0
D,TRADING,REGIONSUM,4,"2018/04/25 00:00:00",1,SA1,48,1486.57,1872.94,80,37.95,1033.94,0,-452.63,0,,,40,,,,,,,,43.77,,,,,,,,53.34,,,,,,,,81,,,,,,,,77.77,,,,,,,,97.04,,,,,,"2018/04/24 23:55:05",1472.9,1515.09,,59.02,,,,57.64,,,,,,,,,,,,,,,,,,,3.92,1519.01,47.94
D,TRADING,REGIONSUM,4,"2018/04/25 00:00:00",1,TAS1,48,1027.67,2245.8,0,2.52,1027.67,0,0,0,,,15.47,,,,,,,,83.14,,,,,,,,66.51,,,,,,,,12.87,,,,,,,,81.07,,,,,,,,64.86,,,,,,"2018/04/24 23:55:05",1021,1027.67,,50,,,,50,,,,,,,,,,,,,,,,,,,94.11,1121.78,109.8
D,TRADING,REGIONSUM,4,"2018/04/25 00:00:00",1,VIC1,48,4885.49,7573.06,0,-8.02,5000.57,0,115.08,0,,,165.49,,,,,,,,114.45,,,,,,,,0,,,,,,,,75.46,,,,,,,,99.02,,,,,,,,93.67,,,,,,"2018/04/24 23:55:05",4913.9,4912.31,,6.67,,,,6.67,,,,,,,,,,,,,,,,,,,49.8,4962.11,89.06
D,TRADING,REGIONSUM,4,"2018/04/25 00:30:00",1,NSW1,1,7262.25,9615.44,0,-28.02,6589.44,0,-672.81,0,,,85.13,,,,,,,,56,,,,,,,,56,,,,,,,,281,,,,,,,,140.76,,,,,,,,136.1,,,,,,"2018/04/25 00:25:05",7336.85,7299.15,,56,,,,42.32,,,,,,,,,,,,,,,,,,,0.28,7299.43,8.44
D,TRADING,REGIONSUM,4,"2018/04/25 00:30:00",1,QLD1,1,5458.76,9864,240,-37.83,6372.57,0,913.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,98.44,,,,,,,,64.44,,,,,,"2018/04/25 00:25:05",5534.13,5477.9,,39.04,,,,62.81,,,,,,,,,,,,,,,,,,,90.6,5568.50,0
D,TRADING,REGIONSUM,4,"2018/04/25 00:30:00",1,SA1,1,1397.43,1859.37,80,-13.8,974.84,6.67,-429.25,0,,,40,,,,,,,,43.92,,,,,,,,62.07,,,,,,,,61.19,,,,,,,,69,,,,,,,,98,,,,,,"2018/04/25 00:25:05",1443.02,1429.84,,23.59,,,,41.98,,,,,,,,,,,,,,,,,,,2.78,1432.62,32.37
D,TRADING,REGIONSUM,4,"2018/04/25 00:30:00",1,TAS1,1,1016.66,2235.86,0,-1.36,1016.66,0,0,0,,,14.97,,,,,,,,83.34,,,,,,,,66.67,,,,,,,,8.91,,,,,,,,76.92,,,,,,,,61.54,,,,,,"2018/04/25 00:25:05",1012.44,1016.66,,50,,,,50,,,,,,,,,,,,,,,,,,,85.17,1101.83,99.86
D,TRADING,REGIONSUM,4,"2018/04/25 00:30:00",1,VIC1,1,4652.29,7570.99,0,-20.2,4943.99,0,291.71,0,,,179.26,,,,,,,,127.28,,,,,,,,0.23,,,,,,,,79.43,,,,,,,,98.33,,,,,,,,108,,,,,,"2018/04/25 00:25:05",4695.32,4673.96,,1.38,,,,0,,,,,,,,,,,,,,,,,,,45,4718.96,85.99
D,TRADING,REGIONSUM,4,"2018/04/25 01:00:00",1,NSW1,2,7072.27,9621.08,0,-29.81,6319.83,0,-752.43,0,,,81.95,,,,,,,,56,,,,,,,,56,,,,,,,,297.77,,,,,,,,141.52,,,,,,,,139.37,,,,,,"2018/04/25 00:55:06",7151.77,7112.81,,42,,,,50.16,,,,,,,,,,,,,,,,,,,0.28,7113.09,14.08
D,TRADING,REGIONSUM,4,"2018/04/25 01:00:00",1,QLD1,2,5337.14,9860,240,-31.61,6307.39,0,970.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33.33,,,,,,,,104.58,,,,,,,,70.58,,,,,,"2018/04/25 00:55:06",5402.05,5359.57,,30.67,,,,36.34,,,,,,,,,,,,,,,,,,,82.83,5442.40,0
D,TRADING,REGIONSUM,4,"2018/04/25 01:00:00",1,SA1,2,1334.46,1847.38,80,-13.46,893.05,0,-441.4,0,,,40,,,,,,,,38.85,,,,,,,,59.52,,,,,,,,61,,,,,,,,69.51,,,,,,,,98,,,,,,"2018/04/25 00:55:06",1379.61,1361.37,,36.57,,,,42.8,,,,,,,,,,,,,,,,,,,1.26,1362.63,19.38
D,TRADING,REGIONSUM,4,"2018/04/25 01:00:00",1,TAS1,2,1016.42,2232.45,0,-0.52,1016.42,0,0,0,,,15.46,,,,,,,,84.21,,,,,,,,67.37,,,,,,,,11.51,,,,,,,,80.43,,,,,,,,64.35,,,,,,"2018/04/25 00:55:06",1012.4,1016.42,,50,,,,50,,,,,,,,,,,,,,,,,,,79.14,1095.56,96.45
D,TRADING,REGIONSUM,4,"2018/04/25 01:00:00",1,VIC1,2,4453.73,7548.7,0,-18.32,4789.37,0,335.64,0,,,184.16,,,,,,,,140.15,,,,,,,,11.46,,,,,,,,74.66,,,,,,,,99.33,,,,,,,,107,,,,,,"2018/04/25 00:55:06",4500.84,4475.89,,10.77,,,,10,,,,,,,,,,,,,,,,,,,42.89,4518.78,77.7
D,TRADING,REGIONSUM,4,"2018/04/25 01:30:00",1,NSW1,3,6870.55,9492.62,0,-48.28,6053.1,0,-817.45,0,,,94.88,,,,,,,,56.25,,,,,,,,56,,,,,,,,313.17,,,,,,,,152.26,,,,,,,,155.15,,,,,,"2018/04/25 01:25:05",6966.36,6911.35,,45,,,,50.17,,,,,,,,,,,,,,,,,,,0.28,6911.63,25.62
D,TRADING,REGIONSUM,4,"2018/04/25 01:30:00",1,QLD1,3,5260.42,9704,240,-45.03,6247.46,0,987.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.5,,,,,,,,102.12,,,,,,,,68.85,,,,,,"2018/04/25 01:25:05",5331.73,5284.07,,49.67,,,,30.41,,,,,,,,,,,,,,,,,,,45.9,5329.97,0
D,TRADING,REGIONSUM,4,"2018/04/25 01:30:00",1,SA1,3,1248.44,1852.67,80,-13.11,818.75,0,-429.7,0,,,40,,,,,,,,39,,,,,,,,60,,,,,,,,61,,,,,,,,69.27,,,,,,,,93,,,,,,"2018/04/25 01:25:05",1289.31,1273.8,,21.33,,,,51.67,,,,,,,,,,,,,,,,,,,2.45,1276.25,24.67
D,TRADING,REGIONSUM,4,"2018/04/25 01:30:00",1,TAS1,3,1008.02,2240,0,-0.62,1008.02,0,0,0,,,16.32,,,,,,,,85.01,,,,,,,,68.01,,,,,,,,12.13,,,,,,,,80.93,,,,,,,,64.74,,,,,,"2018/04/25 01:25:05",1007.32,1008.02,,50,,,,50,,,,,,,,,,,,,,,,,,,85.25,1093.27,104
D,TRADING,REGIONSUM,4,"2018/04/25 01:30:00",1,VIC1,3,4294.59,7546.01,0,-6.03,4665.01,0,370.42,0,,,173.33,,,,,,,,147.38,,,,,,,,18.89,,,,,,,,74.67,,,,,,,,100.35,,,,,,,,107,,,,,,"2018/04/25 01:25:05",4320.63,4315.1,,4,,,,0,,,,,,,,,,,,,,,,,,,35.86,4350.96,80.68
D,TRADING,REGIONSUM,4,"2018/04/25 02:00:00",1,NSW1,4,6637,9459.17,0,-37.69,5752.36,0,-884.64,0,,,94.8,,,,,,,,80.59,,,,,,,,56,,,,,,,,306.89,,,,,,,,204.33,,,,,,,,193,,,,,,"2018/04/25 01:55:05",6721.78,6677.01,,37.21,,,,75.67,,,,,,,,,,,,,,,,,,,0.28,6677.29,52.17
D,TRADING,REGIONSUM,4,"2018/04/25 02:00:00",1,QLD1,4,5220.52,9717.67,240,-17.87,6217.61,0,997.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26.67,,,,,,,,69.03,,,,,,,,35.03,,,,,,"2018/04/25 01:55:05",5266.11,5244.62,,65.46,,,,27.67,,,,,,,,,,,,,,,,,,,57.24,5301.86,0
D,TRADING,REGIONSUM,4,"2018/04/25 02:00:00",1,SA1,4,1181.37,1778.58,80,-12.35,816.04,0,-365.33,0,,,40,,,,,,,,18.85,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/04/25 01:55:05",1212.67,1200.06,,13.33,,,,26.67,,,,,,,,,,,,,,,,,,,1.74,1201.80,29.58
D,TRADING,REGIONSUM,4,"2018/04/25 02:00:00",1,TAS1,4,1013.1,2233.28,0,0.53,1013.1,0,0,0,,,16.82,,,,,,,,86.31,,,,,,,,69.04,,,,,,,,12.22,,,,,,,,81.73,,,,,,,,65.38,,,,,,"2018/04/25 01:55:05",1007.32,1013.1,,50,,,,50,,,,,,,,,,,,,,,,,,,68.94,1082.04,97.28
D,TRADING,REGIONSUM,4,"2018/04/25 02:00:00",1,VIC1,4,4138.63,7495.05,0,-13.83,4489.22,0,350.59,0,,,175,,,,,,,,150,,,,,,,,46.34,,,,,,,,73.83,,,,,,,,105.67,,,,,,,,107,,,,,,"2018/04/25 01:55:05",4180.97,4153.52,,4,,,,0,,,,,,,,,,,,,,,,,,,33.05,4186.57,73.05
D,TRADING,REGIONSUM,4,"2018/04/25 02:30:00",1,NSW1,5,6355.74,9484.65,0,-38.02,5443.53,0,-912.22,0,,,95.8,,,,,,,,86.81,,,,,,,,56,,,,,,,,277.32,,,,,,,,188.96,,,,,,,,163.7,,,,,,"2018/04/25 02:25:06",6439.53,6390.51,,37.38,,,,59.51,,,,,,,,,,,,,,,,,,,0.28,6390.79,77.65
D,TRADING,REGIONSUM,4,"2018/04/25 02:30:00",1,QLD1,5,5161.67,9776,240,-6.53,6103.26,0,941.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,17.19,,,,,,,,57.48,,,,,,,,31.81,,,,,,"2018/04/25 02:25:06",5179.43,5182.99,,54.29,,,,59.91,,,,,,,,,,,,,,,,,,,73.15,5256.14,0
D,TRADING,REGIONSUM,4,"2018/04/25 02:30:00",1,SA1,5,1137.33,1790.32,80,-5,784.35,0,-352.98,0,,,40,,,,,,,,18.77,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/04/25 02:25:06",1171.08,1154.88,,24.33,,,,6.58,,,,,,,,,,,,,,,,,,,1.03,1155.91,40.32
D,TRADING,REGIONSUM,4,"2018/04/25 02:30:00",1,TAS1,5,1012.79,2228.3,0,0.17,1012.79,0,0,0,,,17.19,,,,,,,,86.56,,,,,,,,69.25,,,,,,,,10.62,,,,,,,,79.52,,,,,,,,63.62,,,,,,"2018/04/25 02:25:06",1005.68,1012.79,,50,,,,50,,,,,,,,,,,,,,,,,,,75.93,1088.72,92.3
D,TRADING,REGIONSUM,4,"2018/04/25 02:30:00",1,VIC1,5,4023.77,7464.49,0,-14.69,4434.82,0,411.06,0,,,175,,,,,,,,150,,,,,,,,53.68,,,,,,,,63.17,,,,,,,,88.01,,,,,,,,94.94,,,,,,"2018/04/25 02:25:06",4052.13,4037.58,,4,,,,4,,,,,,,,,,,,,,,,,,,35.17,4072.75,62.49
D,TRADING,REGIONSUM,4,"2018/04/25 03:00:00",1,NSW1,6,6138.69,9656.21,0,-36.82,5242.52,0,-896.17,0,,,94.43,,,,,,,,91.6,,,,,,,,56,,,,,,,,278,,,,,,,,191,,,,,,,,164.4,,,,,,"2018/04/25 02:55:05",6207.86,6170.32,,43.71,,,,52.17,,,,,,,,,,,,,,,,,,,0.29,6170.61,89.21
D,TRADING,REGIONSUM,4,"2018/04/25 03:00:00",1,QLD1,6,5103.01,9788,240,-3.16,6009.46,0,906.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,16.38,,,,,,,,60.22,,,,,,,,35.82,,,,,,"2018/04/25 02:55:05",5129.31,5122.6,,33.63,,,,68.83,,,,,,,,,,,,,,,,,,,89.17,5211.77,0
D,TRADING,REGIONSUM,4,"2018/04/25 03:00:00",1,SA1,6,1106.7,1811.21,80,-3.42,709.34,0,-397.36,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/04/25 02:55:05",1140.88,1128.38,,40,,,,5,,,,,,,,,,,,,,,,,,,0.67,1129.05,60.21
D,TRADING,REGIONSUM,4,"2018/04/25 03:00:00",1,TAS1,6,1005.58,2216.15,0,0.35,1005.58,0,0,0,,,17.21,,,,,,,,86.94,,,,,,,,69.56,,,,,,,,10.66,,,,,,,,79.91,,,,,,,,63.93,,,,,,"2018/04/25 02:55:05",999.92,1005.58,,50,,,,50,,,,,,,,,,,,,,,,,,,75.09,1080.67,80.15
D,TRADING,REGIONSUM,4,"2018/04/25 03:00:00",1,VIC1,6,3924.77,7464.27,0,-2.81,4401.74,0,476.97,0,,,176.67,,,,,,,,150,,,,,,,,59.77,,,,,,,,61.8,,,,,,,,86,,,,,,,,93,,,,,,"2018/04/25 02:55:05",3944.41,3941.75,,2.67,,,,4,,,,,,,,,,,,,,,,,,,24.65,3966.40,62.27
D,TRADING,REGIONSUM,4,"2018/04/25 03:30:00",1,NSW1,7,5983.46,9653.37,0,-27.04,5123.21,0,-860.25,0,,,98.51,,,,,,,,96,,,,,,,,56,,,,,,,,278,,,,,,,,192.01,,,,,,,,168.39,,,,,,"2018/04/25 03:25:05",6045.74,6012.87,,46,,,,53.01,,,,,,,,,,,,,,,,,,,0.28,6013.15,86.37
D,TRADING,REGIONSUM,4,"2018/04/25 03:30:00",1,QLD1,7,5083.26,9788,240,2.16,5959.36,0,876.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15.2,,,,,,,,62.26,,,,,,,,34.89,,,,,,"2018/04/25 03:25:05",5103.14,5101.39,,33.33,,,,67.72,,,,,,,,,,,,,,,,,,,90.51,5191.90,0
D,TRADING,REGIONSUM,4,"2018/04/25 03:30:00",1,SA1,7,1089.99,1800.55,80,1.81,676.56,0,-413.43,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/04/25 03:25:05",1119.71,1113.3,,40,,,,5.61,,,,,,,,,,,,,,,,,,,-0.54,1112.76,50.55
D,TRADING,REGIONSUM,4,"2018/04/25 03:30:00",1,TAS1,7,996.19,2222.64,0,-0.36,996.19,0,0,0,,,17.08,,,,,,,,86.82,,,,,,,,69.45,,,,,,,,10.42,,,,,,,,79.66,,,,,,,,63.73,,,,,,"2018/04/25 03:25:05",994.89,996.19,,50,,,,50,,,,,,,,,,,,,,,,,,,77.96,1074.15,86.64
D,TRADING,REGIONSUM,4,"2018/04/25 03:30:00",1,VIC1,7,3882.87,7450.6,0,-6.33,4369.61,0,486.74,0,,,178.33,,,,,,,,153.83,,,,,,,,63.31,,,,,,,,63.89,,,,,,,,86.33,,,,,,,,93.33,,,,,,"2018/04/25 03:25:05",3905.43,3901.16,,0.67,,,,3.67,,,,,,,,,,,,,,,,,,,25.03,3926.19,49.27
D,TRADING,REGIONSUM,4,"2018/04/25 04:00:00",1,NSW1,8,5930.06,9631.85,0,-4.73,5072.73,0,-857.33,0,,,103.06,,,,,,,,96,,,,,,,,56,,,,,,,,277.87,,,,,,,,192.67,,,,,,,,170.45,,,,,,"2018/04/25 03:55:05",5974.88,5961.75,,57.67,,,,43,,,,,,,,,,,,,,,,,,,0.28,5962.03,64.85
D,TRADING,REGIONSUM,4,"2018/04/25 04:00:00",1,QLD1,8,5013.53,9789,240,-4.45,5914.16,0,900.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15.11,,,,,,,,65.72,,,,,,,,35.44,,,,,,"2018/04/25 03:55:05",5045.68,5033.06,,22.33,,,,77,,,,,,,,,,,,,,,,,,,90.86,5123.92,0
D,TRADING,REGIONSUM,4,"2018/04/25 04:00:00",1,SA1,8,1072.78,1781.97,80,-2.92,636.96,0,-435.82,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/04/25 03:55:05",1103.36,1098.35,,40,,,,6,,,,,,,,,,,,,,,,,,,-0.42,1097.93,30.97
D,TRADING,REGIONSUM,4,"2018/04/25 04:00:00",1,TAS1,8,991.25,2216.02,0,0.68,991.25,0,0,0,,,16.71,,,,,,,,86.37,,,,,,,,69.1,,,,,,,,15.09,,,,,,,,85.54,,,,,,,,68.43,,,,,,"2018/04/25 03:55:05",984.14,991.25,,50,,,,50,,,,,,,,,,,,,,,,,,,87.4,1078.65,80.02
D,TRADING,REGIONSUM,4,"2018/04/25 04:00:00",1,VIC1,8,3868.19,7445.88,0,-11.63,4357.57,0,489.38,0,,,171.67,,,,,,,,153.38,,,,,,,,65.7,,,,,,,,64.56,,,,,,,,84.33,,,,,,,,92.83,,,,,,"2018/04/25 03:55:05",3895.45,3888.27,,0,,,,4,,,,,,,,,,,,,,,,,,,17.77,3906.04,37.88
D,TRADING,REGIONSUM,4,"2018/04/25 04:30:00",1,NSW1,9,5876.55,9622.79,0,-12.88,4982.47,0,-894.09,0,,,101.03,,,,,,,,96,,,,,,,,56,,,,,,,,253.63,,,,,,,,185.22,,,,,,,,155,,,,,,"2018/04/25 04:25:05",5937.69,5906.33,,68.5,,,,52.3,,,,,,,,,,,,,,,,,,,0.46,5906.79,48.29
D,TRADING,REGIONSUM,4,"2018/04/25 04:30:00",1,QLD1,9,5022.04,9787,240,14.01,5902.43,0,880.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15,,,,,,,,47.15,,,,,,,,30.91,,,,,,"2018/04/25 04:25:05",5024.41,5040.58,,28.82,,,,71.71,,,,,,,,,,,,,,,,,,,91.21,5131.79,0
D,TRADING,REGIONSUM,4,"2018/04/25 04:30:00",1,SA1,9,1054.48,1771.89,80,-0.45,618.89,0,-435.59,0,,,40,,,,,,,,18.77,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/04/25 04:25:05",1087.26,1080.04,,20.68,,,,2,,,,,,,,,,,,,,,,,,,-0.06,1079.98,18.89
D,TRADING,REGIONSUM,4,"2018/04/25 04:30:00",1,TAS1,9,992.78,2222.75,0,0.56,992.78,0,0,0,,,16.89,,,,,,,,86.46,,,,,,,,69.17,,,,,,,,10.43,,,,,,,,79.2,,,,,,,,63.36,,,,,,"2018/04/25 04:25:05",988.73,992.78,,50,,,,50,,,,,,,,,,,,,,,,,,,86.68,1079.46,84.75
D,TRADING,REGIONSUM,4,"2018/04/25 04:30:00",1,VIC1,9,3837.81,7480.78,0,-3.23,4380.95,0,543.14,0,,,173.84,,,,,,,,154.26,,,,,,,,67.08,,,,,,,,61.58,,,,,,,,84,,,,,,,,86.47,,,,,,"2018/04/25 04:25:05",3854.77,3857.79,,2,,,,4,,,,,,,,,,,,,,,,,,,19.01,3876.80,31.78
D,TRADING,REGIONSUM,4,"2018/04/25 05:00:00",1,NSW1,10,5876.05,9627.39,0,0.79,5010.14,0,-865.91,0,,,97.92,,,,,,,,95.68,,,,,,,,56,,,,,,,,258.43,,,,,,,,186.83,,,,,,,,166.84,,,,,,"2018/04/25 04:55:05",5909.36,5901.63,,71.17,,,,60.01,,,,,,,,,,,,,,,,,,,4.36,5905.99,47.39
D,TRADING,REGIONSUM,4,"2018/04/25 05:00:00",1,QLD1,10,5097.73,9787,240,9.07,6007.84,80,830.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15.33,,,,,,,,43.82,,,,,,,,17.49,,,,,,"2018/04/25 04:55:05",5145.98,5193.74,,31.17,,,,64.35,,,,,,,,,,,,,,,,,,,92.09,5285.83,0
D,TRADING,REGIONSUM,4,"2018/04/25 05:00:00",1,SA1,10,1062.5,1776.36,80,0.75,620.36,0,-442.14,0,,,40,,,,,,,,18.85,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/04/25 04:55:05",1091.21,1088.74,,15,,,,1.65,,,,,,,,,,,,,,,,,,,0.96,1089.70,20.36
D,TRADING,REGIONSUM,4,"2018/04/25 05:00:00",1,TAS1,10,1024.83,2228.92,0,1.38,1024.83,0,0,0,,,16.85,,,,,,,,85.77,,,,,,,,68.62,,,,,,,,13.8,,,,,,,,83.15,,,,,,,,66.52,,,,,,"2018/04/25 04:55:05",1015.48,1024.83,,50,,,,50,,,,,,,,,,,,,,,,,,,74.68,1099.51,90.92
D,TRADING,REGIONSUM,4,"2018/04/25 05:00:00",1,VIC1,10,3856.35,7521.62,0,1.71,4422.62,0,566.27,0,,,175.07,,,,,,,,151.15,,,,,,,,64.97,,,,,,,,59.83,,,,,,,,87.62,,,,,,,,89.95,,,,,,"2018/04/25 04:55:05",3874.18,3876.85,,2.67,,,,4,,,,,,,,,,,,,,,,,,,27.13,3903.98,37.62
D,TRADING,REGIONSUM,4,"2018/04/25 05:30:00",1,NSW1,11,5940.31,9649.77,0,2.37,5270.35,0,-669.96,0,,,97.55,,,,,,,,93.49,,,,,,,,56,,,,,,,,284.33,,,,,,,,190.17,,,,,,,,181.87,,,,,,"2018/04/25 05:25:05",5946.49,5957.27,,73.33,,,,77.17,,,,,,,,,,,,,,,,,,,42.23,5999.50,69.77
D,TRADING,REGIONSUM,4,"2018/04/25 05:30:00",1,QLD1,11,5182.67,9950.67,240,32.93,6133.27,240,710.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21.88,,,,,,,,69.76,,,,,,,,37.61,,,,,,"2018/04/25 05:25:05",5399.38,5432.85,,35,,,,48.47,,,,,,,,,,,,,,,,,,,90.83,5523.68,0
D,TRADING,REGIONSUM,4,"2018/04/25 05:30:00",1,SA1,11,1072.69,1770.79,80,4,614.79,0,-457.91,0,,,40,,,,,,,,18.92,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/04/25 05:25:05",1102.82,1100.75,,8.33,,,,3.7,,,,,,,,,,,,,,,,,,,0.71,1101.46,13.79
D,TRADING,REGIONSUM,4,"2018/04/25 05:30:00",1,TAS1,11,1042.34,2216.15,0,3.04,1042.34,0,0,0,,,16.35,,,,,,,,84.57,,,,,,,,67.66,,,,,,,,9.39,,,,,,,,77.04,,,,,,,,61.64,,,,,,"2018/04/25 05:25:05",1036.27,1042.34,,50,,,,50,,,,,,,,,,,,,,,,,,,69.33,1111.67,78.15
D,TRADING,REGIONSUM,4,"2018/04/25 05:30:00",1,VIC1,11,3926.46,7520.08,0,5.29,4421.08,0,494.62,0,,,173.33,,,,,,,,146.58,,,,,,,,58.44,,,,,,,,71.5,,,,,,,,97.89,,,,,,,,94.33,,,,,,"2018/04/25 05:25:05",3941.85,3948.61,,3.33,,,,0.67,,,,,,,,,,,,,,,,,,,17.42,3966.03,36.08
D,TRADING,REGIONSUM,4,"2018/04/25 06:00:00",1,NSW1,12,6061.45,9648.26,0,17.75,5313.43,0,-748.02,0,,,96.18,,,,,,,,71.26,,,,,,,,56,,,,,,,,280.62,,,,,,,,141,,,,,,,,124.85,,,,,,"2018/04/25 05:55:05",6068.32,6082.72,,61.79,,,,73,,,,,,,,,,,,,,,,,,,52.25,6134.97,68.26
D,TRADING,REGIONSUM,4,"2018/04/25 06:00:00",1,QLD1,12,5261.64,9966,240,36.52,6287.72,240,786.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23.17,,,,,,,,101.38,,,,,,,,74.42,,,,,,"2018/04/25 05:55:05",5452.93,5514.62,,23.32,,,,27,,,,,,,,,,,,,,,,,,,90.86,5605.48,0
