C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2017/08/08,02:25:00,0000000286162619,,0000000286162375
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2017/07/23 21:00:00",1,NSW1,42,9385.43,12634.87,0,-41.99,9233.3,0,-152.13,0,,,70.5,,,,,,,,10.5,,,,,,,,0,,,,,,,,262.6,,,,,,,,90.26,,,,,,,,151.77,,,,,,"2017/07/23 20:55:03",9426.15,9389.34,,81.5,,,,77.98,,,,,,,,,,,,,,,,,,,108.63,9497.97,402.54
D,TRADING,REGIONSUM,4,"2017/07/23 21:00:00",1,QLD1,42,6494.24,9420,0,-34.18,6792.72,0,298.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,0,,,,,,,,53.87,,,,,,"2017/07/23 20:55:03",6540.33,6493.77,,15.88,,,,21.7,,,,,,,,,,,,,,,,,,,179.26,6673.03,0
D,TRADING,REGIONSUM,4,"2017/07/23 21:00:00",1,SA1,42,1684.03,2527.16,0,-7.81,1549.92,0,-134.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26.15,,,,,,,,68.33,,,,,,,,33.33,,,,,,"2017/07/23 20:55:03",1696.77,1687.62,,0,,,,0,,,,,,,,,,,,,,,,,,,73.08,1760.70,161.16
D,TRADING,REGIONSUM,4,"2017/07/23 21:00:00",1,TAS1,42,1306.12,2242.97,0,-4.82,1487.75,0,181.64,0,,,25.93,,,,,,,,0,,,,,,,,0,,,,,,,,128.86,,,,,,,,137.14,,,,,,,,58.76,,,,,,"2017/07/23 20:55:03",1301.17,1308.77,,12.62,,,,15.33,,,,,,,,,,,,,,,,,,,158.59,1467.36,104.97
D,TRADING,REGIONSUM,4,"2017/07/23 21:00:00",1,VIC1,42,5649.85,8270.68,0,-24.82,5472.06,0,-177.79,0,,,105.83,,,,,,,,14.01,,,,,,,,0,,,,,,,,22,,,,,,,,48.67,,,,,,,,46.67,,,,,,"2017/07/23 20:55:03",5676.37,5656.26,,10,,,,15,,,,,,,,,,,,,,,,,,,109.24,5765.50,214.68
D,TRADING,REGIONSUM,4,"2017/07/23 21:30:00",1,NSW1,43,9116.73,12584.35,0,-43.3,8883.03,0,-233.7,0,,,72,,,,,,,,12,,,,,,,,3.95,,,,,,,,293.36,,,,,,,,131.16,,,,,,,,193.53,,,,,,"2017/07/23 21:25:04",9166.5,9120.32,,69.58,,,,88.67,,,,,,,,,,,,,,,,,,,102.09,9222.41,365.35
D,TRADING,REGIONSUM,4,"2017/07/23 21:30:00",1,QLD1,43,6338.64,9395,0,-17.46,6693.95,0,355.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,0,,,,,,,,31.45,,,,,,"2017/07/23 21:25:04",6358.2,6338.83,,0,,,,14.61,,,,,,,,,,,,,,,,,,,183.71,6522.54,0
D,TRADING,REGIONSUM,4,"2017/07/23 21:30:00",1,SA1,43,1652.97,2499.84,0,-7.24,1537.16,0,-115.81,0,,,0,,,,,,,,3.06,,,,,,,,0,,,,,,,,17.83,,,,,,,,47.41,,,,,,,,24,,,,,,"2017/07/23 21:25:04",1661.92,1656.13,,0,,,,0,,,,,,,,,,,,,,,,,,,66.93,1723.06,131.84
D,TRADING,REGIONSUM,4,"2017/07/23 21:30:00",1,TAS1,43,1270.38,2234.76,0,-4.78,1490,0,219.63,0,,,34.2,,,,,,,,0,,,,,,,,0,,,,,,,,108.03,,,,,,,,126.33,,,,,,,,57.91,,,,,,"2017/07/23 21:25:04",1271.51,1274.4,,40.42,,,,15,,,,,,,,,,,,,,,,,,,159.82,1434.22,96.76
D,TRADING,REGIONSUM,4,"2017/07/23 21:30:00",1,VIC1,43,5477.94,8180.98,0,-27.09,5269.49,0,-208.46,0,,,99.17,,,,,,,,20.19,,,,,,,,0,,,,,,,,20,,,,,,,,50,,,,,,,,48,,,,,,"2017/07/23 21:25:04",5525.9,5483.94,,10,,,,15,,,,,,,,,,,,,,,,,,,110.07,5594.01,177.32
D,TRADING,REGIONSUM,4,"2017/07/23 22:00:00",1,NSW1,44,8769.87,12566.85,0,-54.12,8449.6,0,-320.27,0,,,72,,,,,,,,12,,,,,,,,12.22,,,,,,,,288.9,,,,,,,,144,,,,,,,,204.35,,,,,,"2017/07/23 21:55:04",8827.14,8776.37,,78.73,,,,85.83,,,,,,,,,,,,,,,,,,,93.86,8870.23,347.85
D,TRADING,REGIONSUM,4,"2017/07/23 22:00:00",1,QLD1,44,6143.36,9396,0,-53.63,6596.99,0,453.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,0,,,,,,,,34.43,,,,,,"2017/07/23 21:55:04",6209.3,6145.35,,9.36,,,,19.17,,,,,,,,,,,,,,,,,,,181.81,6327.16,0
D,TRADING,REGIONSUM,4,"2017/07/23 22:00:00",1,SA1,44,1600.31,2452.86,0,-10.41,1472.53,0,-127.78,0,,,0,,,,,,,,5,,,,,,,,0,,,,,,,,22.99,,,,,,,,62.09,,,,,,,,30.37,,,,,,"2017/07/23 21:55:04",1613.38,1603.74,,0,,,,0,,,,,,,,,,,,,,,,,,,54.42,1658.16,84.86
D,TRADING,REGIONSUM,4,"2017/07/23 22:00:00",1,TAS1,44,1235.21,2235.46,0,-7.86,1441.99,0,206.77,0,,,31.65,,,,,,,,0,,,,,,,,0,,,,,,,,113.23,,,,,,,,111.29,,,,,,,,50.23,,,,,,"2017/07/23 21:55:04",1244.4,1238.74,,21.91,,,,10,,,,,,,,,,,,,,,,,,,154.24,1392.98,97.46
D,TRADING,REGIONSUM,4,"2017/07/23 22:00:00",1,VIC1,44,5247.65,8239.19,0,-28.99,5056.89,0,-190.76,0,,,104.17,,,,,,,,30.57,,,,,,,,5.42,,,,,,,,20,,,,,,,,50,,,,,,,,48,,,,,,"2017/07/23 21:55:04",5295.99,5253.8,,10,,,,15,,,,,,,,,,,,,,,,,,,125.79,5379.59,182.19
D,TRADING,REGIONSUM,4,"2017/07/23 22:30:00",1,NSW1,45,8542.32,12568.28,0,-34.12,8292.45,0,-249.88,0,,,76,,,,,,,,16,,,,,,,,16,,,,,,,,254.5,,,,,,,,144,,,,,,,,204.97,,,,,,"2017/07/23 22:25:04",8595.24,8548.76,,73.5,,,,83.33,,,,,,,,,,,,,,,,,,,86.4,8635.16,349.28
D,TRADING,REGIONSUM,4,"2017/07/23 22:30:00",1,QLD1,45,6018,9398,0,-35.74,6433.4,0,415.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,0,,,,,,,,36,,,,,,"2017/07/23 22:25:04",6063.28,6019.48,,19.17,,,,19.17,,,,,,,,,,,,,,,,,,,185.02,6204.50,0
D,TRADING,REGIONSUM,4,"2017/07/23 22:30:00",1,SA1,45,1521.73,2430.87,0,-14.16,1397.86,0,-123.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,68.33,,,,,,,,33.33,,,,,,"2017/07/23 22:25:04",1543.09,1524.94,,0,,,,0,,,,,,,,,,,,,,,,,,,50.08,1575.02,62.87
D,TRADING,REGIONSUM,4,"2017/07/23 22:30:00",1,TAS1,45,1194.13,2248.2,0,-7.25,1386.62,0,192.48,0,,,23.87,,,,,,,,0,,,,,,,,0,,,,,,,,143.03,,,,,,,,115.73,,,,,,,,55.76,,,,,,"2017/07/23 22:25:04",1202.92,1197.17,,27.33,,,,12.5,,,,,,,,,,,,,,,,,,,153.13,1350.30,110.2
D,TRADING,REGIONSUM,4,"2017/07/23 22:30:00",1,VIC1,45,5042.3,8256.81,0,-29,4828.3,0,-214,0,,,113.33,,,,,,,,45.23,,,,,,,,12.89,,,,,,,,22,,,,,,,,52,,,,,,,,50,,,,,,"2017/07/23 22:25:04",5093.14,5048.28,,0,,,,15,,,,,,,,,,,,,,,,,,,118.84,5167.12,198.81
D,TRADING,REGIONSUM,4,"2017/07/23 23:00:00",1,NSW1,46,8195.24,12573.58,0,-44.18,7987.74,0,-207.5,0,,,76,,,,,,,,16,,,,,,,,16,,,,,,,,281.15,,,,,,,,144,,,,,,,,208,,,,,,"2017/07/23 22:55:04",8250.7,8202.71,,73.5,,,,83.35,,,,,,,,,,,,,,,,,,,118.37,8321.08,354.58
D,TRADING,REGIONSUM,4,"2017/07/23 23:00:00",1,QLD1,46,5965.68,9399,0,-26.28,6372.73,0,407.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,0,,,,,,,,32.43,,,,,,"2017/07/23 22:55:04",5996.35,5967.05,,20.9,,,,25.03,,,,,,,,,,,,,,,,,,,182.38,6149.43,0
D,TRADING,REGIONSUM,4,"2017/07/23 23:00:00",1,SA1,46,1455.47,2425.54,0,-12.91,1368.95,0,-86.52,0,,,0,,,,,,,,0.96,,,,,,,,0,,,,,,,,30,,,,,,,,70,,,,,,,,35,,,,,,"2017/07/23 22:55:04",1471.72,1457.51,,0,,,,0,,,,,,,,,,,,,,,,,,,47.34,1504.85,57.54
D,TRADING,REGIONSUM,4,"2017/07/23 23:00:00",1,TAS1,46,1153.01,2251.98,0,-8.23,1255.73,0,102.72,0,,,20.27,,,,,,,,0,,,,,,,,0,,,,,,,,111.82,,,,,,,,132.38,,,,,,,,73.84,,,,,,"2017/07/23 22:55:04",1157.53,1153.71,,25.6,,,,16.49,,,,,,,,,,,,,,,,,,,141.3,1295.01,113.98
D,TRADING,REGIONSUM,4,"2017/07/23 23:00:00",1,VIC1,46,4935.04,8263.54,0,-18.29,4735.04,0,-200,0,,,120.24,,,,,,,,60.55,,,,,,,,29.28,,,,,,,,21.17,,,,,,,,43.83,,,,,,,,40.95,,,,,,"2017/07/23 22:55:04",4962.09,4939.22,,0,,,,12.5,,,,,,,,,,,,,,,,,,,104.59,5043.81,187.21
D,TRADING,REGIONSUM,4,"2017/07/23 23:30:00",1,NSW1,47,8050.31,12414.35,80,-4.18,7739.91,60,-370.4,0,,,76,,,,,,,,16,,,,,,,,16,,,,,,,,298.13,,,,,,,,160.48,,,,,,,,232.22,,,,,,"2017/07/23 23:25:04",8124.31,8124.01,,81.03,,,,87,,,,,,,,,,,,,,,,,,,124.67,8248.68,355.35
D,TRADING,REGIONSUM,4,"2017/07/23 23:30:00",1,QLD1,47,5768.22,9379.33,0,-7.53,6329.77,0,561.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,0,,,,,,,,52.72,,,,,,"2017/07/23 23:25:04",5781.81,5773.34,,19.17,,,,19.17,,,,,,,,,,,,,,,,,,,182.43,5955.77,0
D,TRADING,REGIONSUM,4,"2017/07/23 23:30:00",1,SA1,47,1430.72,2419.84,0,7.45,1435.56,0,4.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2017/07/23 23:25:04",1421.47,1430.96,,0,,,,0,,,,,,,,,,,,,,,,,,,35.95,1466.91,49.84
D,TRADING,REGIONSUM,4,"2017/07/23 23:30:00",1,TAS1,47,1110.66,2247.72,0,-6.02,1237.57,0,126.91,0,,,31.11,,,,,,,,0,,,,,,,,0,,,,,,,,132.47,,,,,,,,201.17,,,,,,,,78.72,,,,,,"2017/07/23 23:25:04",1111.52,1111.9,,19.8,,,,13.83,,,,,,,,,,,,,,,,,,,147.82,1259.72,109.72
D,TRADING,REGIONSUM,4,"2017/07/23 23:30:00",1,VIC1,47,5164.16,8262.07,0,60.41,4864.65,0,-299.51,0,,,110.01,,,,,,,,62.33,,,,,,,,29.33,,,,,,,,22,,,,,,,,32,,,,,,,,30,,,,,,"2017/07/23 23:25:04",5103.92,5167.26,,0,,,,10,,,,,,,,,,,,,,,,,,,99.1,5266.36,174.07
D,TRADING,REGIONSUM,4,"2017/07/24 00:00:00",1,NSW1,48,7869.97,12425.76,80,-28.53,7445.81,80,-504.15,0,,,76,,,,,,,,16,,,,,,,,16,,,,,,,,323.84,,,,,,,,197.8,,,,,,,,236.2,,,,,,"2017/07/23 23:55:04",7995.6,7972.08,,84.85,,,,92,,,,,,,,,,,,,,,,,,,85.48,8057.56,366.76
D,TRADING,REGIONSUM,4,"2017/07/24 00:00:00",1,QLD1,48,5497.18,9275.17,0,-67.5,6198.47,0,701.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,76.53,,,,,,,,5.01,,,,,,,,56.95,,,,,,"2017/07/23 23:55:04",5577.85,5507.4,,15,,,,17,,,,,,,,,,,,,,,,,,,180.46,5687.86,0
D,TRADING,REGIONSUM,4,"2017/07/24 00:00:00",1,SA1,48,1633.67,2413.91,0,43.12,1464.63,0,-169.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2017/07/23 23:55:04",1591.25,1639.07,,0,,,,0,,,,,,,,,,,,,,,,,,,38.73,1677.80,43.91
D,TRADING,REGIONSUM,4,"2017/07/24 00:00:00",1,TAS1,48,1096.37,2246.65,0,-6.21,1322.32,0,225.95,0,,,32.79,,,,,,,,0,,,,,,,,0,,,,,,,,103.93,,,,,,,,162.43,,,,,,,,74.1,,,,,,"2017/07/23 23:55:04",1097.48,1100.65,,20.15,,,,11,,,,,,,,,,,,,,,,,,,142.69,1243.34,108.65
D,TRADING,REGIONSUM,4,"2017/07/24 00:00:00",1,VIC1,48,5179.62,8256.18,0,-2.33,4976.04,0,-203.59,0,,,110,,,,,,,,64.17,,,,,,,,30.49,,,,,,,,22,,,,,,,,32,,,,,,,,30,,,,,,"2017/07/23 23:55:04",5180.51,5188.07,,0,,,,10,,,,,,,,,,,,,,,,,,,98.99,5287.06,166.51
D,TRADING,REGIONSUM,4,"2017/07/24 00:30:00",1,NSW1,1,7608.19,12431.13,120,-33.04,7220.05,120,-508.15,0,,,76,,,,,,,,16,,,,,,,,16,,,,,,,,295.11,,,,,,,,144,,,,,,,,228,,,,,,"2017/07/24 00:25:04",7787.16,7753.88,,86.73,,,,94.5,,,,,,,,,,,,,,,,,,,82.36,7836.24,372.13
D,TRADING,REGIONSUM,4,"2017/07/24 00:30:00",1,QLD1,1,5296.63,9278,240,-37.88,6033.53,0,736.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,0,,,,,,,,21.23,,,,,,"2017/07/24 00:25:04",5373.52,5308.59,,16.65,,,,14.17,,,,,,,,,,,,,,,,,,,177,5485.59,0
D,TRADING,REGIONSUM,4,"2017/07/24 00:30:00",1,SA1,1,1550.46,2404.22,0,-14.83,1416.19,0,-134.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.27,,,,,,,,62.78,,,,,,,,30.94,,,,,,"2017/07/24 00:25:04",1570.08,1554.25,,0,,,,0,,,,,,,,,,,,,,,,,,,26.93,1581.18,34.22
D,TRADING,REGIONSUM,4,"2017/07/24 00:30:00",1,TAS1,1,1071.51,2260.09,0,-1.32,1210.81,0,139.3,0,,,40.09,,,,,,,,0,,,,,,,,0,,,,,,,,114.16,,,,,,,,170.44,,,,,,,,69.04,,,,,,"2017/07/24 00:25:04",1076.63,1072.95,,16.62,,,,11.33,,,,,,,,,,,,,,,,,,,133.36,1206.31,122.09
D,TRADING,REGIONSUM,4,"2017/07/24 00:30:00",1,VIC1,1,4977.55,8254.41,0,-24.62,4792.91,0,-184.64,0,,,106.67,,,,,,,,76.85,,,,,,,,42.55,,,,,,,,22,,,,,,,,32,,,,,,,,60,,,,,,"2017/07/24 00:25:04",5019.84,4983.82,,0,,,,10,,,,,,,,,,,,,,,,,,,88.7,5072.52,156.41
D,TRADING,REGIONSUM,4,"2017/07/24 01:00:00",1,NSW1,2,7446.91,12452.58,120,-31.36,7103.21,120,-463.7,0,,,76,,,,,,,,16,,,,,,,,16,,,,,,,,295.42,,,,,,,,144,,,,,,,,228,,,,,,"2017/07/24 00:55:04",7627.64,7593.8,,44.62,,,,97,,,,,,,,,,,,,,,,,,,101.32,7695.12,393.58
D,TRADING,REGIONSUM,4,"2017/07/24 01:00:00",1,QLD1,2,5187.37,9122,240,-30.26,5916.39,0,729.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,0,,,,,,,,24.6,,,,,,"2017/07/24 00:55:04",5241.72,5199.34,,25.38,,,,10,,,,,,,,,,,,,,,,,,,175.59,5374.93,0
D,TRADING,REGIONSUM,4,"2017/07/24 01:00:00",1,SA1,2,1486.81,2395.7,0,-11.3,1320.59,0,-166.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,69.17,,,,,,,,35.12,,,,,,"2017/07/24 00:55:04",1510.44,1491.77,,0,,,,0,,,,,,,,,,,,,,,,,,,22.27,1514.04,24.7
D,TRADING,REGIONSUM,4,"2017/07/24 01:00:00",1,TAS1,2,1067.73,2273.94,0,-2.35,1216.64,0,148.91,0,,,37.94,,,,,,,,0,,,,,,,,0,,,,,,,,111.85,,,,,,,,172.33,,,,,,,,69.77,,,,,,"2017/07/24 00:55:04",1063.6,1069.41,,50,,,,13,,,,,,,,,,,,,,,,,,,126.59,1196,135.94
D,TRADING,REGIONSUM,4,"2017/07/24 01:00:00",1,VIC1,2,4840.69,8233.67,0,-26.05,4645.9,0,-194.79,0,,,110.28,,,,,,,,83.8,,,,,,,,50.14,,,,,,,,22,,,,,,,,32,,,,,,,,60,,,,,,"2017/07/24 00:55:04",4872.68,4848.41,,0,,,,10,,,,,,,,,,,,,,,,,,,72.14,4920.55,134.84
D,TRADING,REGIONSUM,4,"2017/07/24 01:30:00",1,NSW1,3,7295.59,12435.44,120,-36.49,6920.58,120,-495,0,,,76,,,,,,,,16,,,,,,,,16,,,,,,,,323.77,,,,,,,,183.51,,,,,,,,238.25,,,,,,"2017/07/24 01:25:03",7492.52,7446.27,,48.35,,,,96.5,,,,,,,,,,,,,,,,,,,89.36,7535.63,376.44
D,TRADING,REGIONSUM,4,"2017/07/24 01:30:00",1,QLD1,3,5059.55,9165.33,240,-30.38,5838.81,0,779.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,80.76,,,,,,,,3.85,,,,,,,,26.92,,,,,,"2017/07/24 01:25:03",5112.18,5073.91,,21.65,,,,20.04,,,,,,,,,,,,,,,,,,,174.67,5248.58,0
D,TRADING,REGIONSUM,4,"2017/07/24 01:30:00",1,SA1,3,1396.36,2393.72,0,-15.97,1264.67,0,-131.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,75.83,,,,,,,,37.22,,,,,,"2017/07/24 01:25:03",1423.16,1400.08,,0,,,,0,,,,,,,,,,,,,,,,,,,24.69,1424.77,22.72
D,TRADING,REGIONSUM,4,"2017/07/24 01:30:00",1,TAS1,3,1067.53,2274.54,0,-2.36,1252.04,0,184.52,0,,,44.04,,,,,,,,0,,,,,,,,0,,,,,,,,75.65,,,,,,,,128.31,,,,,,,,61.11,,,,,,"2017/07/24 01:25:03",1061.95,1070.44,,50,,,,13.46,,,,,,,,,,,,,,,,,,,120.93,1191.37,136.54
D,TRADING,REGIONSUM,4,"2017/07/24 01:30:00",1,VIC1,3,4655.99,8142.45,0,-23.3,4377.61,0,-278.38,0,,,106.46,,,,,,,,92.18,,,,,,,,58.75,,,,,,,,24,,,,,,,,34,,,,,,,,62,,,,,,"2017/07/24 01:25:03",4693.14,4663,,0,,,,0,,,,,,,,,,,,,,,,,,,64.73,4727.73,109.45
D,TRADING,REGIONSUM,4,"2017/07/24 02:00:00",1,NSW1,4,7105.56,12412.71,310.67,-36.86,6669.6,310.67,-746.63,0,,,76,,,,,,,,16.22,,,,,,,,16,,,,,,,,276.89,,,,,,,,146.2,,,,,,,,252,,,,,,"2017/07/24 01:55:04",7470.73,7459.46,,44.17,,,,97,,,,,,,,,,,,,,,,,,,121.57,7581.03,353.71
D,TRADING,REGIONSUM,4,"2017/07/24 02:00:00",1,QLD1,4,4984.12,9254,240,-24.73,5962.6,0,978.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,76.33,,,,,,,,0,,,,,,,,43.52,,,,,,"2017/07/24 01:55:04",5031.69,5008.49,,27.4,,,,23,,,,,,,,,,,,,,,,,,,179.4,5187.89,0
D,TRADING,REGIONSUM,4,"2017/07/24 02:00:00",1,SA1,4,1310.62,2401.65,0,-12.3,1138.61,0,-172,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,0,,,,,,"2017/07/24 01:55:04",1339.15,1315.65,,0,,,,0,,,,,,,,,,,,,,,,,,,33.89,1349.54,29.65
D,TRADING,REGIONSUM,4,"2017/07/24 02:00:00",1,TAS1,4,1039.15,2267.23,0,-0.93,1175.01,0,135.86,0,,,32.54,,,,,,,,0,,,,,,,,0,,,,,,,,158.91,,,,,,,,191.6,,,,,,,,74.29,,,,,,"2017/07/24 01:55:04",1036.24,1040.51,,48.43,,,,10,,,,,,,,,,,,,,,,,,,139.5,1180.01,129.23
D,TRADING,REGIONSUM,4,"2017/07/24 02:00:00",1,VIC1,4,4450.28,8168.33,0,-24.11,4335.25,0,-115.03,0,,,118.45,,,,,,,,96.85,,,,,,,,64.96,,,,,,,,24,,,,,,,,34,,,,,,,,62,,,,,,"2017/07/24 01:55:04",4483.87,4456.97,,0,,,,0,,,,,,,,,,,,,,,,,,,67.05,4524.02,100.33
D,TRADING,REGIONSUM,4,"2017/07/24 02:30:00",1,NSW1,5,6889.98,12396.12,314,-38.68,6425.51,314,-778.46,0,,,76,,,,,,,,20,,,,,,,,16,,,,,,,,322.83,,,,,,,,258.99,,,,,,,,282.8,,,,,,"2017/07/24 02:25:03",7295.76,7251.24,,63.42,,,,85.93,,,,,,,,,,,,,,,,,,,125.12,7376.36,337.12
D,TRADING,REGIONSUM,4,"2017/07/24 02:30:00",1,QLD1,5,4981.75,9254,240,-30.62,6006.14,0,1024.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,136.33,,,,,,,,91.67,,,,,,,,96.31,,,,,,"2017/07/24 02:25:03",5033.05,5008.54,,52.66,,,,31.33,,,,,,,,,,,,,,,,,,,175.19,5183.73,0
D,TRADING,REGIONSUM,4,"2017/07/24 02:30:00",1,SA1,5,1267.53,2410.39,0,-2.52,1084.68,0,-182.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2017/07/24 02:25:03",1283.91,1273.06,,0,,,,0,,,,,,,,,,,,,,,,,,,35.62,1308.68,37.39
D,TRADING,REGIONSUM,4,"2017/07/24 02:30:00",1,TAS1,5,1076.34,2268.43,0,-2.21,1118.37,0,42.02,0,,,0,,,,,,,,0.88,,,,,,,,0.7,,,,,,,,61.89,,,,,,,,127.25,,,,,,,,75.83,,,,,,"2017/07/24 02:25:03",1074.72,1076.4,,37.26,,,,46.07,,,,,,,,,,,,,,,,,,,97.81,1174.21,130.43
D,TRADING,REGIONSUM,4,"2017/07/24 02:30:00",1,VIC1,5,4353.08,8184.93,0,-18.57,4333.54,0,-19.54,0,,,156.82,,,,,,,,141.9,,,,,,,,112.95,,,,,,,,32,,,,,,,,48.67,,,,,,,,60,,,,,,"2017/07/24 02:25:03",4375.84,4359.01,,0,,,,0,,,,,,,,,,,,,,,,,,,62.38,4421.39,81.93
D,TRADING,REGIONSUM,4,"2017/07/24 03:00:00",1,NSW1,6,6720.99,12390.08,314,-28.03,6302.62,314,-732.36,0,,,76,,,,,,,,20,,,,,,,,16.55,,,,,,,,336,,,,,,,,294,,,,,,,,303.33,,,,,,"2017/07/24 02:55:03",7110.04,7078.45,,65.39,,,,93,,,,,,,,,,,,,,,,,,,110.29,7188.74,331.08
D,TRADING,REGIONSUM,4,"2017/07/24 03:00:00",1,QLD1,6,4963.72,9410,240,1.19,5945.99,0,982.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,168.93,,,,,,,,137.33,,,,,,,,125,,,,,,"2017/07/24 02:55:03",4992.39,4988.1,,54.62,,,,37,,,,,,,,,,,,,,,,,,,171.62,5159.72,0
D,TRADING,REGIONSUM,4,"2017/07/24 03:00:00",1,SA1,6,1266.47,2416.43,0,-4.52,1072.04,0,-194.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2017/07/24 02:55:03",1280.3,1272.74,,0,,,,0,,,,,,,,,,,,,,,,,,,39.93,1312.67,43.43
D,TRADING,REGIONSUM,4,"2017/07/24 03:00:00",1,TAS1,6,1064.21,2264.61,0,-0.63,1058.84,0,-5.36,0,,,0,,,,,,,,1.15,,,,,,,,0.92,,,,,,,,19.05,,,,,,,,86.85,,,,,,,,69.48,,,,,,"2017/07/24 02:55:03",1067.47,1064.26,,50,,,,50,,,,,,,,,,,,,,,,,,,96.92,1161.18,126.61
D,TRADING,REGIONSUM,4,"2017/07/24 03:00:00",1,VIC1,6,4218.37,8191.1,0,-18.64,4248.32,0,29.95,0,,,156.85,,,,,,,,149.25,,,,,,,,121.16,,,,,,,,37,,,,,,,,57,,,,,,,,60,,,,,,"2017/07/24 02:55:03",4251.58,4224.26,,0,,,,0,,,,,,,,,,,,,,,,,,,63.8,4288.06,88.1
