C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2018/07/08,01:55:00,0000000296748973,,0000000296748719
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2018/06/25 15:00:00",1,TAS1,30,1286.19,2098.35,0,-0.71,1673.81,0,387.63,0,,,10.59,,,,,,,,5.67,,,,,,,,0,,,,,,,,98.79,,,,,,,,48.01,,,,,,,,48.01,,,,,,"2018/06/25 14:55:05",1299.83,1299.31,,20.63,,,,0.85,,,,,,,,,,,,,,,,,,,87.39,1386.70,18.35
D,TRADING,REGIONSUM,4,"2018/06/25 15:00:00",1,VIC1,30,6096.5,8351.27,0,3.98,5415.72,0,-680.79,0,,,62.5,,,,,,,,14.17,,,,,,,,2.57,,,,,,,,78,,,,,,,,61.54,,,,,,,,67.67,,,,,,"2018/06/25 14:55:05",6143.9,6144.47,,0,,,,0,,,,,,,,,,,,,,,,,,,0.97,6145.44,60.27
D,TRADING,REGIONSUM,4,"2018/06/25 15:30:00",1,NSW1,31,8745.27,12304.1,0,8.58,8818.49,0,73.22,0,,,146,,,,,,,,11.79,,,,,,,,0,,,,,,,,284.65,,,,,,,,148.81,,,,,,,,180.53,,,,,,"2018/06/25 15:25:04",8821.35,8835.85,,73.17,,,,81,,,,,,,,,,,,,,,,,,,32.39,8868.24,196.1
D,TRADING,REGIONSUM,4,"2018/06/25 15:30:00",1,QLD1,31,6499.76,10380.59,0,19.77,7347.12,0,847.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,163.46,,,,,,,,139.73,,,,,,"2018/06/25 15:25:04",6495.61,6513.12,,11.02,,,,108.29,,,,,,,,,,,,,,,,,,,140.87,6653.99,40.59
D,TRADING,REGIONSUM,4,"2018/06/25 15:30:00",1,SA1,31,1462.01,2313.33,80,1.82,980.34,0,-481.67,0,,,40,,,,,,,,59,,,,,,,,0,,,,,,,,81,,,,,,,,139,,,,,,,,123,,,,,,"2018/06/25 15:25:04",1478.61,1488.44,,6.62,,,,75,,,,,,,,,,,,,,,,,,,22.98,1511.42,0.33
D,TRADING,REGIONSUM,4,"2018/06/25 15:30:00",1,TAS1,31,1304.24,2098.88,0,0.46,1701.18,0,396.94,0,,,11.59,,,,,,,,5.27,,,,,,,,0,,,,,,,,90.91,,,,,,,,38.94,,,,,,,,38.94,,,,,,"2018/06/25 15:25:04",1311.63,1318,,29.2,,,,0,,,,,,,,,,,,,,,,,,,85.27,1403.27,11.88
D,TRADING,REGIONSUM,4,"2018/06/25 15:30:00",1,VIC1,31,6127.95,8406.31,0,0.73,5486.52,0,-641.44,0,,,61.67,,,,,,,,11.67,,,,,,,,1.91,,,,,,,,76.83,,,,,,,,59.67,,,,,,,,67.67,,,,,,"2018/06/25 15:25:04",6168.64,6178.22,,0,,,,0,,,,,,,,,,,,,,,,,,,0.15,6178.37,48.64
D,TRADING,REGIONSUM,4,"2018/06/25 16:00:00",1,NSW1,32,9035.56,12389.38,0,34.19,9007.77,0,-27.79,0,,,128,,,,,,,,9.18,,,,,,,,0,,,,,,,,291.31,,,,,,,,139.73,,,,,,,,171.97,,,,,,"2018/06/25 15:55:04",9046.24,9078.25,,70.33,,,,59.73,,,,,,,,,,,,,,,,,,,26.62,9104.87,167.04
D,TRADING,REGIONSUM,4,"2018/06/25 16:00:00",1,QLD1,32,6698.9,10469.4,240,12.51,7500.35,200,601.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,138.88,,,,,,,,109.56,,,,,,"2018/06/25 15:55:04",6852.28,6903.05,,18.33,,,,76.17,,,,,,,,,,,,,,,,,,,118.83,7021.88,58.06
D,TRADING,REGIONSUM,4,"2018/06/25 16:00:00",1,SA1,32,1503.39,2382.49,66.67,8.89,973.35,0,-530.03,0,,,40,,,,,,,,54.89,,,,,,,,0,,,,,,,,67.67,,,,,,,,131.73,,,,,,,,123,,,,,,"2018/06/25 15:55:04",1524.77,1538.83,,0,,,,103.58,,,,,,,,,,,,,,,,,,,32,1570.83,0.49
D,TRADING,REGIONSUM,4,"2018/06/25 16:00:00",1,TAS1,32,1325.08,2128.97,0,1.89,1700.75,0,375.67,0,,,25.15,,,,,,,,0,,,,,,,,0,,,,,,,,106.69,,,,,,,,57.91,,,,,,,,57.91,,,,,,"2018/06/25 15:55:04",1335.36,1337.39,,31.33,,,,3.98,,,,,,,,,,,,,,,,,,,83.12,1420.51,6.97
D,TRADING,REGIONSUM,4,"2018/06/25 16:00:00",1,VIC1,32,6246.35,8146.6,0,15.8,5980.21,0,-266.14,0,,,64.17,,,,,,,,12.5,,,,,,,,0,,,,,,,,77.67,,,,,,,,61.53,,,,,,,,67.34,,,,,,"2018/06/25 15:55:04",6266.22,6304.91,,0,,,,0,,,,,,,,,,,,,,,,,,,0.87,6305.78,57.93
D,TRADING,REGIONSUM,4,"2018/06/25 16:30:00",1,NSW1,33,9540.15,12364.2,0,50.71,9418.29,0,-121.87,0,,,131,,,,,,,,9,,,,,,,,0,,,,,,,,290.31,,,,,,,,125.94,,,,,,,,158.72,,,,,,"2018/06/25 16:25:05",9519.85,9582.33,,67.5,,,,46.61,,,,,,,,,,,,,,,,,,,14.83,9597.16,114.53
D,TRADING,REGIONSUM,4,"2018/06/25 16:30:00",1,QLD1,33,6929.45,10424.45,0,19.42,7596.54,0,667.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,132.65,,,,,,,,107.73,,,,,,"2018/06/25 16:25:05",6945.99,6935.29,,19.81,,,,75.7,,,,,,,,,,,,,,,,,,,129.01,7064.30,13.45
D,TRADING,REGIONSUM,4,"2018/06/25 16:30:00",1,SA1,33,1601.64,2377.3,80,12.99,1070.97,0,-530.68,0,,,40,,,,,,,,43.41,,,,,,,,0,,,,,,,,118.36,,,,,,,,139,,,,,,,,123,,,,,,"2018/06/25 16:25:05",1616.41,1634.91,,12.65,,,,62,,,,,,,,,,,,,,,,,,,27.54,1662.45,0.3
D,TRADING,REGIONSUM,4,"2018/06/25 16:30:00",1,TAS1,33,1375.26,2189.21,0,3.93,1764.88,0,389.62,0,,,24.82,,,,,,,,0,,,,,,,,0,,,,,,,,95.67,,,,,,,,43.37,,,,,,,,43.37,,,,,,"2018/06/25 16:25:05",1373.81,1388.51,,20.05,,,,1.84,,,,,,,,,,,,,,,,,,,82.9,1471.41,5.21
D,TRADING,REGIONSUM,4,"2018/06/25 16:30:00",1,VIC1,33,6446.25,8297.9,0,24.44,6188.09,0,-258.17,0,,,60.83,,,,,,,,12.5,,,,,,,,0,,,,,,,,77,,,,,,,,58.53,,,,,,,,66.67,,,,,,"2018/06/25 16:25:05",6439.52,6497.71,,0,,,,0,,,,,,,,,,,,,,,,,,,0.74,6498.45,37.23
D,TRADING,REGIONSUM,4,"2018/06/25 17:00:00",1,NSW1,34,10202.32,12276.31,0,82.87,9545.29,0,-657.03,0,,,131,,,,,,,,7.23,,,,,,,,0,,,,,,,,278.58,,,,,,,,115.81,,,,,,,,150.2,,,,,,"2018/06/25 16:55:05",10131.23,10225.55,,66.75,,,,54.03,,,,,,,,,,,,,,,,,,,4.13,10229.68,50.31
D,TRADING,REGIONSUM,4,"2018/06/25 17:00:00",1,QLD1,34,7246.85,10420,0,29.95,8063.44,0,816.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,102.37,,,,,,,,79.48,,,,,,"2018/06/25 16:55:05",7198.38,7257.76,,12.59,,,,71.32,,,,,,,,,,,,,,,,,,,123.07,7380.83,6
D,TRADING,REGIONSUM,4,"2018/06/25 17:00:00",1,SA1,34,1736.97,2415.91,80,16.23,1394.6,0,-342.37,0,,,40,,,,,,,,22.33,,,,,,,,0,,,,,,,,113.37,,,,,,,,147.33,,,,,,,,127.17,,,,,,"2018/06/25 16:55:05",1733.15,1752.01,,30.66,,,,45.83,,,,,,,,,,,,,,,,,,,34.15,1786.16,2.58
D,TRADING,REGIONSUM,4,"2018/06/25 17:00:00",1,TAS1,34,1436.63,2197.19,0,10.1,1816.19,0,379.56,0,,,15.88,,,,,,,,0,,,,,,,,0,,,,,,,,95,,,,,,,,50.78,,,,,,,,50.78,,,,,,"2018/06/25 16:55:05",1429.33,1449.2,,0,,,,11.7,,,,,,,,,,,,,,,,,,,76.46,1525.66,9.19
D,TRADING,REGIONSUM,4,"2018/06/25 17:00:00",1,VIC1,34,6681.13,8414.79,0,13.53,6565.93,0,-115.2,0,,,63.33,,,,,,,,13.33,,,,,,,,0,,,,,,,,78,,,,,,,,58,,,,,,,,66.67,,,,,,"2018/06/25 16:55:05",6681.32,6700.93,,10,,,,10,,,,,,,,,,,,,,,,,,,3.37,6704.30,21.46
D,TRADING,REGIONSUM,4,"2018/06/25 17:30:00",1,NSW1,35,11042.67,12219.52,0,107.66,9995.81,0,-1046.87,0,,,123.67,,,,,,,,0,,,,,,,,0,,,,,,,,320.67,,,,,,,,109.03,,,,,,,,142.37,,,,,,"2018/06/25 17:25:04",10929.96,11057.94,,65.38,,,,58.37,,,,,,,,,,,,,,,,,,,0.44,11058.38,22.52
D,TRADING,REGIONSUM,4,"2018/06/25 17:30:00",1,QLD1,35,7633.64,10291.84,0,52.19,8504.92,0,871.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45.01,,,,,,,,65.45,,,,,,,,44.95,,,,,,"2018/06/25 17:25:04",7564.34,7645.46,,12.25,,,,49.69,,,,,,,,,,,,,,,,,,,118.12,7763.58,1.67
D,TRADING,REGIONSUM,4,"2018/06/25 17:30:00",1,SA1,35,1904.92,2391.14,80,18.57,1645.6,0,-259.32,0,,,40,,,,,,,,7.35,,,,,,,,0,,,,,,,,89.46,,,,,,,,136.72,,,,,,,,123.59,,,,,,"2018/06/25 17:25:04",1887.06,1914.54,,28.46,,,,45.17,,,,,,,,,,,,,,,,,,,31.37,1945.91,9.14
D,TRADING,REGIONSUM,4,"2018/06/25 17:30:00",1,TAS1,35,1514.34,2200.99,0,12.5,1909.74,0,395.4,0,,,17.19,,,,,,,,0,,,,,,,,0,,,,,,,,73.35,,,,,,,,33.12,,,,,,,,32.73,,,,,,"2018/06/25 17:25:04",1503.14,1528.02,,3.92,,,,11.2,,,,,,,,,,,,,,,,,,,75.74,1603.76,12.99
D,TRADING,REGIONSUM,4,"2018/06/25 17:30:00",1,VIC1,35,6935.94,8532.78,0,28.02,7037.95,0,102.01,0,,,62.5,,,,,,,,8.77,,,,,,,,0,,,,,,,,78,,,,,,,,89.03,,,,,,,,89.73,,,,,,"2018/06/25 17:25:04",6893.18,6948.06,,10,,,,10,,,,,,,,,,,,,,,,,,,25.57,6973.63,19.78
D,TRADING,REGIONSUM,4,"2018/06/25 18:00:00",1,NSW1,36,11770.79,12227.11,0,67.13,10597.68,0,-1173.1,0,,,125.66,,,,,,,,0,,,,,,,,0,,,,,,,,404.48,,,,,,,,110.08,,,,,,,,139.79,,,,,,"2018/06/25 17:55:04",11719.48,11806.76,,60.46,,,,60.85,,,,,,,,,,,,,,,,,,,0.27,11807.03,20.94
D,TRADING,REGIONSUM,4,"2018/06/25 18:00:00",1,QLD1,36,7835.25,9957.39,0,29.69,8975.85,0,1140.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,47.67,,,,,,,,30.33,,,,,,,,25.89,,,,,,"2018/06/25 17:55:04",7806.65,7859.09,,13.33,,,,54.62,,,,,,,,,,,,,,,,,,,120.41,7979.50,0.39
D,TRADING,REGIONSUM,4,"2018/06/25 18:00:00",1,SA1,36,2115.04,2438.41,13.33,24.96,1815.48,0,-299.56,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,77.31,,,,,,,,145.34,,,,,,,,126.46,,,,,,"2018/06/25 17:55:04",2099.87,2127.57,,26.31,,,,0,,,,,,,,,,,,,,,,,,,27.58,2155.15,39.58
D,TRADING,REGIONSUM,4,"2018/06/25 18:00:00",1,TAS1,36,1558.95,2203.06,0,4.24,1957.2,0,398.25,0,,,6.66,,,,,,,,0,,,,,,,,0,,,,,,,,43.59,,,,,,,,28.24,,,,,,,,27.89,,,,,,"2018/06/25 17:55:04",1557.73,1572.82,,11.56,,,,16.45,,,,,,,,,,,,,,,,,,,76.78,1649.60,15.06
D,TRADING,REGIONSUM,4,"2018/06/25 18:00:00",1,VIC1,36,7270.71,8617.24,0,46.98,7305.78,0,35.07,0,,,61.67,,,,,,,,0,,,,,,,,0,,,,,,,,78,,,,,,,,112.19,,,,,,,,106.16,,,,,,"2018/06/25 17:55:04",7226.61,7285.76,,8.33,,,,8.33,,,,,,,,,,,,,,,,,,,27.93,7313.69,11.74
D,TRADING,REGIONSUM,4,"2018/06/25 18:30:00",1,NSW1,37,11878.35,12122.33,0,-1.04,10532.9,0,-1345.45,0,,,128,,,,,,,,0,,,,,,,,0,,,,,,,,339.3,,,,,,,,118.57,,,,,,,,141.92,,,,,,"2018/06/25 18:25:05",11920.76,11913.6,,69.17,,,,83.52,,,,,,,,,,,,,,,,,,,0.27,11913.87,23.66
D,TRADING,REGIONSUM,4,"2018/06/25 18:30:00",1,QLD1,37,7767.5,9868,0,14.99,8918.52,0,1151.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,48.33,,,,,,,,28.39,,,,,,,,27.4,,,,,,"2018/06/25 18:25:05",7771.28,7792.17,,11,,,,79.17,,,,,,,,,,,,,,,,,,,112.52,7904.69,0
D,TRADING,REGIONSUM,4,"2018/06/25 18:30:00",1,SA1,37,2253.9,2536.26,0,13.07,1927.9,0,-326,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,78.53,,,,,,,,147.71,,,,,,,,126.49,,,,,,"2018/06/25 18:25:05",2249.59,2268.72,,36.52,,,,9.38,,,,,,,,,,,,,,,,,,,44.91,2313.63,116.26
D,TRADING,REGIONSUM,4,"2018/06/25 18:30:00",1,TAS1,37,1545.88,2197.99,0,-1.16,1936.06,0,390.19,0,,,11.99,,,,,,,,0,,,,,,,,0,,,,,,,,63.29,,,,,,,,35.98,,,,,,,,35.98,,,,,,"2018/06/25 18:25:05",1553.79,1559.18,,1.65,,,,17.28,,,,,,,,,,,,,,,,,,,74.6,1633.78,13.99
D,TRADING,REGIONSUM,4,"2018/06/25 18:30:00",1,VIC1,37,7247.37,8731.54,0,-1.43,7482.12,0,234.76,0,,,55.83,,,,,,,,0,,,,,,,,0,,,,,,,,78,,,,,,,,101.26,,,,,,,,100.13,,,,,,"2018/06/25 18:25:05",7246.91,7263.83,,1.67,,,,1.67,,,,,,,,,,,,,,,,,,,27.11,7290.94,5.21
D,TRADING,REGIONSUM,4,"2018/06/25 19:00:00",1,NSW1,38,11836.91,12131.75,0,-25.72,10381.09,0,-1455.82,0,,,126.3,,,,,,,,0,,,,,,,,0,,,,,,,,325.14,,,,,,,,117.67,,,,,,,,141.33,,,,,,"2018/06/25 18:55:04",11910.6,11877.4,,65.5,,,,63.13,,,,,,,,,,,,,,,,,,,0.28,11877.68,32.75
D,TRADING,REGIONSUM,4,"2018/06/25 19:00:00",1,QLD1,38,7694.22,10255,0,9.4,8893.06,0,1198.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,47.5,,,,,,,,29.91,,,,,,,,27.63,,,,,,"2018/06/25 18:55:04",7717.46,7721.99,,7.5,,,,69.89,,,,,,,,,,,,,,,,,,,95.12,7817.11,0
D,TRADING,REGIONSUM,4,"2018/06/25 19:00:00",1,SA1,38,2273.63,2592.03,80,0.05,1930.28,13.33,-356.68,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,79.73,,,,,,,,147.48,,,,,,,,126.39,,,,,,"2018/06/25 18:55:04",2300.21,2304.31,,40.4,,,,53.41,,,,,,,,,,,,,,,,,,,53.29,2357.60,170.03
D,TRADING,REGIONSUM,4,"2018/06/25 19:00:00",1,TAS1,38,1544.46,2196.39,0,-1.66,1939.22,0,394.76,0,,,7.15,,,,,,,,0,,,,,,,,0,,,,,,,,58.49,,,,,,,,31.99,,,,,,,,31.99,,,,,,"2018/06/25 18:55:04",1549.31,1558.07,,3.27,,,,17,,,,,,,,,,,,,,,,,,,72.17,1630.24,12.39
D,TRADING,REGIONSUM,4,"2018/06/25 19:00:00",1,VIC1,38,7150.51,8819.37,0,-16.85,7487.4,0,336.89,0,,,59.17,,,,,,,,0,,,,,,,,0,,,,,,,,78,,,,,,,,105.85,,,,,,,,105.57,,,,,,"2018/06/25 18:55:04",7172.02,7169.28,,5,,,,5,,,,,,,,,,,,,,,,,,,28.19,7197.47,2.7
D,TRADING,REGIONSUM,4,"2018/06/25 19:30:00",1,NSW1,39,11588.02,12167.2,0,-52.3,10300.3,0,-1287.72,0,,,126.19,,,,,,,,0,,,,,,,,0,,,,,,,,290.25,,,,,,,,108.99,,,,,,,,143.66,,,,,,"2018/06/25 19:25:04",11675.9,11613.94,,54.17,,,,54.02,,,,,,,,,,,,,,,,,,,0.27,11614.21,68.03
D,TRADING,REGIONSUM,4,"2018/06/25 19:30:00",1,QLD1,39,7547.56,10256,0,-17.64,8569.51,0,1021.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,76.46,,,,,,,,62.12,,,,,,"2018/06/25 19:25:04",7608.31,7566.12,,0,,,,54.38,,,,,,,,,,,,,,,,,,,100.62,7666.74,0
D,TRADING,REGIONSUM,4,"2018/06/25 19:30:00",1,SA1,39,2251.74,2636.59,80,-7.5,1857.46,21.83,-416.11,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,103.72,,,,,,,,135.93,,,,,,,,127.17,,,,,,"2018/06/25 19:25:04",2299.69,2296.15,,58.17,,,,85.07,,,,,,,,,,,,,,,,,,,55.78,2351.93,213.59
D,TRADING,REGIONSUM,4,"2018/06/25 19:30:00",1,TAS1,39,1526.5,2194.16,0,-3.6,1938.39,0,411.9,0,,,2.32,,,,,,,,0,,,,,,,,0,,,,,,,,56.39,,,,,,,,16.62,,,,,,,,16.62,,,,,,"2018/06/25 19:25:04",1538.23,1541.33,,0,,,,16.59,,,,,,,,,,,,,,,,,,,69.57,1610.90,10.16
D,TRADING,REGIONSUM,4,"2018/06/25 19:30:00",1,VIC1,39,6941.96,8815.26,0,-13.73,7317.73,0,375.77,0,,,64.17,,,,,,,,0.23,,,,,,,,0,,,,,,,,78,,,,,,,,97,,,,,,,,85.43,,,,,,"2018/06/25 19:25:04",6982.91,6965.85,,10,,,,10,,,,,,,,,,,,,,,,,,,28.05,6993.90,4.59
D,TRADING,REGIONSUM,4,"2018/06/25 20:00:00",1,NSW1,40,11395.66,12206.14,0,-42.74,9865.68,0,-1529.98,0,,,131,,,,,,,,0,,,,,,,,0,,,,,,,,349.93,,,,,,,,103.96,,,,,,,,140.03,,,,,,"2018/06/25 19:55:04",11489.26,11426.13,,66.67,,,,54.48,,,,,,,,,,,,,,,,,,,16.42,11442.55,107.14
D,TRADING,REGIONSUM,4,"2018/06/25 20:00:00",1,QLD1,40,7488.3,10258,0,-4.69,8458.36,0,970.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44.83,,,,,,,,62.24,,,,,,,,53.03,,,,,,"2018/06/25 19:55:04",7520.44,7504.51,,3.33,,,,36.58,,,,,,,,,,,,,,,,,,,111.71,7616.22,0
D,TRADING,REGIONSUM,4,"2018/06/25 20:00:00",1,SA1,40,2234.09,2620.91,80,-12.76,1909.32,0,-324.77,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,85.24,,,,,,,,147.82,,,,,,,,126.53,,,,,,"2018/06/25 19:55:04",2269.03,2249.1,,40,,,,60.97,,,,,,,,,,,,,,,,,,,53.7,2302.80,239.25
D,TRADING,REGIONSUM,4,"2018/06/25 20:00:00",1,TAS1,40,1513.08,2192.73,0,-2.58,1940.22,0,427.14,0,,,4.05,,,,,,,,0,,,,,,,,0,,,,,,,,46.74,,,,,,,,3.29,,,,,,,,3.29,,,,,,"2018/06/25 19:55:04",1524.17,1529.05,,0,,,,15.55,,,,,,,,,,,,,,,,,,,64.33,1593.38,8.73
D,TRADING,REGIONSUM,4,"2018/06/25 20:00:00",1,VIC1,40,6800.57,8815.12,0,-14.95,7354.97,0,554.4,0,,,63.33,,,,,,,,6.44,,,,,,,,0,,,,,,,,78,,,,,,,,112.86,,,,,,,,107.28,,,,,,"2018/06/25 19:55:04",6828.77,6819.77,,10,,,,10,,,,,,,,,,,,,,,,,,,28.22,6847.99,8.78
D,TRADING,REGIONSUM,4,"2018/06/25 20:30:00",1,NSW1,41,11204.13,11632.87,0,-41.57,9581.9,0,-1622.23,0,,,128.67,,,,,,,,0,,,,,,,,0,,,,,,,,321.45,,,,,,,,121.37,,,,,,,,164.37,,,,,,"2018/06/25 20:25:05",11307.52,11240.85,,57.94,,,,43.8,,,,,,,,,,,,,,,,,,,26.14,11266.99,151.2
D,TRADING,REGIONSUM,4,"2018/06/25 20:30:00",1,QLD1,41,7389.11,10421.33,0,-33.49,8369.97,0,980.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44.67,,,,,,,,58.85,,,,,,,,47.75,,,,,,"2018/06/25 20:25:05",7442.4,7406.16,,6.18,,,,56.27,,,,,,,,,,,,,,,,,,,115.33,7521.49,0
D,TRADING,REGIONSUM,4,"2018/06/25 20:30:00",1,SA1,41,2195.18,2693.22,80,-6.27,1846.31,12.33,-361.2,0,,,40,,,,,,,,3.09,,,,,,,,0,,,,,,,,100.67,,,,,,,,148.33,,,,,,,,127.23,,,,,,"2018/06/25 20:25:05",2230.53,2225.4,,45.87,,,,69.31,,,,,,,,,,,,,,,,,,,49.92,2275.32,268.22
D,TRADING,REGIONSUM,4,"2018/06/25 20:30:00",1,TAS1,41,1490.99,2188.52,0,-2.41,1914.22,0,423.24,0,,,7.14,,,,,,,,0,,,,,,,,0,,,,,,,,55.65,,,,,,,,7.67,,,,,,,,7.67,,,,,,"2018/06/25 20:25:05",1505.75,1506.66,,0.01,,,,10.32,,,,,,,,,,,,,,,,,,,63.49,1570.15,3.19
D,TRADING,REGIONSUM,4,"2018/06/25 20:30:00",1,VIC1,41,6635.62,8812.38,0,-22.95,7325.24,0,689.61,0,,,62.5,,,,,,,,9.07,,,,,,,,0,,,,,,,,78,,,,,,,,107.52,,,,,,,,96.72,,,,,,"2018/06/25 20:25:05",6681.6,6658.57,,10,,,,10,,,,,,,,,,,,,,,,,,,20.52,6679.09,11.38
D,TRADING,REGIONSUM,4,"2018/06/25 21:00:00",1,NSW1,42,10895.43,11716.3,0,-48.51,9606.55,0,-1288.87,0,,,131,,,,,,,,0.38,,,,,,,,0,,,,,,,,285.38,,,,,,,,114.12,,,,,,,,152.84,,,,,,"2018/06/25 20:55:05",10990.93,10921.49,,68.67,,,,46.6,,,,,,,,,,,,,,,,,,,18.11,10939.60,221.3
D,TRADING,REGIONSUM,4,"2018/06/25 21:00:00",1,QLD1,42,7137.33,10401.17,0,-29.26,8105.35,0,968.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42.89,,,,,,,,83.02,,,,,,,,59.11,,,,,,"2018/06/25 20:55:05",7216.74,7154.63,,2.5,,,,27.48,,,,,,,,,,,,,,,,,,,116.97,7271.60,0
D,TRADING,REGIONSUM,4,"2018/06/25 21:00:00",1,SA1,42,2160.16,2732.74,80,-9.38,1740.46,0,-419.71,0,,,40,,,,,,,,16.25,,,,,,,,0,,,,,,,,121,,,,,,,,145.81,,,,,,,,128,,,,,,"2018/06/25 20:55:05",2188.38,2183.09,,37.84,,,,93,,,,,,,,,,,,,,,,,,,54.81,2237.90,307.74
D,TRADING,REGIONSUM,4,"2018/06/25 21:00:00",1,TAS1,42,1460.33,2188.18,0,-4.46,1842.4,0,382.07,0,,,11.92,,,,,,,,0,,,,,,,,0,,,,,,,,67.07,,,,,,,,47.07,,,,,,,,47.07,,,,,,"2018/06/25 20:55:05",1477.46,1473.07,,0.99,,,,19.17,,,,,,,,,,,,,,,,,,,62.47,1535.54,0.18
D,TRADING,REGIONSUM,4,"2018/06/25 21:00:00",1,VIC1,42,6458.4,8808.25,0,-19.25,6922.14,0,463.74,0,,,61.67,,,,,,,,11.14,,,,,,,,0,,,,,,,,84.67,,,,,,,,70.17,,,,,,,,73.17,,,,,,"2018/06/25 20:55:05",6515.24,6484.62,,10,,,,10,,,,,,,,,,,,,,,,,,,0.62,6485.24,8.25
D,TRADING,REGIONSUM,4,"2018/06/25 21:30:00",1,NSW1,43,10500.52,11549.87,0,-69.5,9473.49,0,-1027.04,0,,,131,,,,,,,,7.99,,,,,,,,0,,,,,,,,297.58,,,,,,,,121.94,,,,,,,,160.05,,,,,,"2018/06/25 21:25:05",10617.81,10527.06,,61.4,,,,58.28,,,,,,,,,,,,,,,,,,,21.72,10548.78,269.87
D,TRADING,REGIONSUM,4,"2018/06/25 21:30:00",1,QLD1,43,6932.73,10407,0,-21.22,7894.41,0,961.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,101.34,,,,,,,,75.34,,,,,,"2018/06/25 21:25:05",6991.8,6950.21,,5.83,,,,27.91,,,,,,,,,,,,,,,,,,,116.12,7066.33,0
