C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2019/11/07,01:20:02,0000000314944275,,0000000314944051
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2019/10/21 18:30:00",1,QLD1,37,7079.53,8676.18,0,7.2,7027.12,0,-52.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,28.6,,,,,,,,26.74,,,,,,"2019/10/21 18:25:04",7077.71,7080.2,,20.52,,,,46.35,,,,,,,,,,,,,,,,,,,124.37,7204.57,87.18
D,TRADING,REGIONSUM,4,"2019/10/21 18:30:00",1,TAS1,37,1024.64,2017.97,0,1.28,1441.74,0,417.1,0,,,53.89,,,,,,,,42.75,,,,,,,,22.65,,,,,,,,50.97,,,,,,,,44.12,,,,,,,,44.12,,,,,,"2019/10/21 18:25:04",1039.15,1040.18,,42.56,,,,5,,,,,,,,,,,,,,,,,,,128.56,1168.74,104.97
D,TRADING,REGIONSUM,4,"2019/10/21 21:00:00",1,NSW1,42,7712.05,11134.07,0,-22.17,7794.18,0,82.13,0,,,29.17,,,,,,,,44.17,,,,,,,,7.42,,,,,,,,80.68,,,,,,,,61.24,,,,,,,,117.12,,,,,,"2019/10/21 20:55:03",7739.24,7713.54,,79.93,,,,51.2,,,,,,,,,,,,,,,,,,,45.56,7759.10,479.07
D,TRADING,REGIONSUM,4,"2019/10/21 21:00:00",1,VIC1,42,5101.58,6817.89,0,-13.24,4663.38,0,-438.2,0,,,83.51,,,,,,,,82.15,,,,,,,,12.5,,,,,,,,61.88,,,,,,,,99.29,,,,,,,,56.06,,,,,,"2019/10/21 20:55:03",5123.94,5109.95,,2.5,,,,27.79,,,,,,,,,,,,,,,,,,,49.55,5159.50,137.55
D,TRADING,REGIONSUM,4,"2019/10/21 21:00:00",1,SA1,42,1312.86,2357.27,87,-7.63,1434.61,0,121.75,0,,,46.4,,,,,,,,47.75,,,,,,,,75.65,,,,,,,,46.17,,,,,,,,92.1,,,,,,,,121.03,,,,,,"2019/10/21 20:55:03",1322.69,1313.36,,38.51,,,,68.15,,,,,,,,,,,,,,,,,,,87.55,1400.91,314.27
D,TRADING,REGIONSUM,4,"2019/10/21 21:00:00",1,QLD1,42,6654.03,8832.77,0,-26.57,6722.94,0,68.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,86.37,,,,,,,,2,,,,,,,,2,,,,,,"2019/10/21 20:55:03",6686.86,6653.68,,42.73,,,,22.95,,,,,,,,,,,,,,,,,,,130.48,6784.16,97.77
D,TRADING,REGIONSUM,4,"2019/10/21 21:00:00",1,TAS1,42,1043.84,1970.33,0,-4.07,1222.29,0,178.44,0,,,50.68,,,,,,,,28.91,,,,,,,,9.95,,,,,,,,97.26,,,,,,,,120.65,,,,,,,,79.06,,,,,,"2019/10/21 20:55:03",1049.3,1046.87,,46.33,,,,49.92,,,,,,,,,,,,,,,,,,,99.86,1146.73,57.33
D,TRADING,REGIONSUM,4,"2019/10/22 01:00:00",1,NSW1,2,6811.36,10873.84,80,-35.92,6731.26,80,-160.09,0,,,11.67,,,,,,,,24.17,,,,,,,,19.17,,,,,,,,51.94,,,,,,,,59.66,,,,,,,,123.06,,,,,,"2019/10/22 00:55:05",6948.49,6910.86,,71,,,,40.52,,,,,,,,,,,,,,,,,,,2.42,6913.28,447.84
D,TRADING,REGIONSUM,4,"2019/10/22 01:00:00",1,VIC1,2,4418.37,6771.79,10,-11.52,4253.03,10,-175.35,0,,,77.24,,,,,,,,109.7,,,,,,,,14.17,,,,,,,,58.75,,,,,,,,77.13,,,,,,,,45.75,,,,,,"2019/10/22 00:55:05",4466.61,4440.68,,2.83,,,,5.58,,,,,,,,,,,,,,,,,,,23.63,4464.31,91.95
D,TRADING,REGIONSUM,4,"2019/10/22 01:00:00",1,SA1,2,1282.39,2492.26,87,-10.47,1394.75,0,112.36,0,,,42,,,,,,,,46.37,,,,,,,,56.63,,,,,,,,47,,,,,,,,95,,,,,,,,124,,,,,,"2019/10/22 00:55:05",1296.3,1282.86,,65.83,,,,79.99,,,,,,,,,,,,,,,,,,,68.61,1351.47,422.26
D,TRADING,REGIONSUM,4,"2019/10/22 01:00:00",1,QLD1,2,5244.7,9081.76,0,-16.66,5790.73,0,546.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,60.15,,,,,,,,47,,,,,,,,27,,,,,,"2019/10/22 00:55:05",5294.08,5254.9,,30.17,,,,54.98,,,,,,,,,,,,,,,,,,,141.58,5396.48,93.1
D,TRADING,REGIONSUM,4,"2019/10/22 01:00:00",1,TAS1,2,914.04,1904.08,0,-0.31,633.57,0,-280.48,0,,,95,,,,,,,,69.63,,,,,,,,56.81,,,,,,,,150.52,,,,,,,,123.54,,,,,,,,82.52,,,,,,"2019/10/22 00:55:05",913.25,914.04,,40.17,,,,38.93,,,,,,,,,,,,,,,,,,,61.74,975.78,0.08
D,TRADING,REGIONSUM,4,"2019/10/22 01:30:00",1,NSW1,3,6571.35,10389.83,80,-37.98,6336.64,80,-314.71,0,,,19.86,,,,,,,,29.17,,,,,,,,22.74,,,,,,,,59.45,,,,,,,,78.18,,,,,,,,127.23,,,,,,"2019/10/22 01:25:03",6710.3,6664.7,,66.36,,,,76.03,,,,,,,,,,,,,,,,,,,1.59,6666.29,413.83
D,TRADING,REGIONSUM,4,"2019/10/22 01:30:00",1,VIC1,3,4358.85,6766.93,10,-17.28,4226.11,8.33,-141.07,0,,,70.52,,,,,,,,104.42,,,,,,,,10,,,,,,,,59.56,,,,,,,,79.58,,,,,,,,40.73,,,,,,"2019/10/22 01:25:03",4392.21,4376.99,,2,,,,3.11,,,,,,,,,,,,,,,,,,,24.17,4401.16,88.93
D,TRADING,REGIONSUM,4,"2019/10/22 01:30:00",1,SA1,3,1218.85,2526.82,87,-12.54,1456.5,0,237.65,0,,,42,,,,,,,,49.72,,,,,,,,60.61,,,,,,,,47,,,,,,,,92.53,,,,,,,,122.4,,,,,,"2019/10/22 01:25:03",1233.26,1220.9,,68.17,,,,59.5,,,,,,,,,,,,,,,,,,,69.56,1290.46,456.66
D,TRADING,REGIONSUM,4,"2019/10/22 01:30:00",1,QLD1,3,5205.47,9086.01,120,-40.63,5782.98,80,497.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73.6,,,,,,,,47,,,,,,,,27,,,,,,"2019/10/22 01:25:03",5298.06,5294.47,,34.37,,,,50.57,,,,,,,,,,,,,,,,,,,140,5434.47,91.01
D,TRADING,REGIONSUM,4,"2019/10/22 01:30:00",1,TAS1,3,911.52,1904.11,0,-1.55,666.34,0,-245.17,0,,,93.81,,,,,,,,70,,,,,,,,57.91,,,,,,,,127.16,,,,,,,,110.22,,,,,,,,89.11,,,,,,"2019/10/22 01:25:03",912.13,911.52,,39.1,,,,33.36,,,,,,,,,,,,,,,,,,,60.18,971.70,0.11
D,TRADING,REGIONSUM,4,"2019/10/22 02:00:00",1,NSW1,4,6345.69,10376.33,26.67,-35.72,6056.73,30.01,-318.97,0,,,20,,,,,,,,29.17,,,,,,,,26.03,,,,,,,,66,,,,,,,,74.52,,,,,,,,112.3,,,,,,"2019/10/22 01:55:03",6426.48,6381.54,,73.29,,,,89.67,,,,,,,,,,,,,,,,,,,0.73,6382.27,400.33
D,TRADING,REGIONSUM,4,"2019/10/22 02:00:00",1,VIC1,4,4225.57,6786.82,10,-9.65,4189.21,8.33,-44.7,0,,,72.98,,,,,,,,116.54,,,,,,,,9.57,,,,,,,,58.54,,,,,,,,64.6,,,,,,,,40.81,,,,,,"2019/10/22 01:55:03",4251.36,4242.27,,1.83,,,,7.19,,,,,,,,,,,,,,,,,,,27.9,4270.17,104.15
D,TRADING,REGIONSUM,4,"2019/10/22 02:00:00",1,SA1,4,1169.93,2532.27,87,-7.59,1422.74,0,252.81,0,,,42.17,,,,,,,,43.95,,,,,,,,63.82,,,,,,,,47,,,,,,,,83.33,,,,,,,,115.92,,,,,,"2019/10/22 01:55:03",1179.62,1172.18,,60.33,,,,49.69,,,,,,,,,,,,,,,,,,,68.63,1240.81,462.94
D,TRADING,REGIONSUM,4,"2019/10/22 02:00:00",1,QLD1,4,5169.69,9080.17,240,-10.27,5786.17,240,376.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38.15,,,,,,,,47,,,,,,,,27,,,,,,"2019/10/22 01:55:03",5427.92,5414.06,,33.09,,,,32.4,,,,,,,,,,,,,,,,,,,145.37,5559.43,87.33
D,TRADING,REGIONSUM,4,"2019/10/22 02:00:00",1,TAS1,4,915.46,1904.13,0,-0.18,670.67,0,-244.8,0,,,95,,,,,,,,70,,,,,,,,55.24,,,,,,,,133.47,,,,,,,,113.22,,,,,,,,86.63,,,,,,"2019/10/22 01:55:03",913.96,915.46,,41.46,,,,41.06,,,,,,,,,,,,,,,,,,,58.22,973.68,0.13
D,TRADING,REGIONSUM,4,"2019/10/22 02:30:00",1,NSW1,5,6187.15,10570,0,-27.93,5846.45,0,-340.7,0,,,15,,,,,,,,27.5,,,,,,,,24.15,,,,,,,,63,,,,,,,,68.18,,,,,,,,109.94,,,,,,"2019/10/22 02:25:03",6229.26,6194.56,,72.56,,,,84.15,,,,,,,,,,,,,,,,,,,0.18,6194.74,394
D,TRADING,REGIONSUM,4,"2019/10/22 02:30:00",1,VIC1,5,4098.96,6769.62,10,-12.2,4078.04,8.33,-29.25,0,,,79.04,,,,,,,,120.29,,,,,,,,11.67,,,,,,,,57.73,,,,,,,,64.13,,,,,,,,40.65,,,,,,"2019/10/22 02:25:03",4130.5,4114.62,,2.33,,,,6.65,,,,,,,,,,,,,,,,,,,27.05,4141.67,79.62
D,TRADING,REGIONSUM,4,"2019/10/22 02:30:00",1,SA1,5,1133.05,2555.14,87,-3.79,1367.26,7,227.21,0,,,41.33,,,,,,,,45.53,,,,,,,,71.74,,,,,,,,52.17,,,,,,,,96.62,,,,,,,,121.44,,,,,,"2019/10/22 02:25:03",1146.06,1141.82,,52.84,,,,65.73,,,,,,,,,,,,,,,,,,,67.28,1209.10,482.14
D,TRADING,REGIONSUM,4,"2019/10/22 02:30:00",1,QLD1,5,5121.67,9078.41,240,-3.8,5779.26,240,417.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18.39,,,,,,,,47,,,,,,,,27,,,,,,"2019/10/22 02:25:03",5368.79,5367.26,,40.26,,,,21.08,,,,,,,,,,,,,,,,,,,138.89,5506.15,81.41
D,TRADING,REGIONSUM,4,"2019/10/22 02:30:00",1,TAS1,5,914,1904.15,0,-0.74,661.25,0,-252.75,0,,,95,,,,,,,,70,,,,,,,,51.98,,,,,,,,148.28,,,,,,,,106.59,,,,,,,,83.49,,,,,,"2019/10/22 02:25:03",913.59,914,,42.01,,,,42.4,,,,,,,,,,,,,,,,,,,57.71,971.71,0.15
D,TRADING,REGIONSUM,4,"2019/10/22 03:30:00",1,NSW1,7,6084.82,10553.61,0,-0.63,5719.53,0,-365.29,0,,,15,,,,,,,,27.5,,,,,,,,21.77,,,,,,,,63,,,,,,,,69.72,,,,,,,,109.23,,,,,,"2019/10/22 03:25:03",6095.44,6092.78,,75.88,,,,90.82,,,,,,,,,,,,,,,,,,,0.13,6092.91,377.61
D,TRADING,REGIONSUM,4,"2019/10/22 03:30:00",1,VIC1,7,4069.84,6739.42,20,-5.12,4070.34,18.33,-17.84,0,,,79.14,,,,,,,,119.44,,,,,,,,11.67,,,,,,,,58.81,,,,,,,,65.48,,,,,,,,40.81,,,,,,"2019/10/22 03:25:03",4094.59,4096.06,,2.33,,,,14.85,,,,,,,,,,,,,,,,,,,29.1,4125.16,52.42
D,TRADING,REGIONSUM,4,"2019/10/22 03:30:00",1,SA1,7,1101.59,2522.08,87,-4.1,1342.95,6.83,234.53,0,,,42.33,,,,,,,,48.35,,,,,,,,67.34,,,,,,,,71,,,,,,,,98.81,,,,,,,,125.82,,,,,,"2019/10/22 03:25:03",1108.84,1110.3,,62.33,,,,49.88,,,,,,,,,,,,,,,,,,,65.03,1175.33,445.08
D,TRADING,REGIONSUM,4,"2019/10/22 03:30:00",1,QLD1,7,5118.62,9090.85,240,-7.67,5792.1,240,433.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18.29,,,,,,,,47,,,,,,,,27,,,,,,"2019/10/22 03:25:03",5369.91,5364.69,,30.23,,,,29.64,,,,,,,,,,,,,,,,,,,143.3,5507.99,84.85
D,TRADING,REGIONSUM,4,"2019/10/22 03:30:00",1,TAS1,7,932.44,1907.11,0,-0.77,671.35,0,-261.09,0,,,95,,,,,,,,70,,,,,,,,60.19,,,,,,,,135.36,,,,,,,,109.26,,,,,,,,87.41,,,,,,"2019/10/22 03:25:03",932.08,932.44,,39.22,,,,34.81,,,,,,,,,,,,,,,,,,,53.12,985.56,3.11
D,TRADING,REGIONSUM,4,"2019/10/22 04:00:00",1,NSW1,8,6197.97,10506.63,0,10.82,5770.2,0,-427.77,0,,,15,,,,,,,,28.33,,,,,,,,28.2,,,,,,,,63,,,,,,,,64.45,,,,,,,,110.61,,,,,,"2019/10/22 03:55:03",6197.04,6210.63,,77.84,,,,77.41,,,,,,,,,,,,,,,,,,,0.14,6210.77,330.63
D,TRADING,REGIONSUM,4,"2019/10/22 04:00:00",1,VIC1,8,4103.74,6742.11,10,1.05,4056.19,10,-57.55,0,,,82.56,,,,,,,,122.06,,,,,,,,12.86,,,,,,,,59.13,,,,,,,,62,,,,,,,,41.13,,,,,,"2019/10/22 03:55:03",4121.27,4120.87,,1.33,,,,6.88,,,,,,,,,,,,,,,,,,,26.41,4147.28,58.11
D,TRADING,REGIONSUM,4,"2019/10/22 04:00:00",1,SA1,8,1090.04,2511.2,81.17,0.11,1330.17,7.33,232.8,0,,,41,,,,,,,,46.51,,,,,,,,67.67,,,,,,,,71,,,,,,,,97.95,,,,,,,,123.42,,,,,,"2019/10/22 03:55:03",1100.6,1099.21,,59.83,,,,44.48,,,,,,,,,,,,,,,,,,,67.68,1166.89,434.2
D,TRADING,REGIONSUM,4,"2019/10/22 04:00:00",1,QLD1,8,5136.95,9088.47,120,1.26,5778.23,120,521.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.8,,,,,,,,47,,,,,,,,27,,,,,,"2019/10/22 03:55:03",5299.15,5266.69,,35.57,,,,42.59,,,,,,,,,,,,,,,,,,,139.45,5406.14,78.47
D,TRADING,REGIONSUM,4,"2019/10/22 04:00:00",1,TAS1,8,946.23,1907.17,0,0.43,708.83,0,-237.4,0,,,91.93,,,,,,,,66.39,,,,,,,,50.94,,,,,,,,116.86,,,,,,,,113.2,,,,,,,,82.44,,,,,,"2019/10/22 03:55:03",942.08,946.23,,35.42,,,,48.64,,,,,,,,,,,,,,,,,,,52.78,999.01,3.17
D,TRADING,REGIONSUM,4,"2019/10/19 09:30:00",1,NSW1,19,6417.5,10581.93,276.67,-3.02,6385.3,261.67,-293.87,0,,,15,,,,,,,,27.5,,,,,,,,25.84,,,,,,,,109.63,,,,,,,,94.82,,,,,,,,104.28,,,,,,"2019/10/19 09:25:03",6672.1,6682.61,,95.65,,,,79.15,,,,,,,,,,,,,,,,,,,201.2,6883.81,1086.93
D,TRADING,REGIONSUM,4,"2019/10/19 09:30:00",1,VIC1,19,4132.22,6893.18,0,-16.83,4228.77,0,96.55,0,,,148.9,,,,,,,,173.28,,,,,,,,39.7,,,,,,,,59,,,,,,,,71.16,,,,,,,,54.09,,,,,,"2019/10/19 09:25:03",4186.05,4169.42,,1.83,,,,27,,,,,,,,,,,,,,,,,,,333.46,4502.88,838.18
D,TRADING,REGIONSUM,4,"2019/10/19 09:30:00",1,SA1,19,754.7,2859.08,0.33,-13.01,1261.77,0.33,506.74,0,,,42,,,,,,,,20,,,,,,,,64,,,,,,,,71,,,,,,,,53,,,,,,,,97,,,,,,"2019/10/19 09:25:03",778.91,763.67,,0,,,,0,,,,,,,,,,,,,,,,,,,235.49,999.16,1401.58
D,TRADING,REGIONSUM,4,"2019/10/19 09:30:00",1,QLD1,19,5933,9970.36,0,-7.74,6085.62,0,152.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,41,,,,,,,,35.78,,,,,,"2019/10/19 09:25:03",5944.32,5933.35,,64.2,,,,84.68,,,,,,,,,,,,,,,,,,,154.86,6088.21,855.36
D,TRADING,REGIONSUM,4,"2019/10/19 09:30:00",1,TAS1,19,1044.11,1958.06,0,-1.98,631.69,0,-412.42,0,,,15.4,,,,,,,,17.31,,,,,,,,12.47,,,,,,,,73.79,,,,,,,,155.86,,,,,,,,124.69,,,,,,"2019/10/19 09:25:03",1047.04,1044.11,,48.32,,,,29.17,,,,,,,,,,,,,,,,,,,163.18,1207.29,165.06
D,TRADING,REGIONSUM,4,"2019/10/19 12:30:00",1,NSW1,25,6133.98,10484.38,280,-0.22,5831.92,280,-582.05,0,,,15,,,,,,,,28.33,,,,,,,,28.33,,,,,,,,63,,,,,,,,70.63,,,,,,,,98.05,,,,,,"2019/10/19 12:25:08",6439.03,6428.29,,80.7,,,,69.77,,,,,,,,,,,,,,,,,,,184.28,6612.57,1202.38
D,TRADING,REGIONSUM,4,"2019/10/19 12:30:00",1,VIC1,25,3709.79,6922.93,10,2.07,4058.08,10,338.29,0,,,155.49,,,,,,,,201.75,,,,,,,,74.66,,,,,,,,59,,,,,,,,69,,,,,,,,44.92,,,,,,"2019/10/19 12:25:08",3760.27,3769.1,,1.83,,,,32.86,,,,,,,,,,,,,,,,,,,307.92,4077.02,886.93
D,TRADING,REGIONSUM,4,"2019/10/19 12:30:00",1,SA1,25,600.63,2703.59,53.5,-4.06,1122.65,13.5,508.53,0,,,41,,,,,,,,19.36,,,,,,,,48.33,,,,,,,,70.83,,,,,,,,51.67,,,,,,,,97,,,,,,"2019/10/19 12:25:08",626.67,622.65,,14.99,,,,14.99,,,,,,,,,,,,,,,,,,,141.46,764.11,1241.59
D,TRADING,REGIONSUM,4,"2019/10/19 12:30:00",1,QLD1,25,5779.8,9851.9,0,43.04,6016.05,0,236.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,89.72,,,,,,,,40.67,,,,,,,,25.38,,,,,,"2019/10/19 12:25:08",5742.99,5780.98,,79.28,,,,74.35,,,,,,,,,,,,,,,,,,,154.64,5935.62,996.9
D,TRADING,REGIONSUM,4,"2019/10/19 12:30:00",1,TAS1,25,931.07,1958.72,0,-1.45,503.4,0,-427.67,0,,,13.86,,,,,,,,6.79,,,,,,,,6.79,,,,,,,,75.46,,,,,,,,166.93,,,,,,,,133.55,,,,,,"2019/10/19 12:25:08",934.21,931.07,,33.2,,,,28.04,,,,,,,,,,,,,,,,,,,154.33,1085.40,165.72
D,TRADING,REGIONSUM,4,"2019/10/19 14:00:00",1,NSW1,28,6247.93,10901.79,376.5,0.79,5777.1,361.13,-831.96,0,,,15,,,,,,,,26.67,,,,,,,,32.13,,,,,,,,63,,,,,,,,42,,,,,,,,58.37,,,,,,"2019/10/19 13:55:03",6609.66,6633.54,,81.34,,,,66.59,,,,,,,,,,,,,,,,,,,169.07,6802.61,1304.12
D,TRADING,REGIONSUM,4,"2019/10/19 14:00:00",1,VIC1,28,3860.35,6875.63,10,-3.16,4106.8,10,236.45,0,,,158.52,,,,,,,,207.2,,,,,,,,78.88,,,,,,,,63,,,,,,,,49,,,,,,,,47.69,,,,,,"2019/10/19 13:55:03",3890,3913.59,,0.67,,,,32.55,,,,,,,,,,,,,,,,,,,295.49,4209.08,889.3
D,TRADING,REGIONSUM,4,"2019/10/19 14:00:00",1,SA1,28,553.02,2736.18,80.17,0.81,1066.3,13.5,499.78,0,,,40,,,,,,,,20.48,,,,,,,,41.19,,,,,,,,71,,,,,,,,50.95,,,,,,,,94.19,,,,,,"2019/10/19 13:55:03",570.29,574.64,,32.3,,,,21.38,,,,,,,,,,,,,,,,,,,127.17,701.81,1290.51
D,TRADING,REGIONSUM,4,"2019/10/19 14:00:00",1,QLD1,28,5434.98,9935.22,0,-3.93,6047.63,0,612.65,0,,,0,,,,,,,,0,,,,,,,,0.94,,,,,,,,35.16,,,,,,,,34.59,,,,,,,,10,,,,,,"2019/10/19 13:55:03",5442.21,5447.58,,64.66,,,,66.47,,,,,,,,,,,,,,,,,,,149.44,5597.02,957.55
D,TRADING,REGIONSUM,4,"2019/10/19 14:00:00",1,TAS1,28,917.34,1958.68,0,0.82,488.87,0,-428.47,0,,,15.3,,,,,,,,6.99,,,,,,,,6.99,,,,,,,,70.41,,,,,,,,168.55,,,,,,,,134.84,,,,,,"2019/10/19 13:55:03",915.11,917.34,,31.04,,,,33,,,,,,,,,,,,,,,,,,,148.26,1065.60,165.68
D,TRADING,REGIONSUM,4,"2019/10/19 17:00:00",1,NSW1,34,7152.36,11347.8,80,15.85,7126.65,80,-105.72,0,,,15,,,,,,,,34.17,,,,,,,,34.37,,,,,,,,65.72,,,,,,,,107.47,,,,,,,,120.84,,,,,,"2019/10/19 16:55:04",7235.4,7236.1,,97.69,,,,75.24,,,,,,,,,,,,,,,,,,,170.04,7406.14,1179.8
D,TRADING,REGIONSUM,4,"2019/10/19 17:00:00",1,VIC1,34,4604.86,7419.22,13,25.55,4375.94,12,-240.93,0,,,146.5,,,,,,,,162.14,,,,,,,,39.44,,,,,,,,46.04,,,,,,,,100.38,,,,,,,,61.2,,,,,,"2019/10/19 16:55:04",4621.68,4650.98,,2,,,,40.95,,,,,,,,,,,,,,,,,,,279.51,4930.49,960.22
D,TRADING,REGIONSUM,4,"2019/10/19 17:00:00",1,SA1,34,957.17,2856.58,80.5,20.93,1440.77,1.33,482.28,0,,,40.67,,,,,,,,19.27,,,,,,,,44.5,,,,,,,,70.67,,,,,,,,52.67,,,,,,,,99.17,,,,,,"2019/10/19 16:55:04",956.98,966.56,,35.83,,,,52.67,,,,,,,,,,,,,,,,,,,129.77,1096.33,1284.41
D,TRADING,REGIONSUM,4,"2019/10/19 17:00:00",1,QLD1,34,6502.83,10093.94,0,48.13,6843.45,0,340.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,62.79,,,,,,,,1,,,,,,,,8.83,,,,,,"2019/10/19 16:55:04",6458.22,6505.06,,40.14,,,,92.17,,,,,,,,,,,,,,,,,,,139.47,6644.53,619.94
D,TRADING,REGIONSUM,4,"2019/10/19 17:00:00",1,TAS1,34,1022.68,2075.87,0,5.86,594.57,0,-428.11,0,,,12.01,,,,,,,,2.56,,,,,,,,2.56,,,,,,,,98.95,,,,,,,,142.64,,,,,,,,114.11,,,,,,"2019/10/19 16:55:04",1018.17,1022.68,,34.34,,,,5,,,,,,,,,,,,,,,,,,,165.13,1187.81,165.87
D,TRADING,REGIONSUM,4,"2019/10/19 18:30:00",1,NSW1,37,7500.12,10747.37,80,15.88,7485.53,70.37,-84.95,0,,,32.5,,,,,,,,25,,,,,,,,11.36,,,,,,,,88.11,,,,,,,,72.86,,,,,,,,85.58,,,,,,"2019/10/19 18:25:03",7555.69,7570.35,,107.89,,,,84.12,,,,,,,,,,,,,,,,,,,142.95,7713.30,801.04
D,TRADING,REGIONSUM,4,"2019/10/19 18:30:00",1,VIC1,37,4789.09,7110.16,0,10.09,4532.64,0,-256.45,0,,,72.3,,,,,,,,88.8,,,,,,,,10,,,,,,,,51.02,,,,,,,,96.58,,,,,,,,69.91,,,,,,"2019/10/19 18:25:03",4791.92,4814.2,,2,,,,40.43,,,,,,,,,,,,,,,,,,,268.08,5082.28,646.16
D,TRADING,REGIONSUM,4,"2019/10/19 18:30:00",1,SA1,37,1320.51,3089.9,56.67,13.14,1820.05,0,499.54,0,,,41.67,,,,,,,,40.5,,,,,,,,70.28,,,,,,,,66,,,,,,,,110.39,,,,,,,,130.83,,,,,,"2019/10/19 18:25:03",1311.48,1329.74,,14.19,,,,62.15,,,,,,,,,,,,,,,,,,,119.43,1449.17,1124.9
D,TRADING,REGIONSUM,4,"2019/10/19 18:30:00",1,QLD1,37,6894.38,9601.19,0,19.67,6930.89,0,36.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,48.27,,,,,,,,46.32,,,,,,"2019/10/19 18:25:03",6866.49,6894.23,,45.43,,,,120.24,,,,,,,,,,,,,,,,,,,87.78,6982.01,21.19
D,TRADING,REGIONSUM,4,"2019/10/19 18:30:00",1,TAS1,37,1088.16,2075.51,0,2.36,927.56,0,-160.6,0,,,38.9,,,,,,,,21.92,,,,,,,,11.34,,,,,,,,99.25,,,,,,,,128.24,,,,,,,,102.59,,,,,,"2019/10/19 18:25:03",1085.18,1088.16,,40.49,,,,5,,,,,,,,,,,,,,,,,,,163.6,1251.76,165.51
D,TRADING,REGIONSUM,4,"2019/10/19 19:30:00",1,NSW1,39,7547.82,10935.67,80,-22.25,7653.09,80,25.27,0,,,30,,,,,,,,24.17,,,,,,,,9.25,,,,,,,,115.67,,,,,,,,106.32,,,,,,,,95.53,,,,,,"2019/10/19 19:25:03",7670.83,7637.26,,90.78,,,,65.67,,,,,,,,,,,,,,,,,,,107.29,7744.55,714.83
