C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2018/09/07,00:10:00,0000000298797433,,0000000298797183
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2018/08/30 00:00:00",1,NSW1,48,8805.88,10030.04,0,-12.21,6991.17,0,-1814.7,0,,,33.93,,,,,,,,8,,,,,,,,0,,,,,,,,309.1,,,,,,,,167.47,,,,,,,,157.3,,,,,,"2018/08/29 23:55:09",8905.21,8871.31,,53.76,,,,16.96,,,,,,,,,,,,,,,,,,,2.65,8873.96,113.04
D,TRADING,REGIONSUM,4,"2018/08/30 00:00:00",1,QLD1,48,5864.56,9821.64,0,-35.05,7016.03,0,1151.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.13,,,,,,,,90.06,,,,,,,,91.86,,,,,,"2018/08/29 23:55:09",5935.16,5893.16,,16.76,,,,45.62,,,,,,,,,,,,,,,,,,,128.81,6021.97,25.64
D,TRADING,REGIONSUM,4,"2018/08/30 00:00:00",1,SA1,48,1189.08,3344.83,80,35.7,1479.24,0,290.16,0,,,40,,,,,,,,47.35,,,,,,,,1.53,,,,,,,,43.96,,,,,,,,124.63,,,,,,,,123,,,,,,"2018/08/29 23:55:09",1169.81,1192.25,,13.5,,,,122.81,,,,,,,,,,,,,,,,,,,314.7,1506.95,1347.83
D,TRADING,REGIONSUM,4,"2018/08/30 00:00:00",1,TAS1,48,1233.95,2512,0,-7.72,1733.82,0,499.88,0,,,121.67,,,,,,,,59.26,,,,,,,,33.19,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/29 23:55:09",1262.75,1255.82,,50,,,,0,,,,,,,,,,,,,,,,,,,86.4,1342.22,0
D,TRADING,REGIONSUM,4,"2018/08/30 00:00:00",1,VIC1,48,5405.48,9048.96,0,-7.9,5418.34,0,12.86,0,,,73.33,,,,,,,,15,,,,,,,,0,,,,,,,,73.33,,,,,,,,49.33,,,,,,,,59.33,,,,,,"2018/08/29 23:55:09",5437.82,5426.08,,0,,,,0,,,,,,,,,,,,,,,,,,,291.02,5717.10,586.96
D,TRADING,REGIONSUM,4,"2018/08/30 00:30:00",1,NSW1,1,8605.86,10170,40,-38.02,6923.83,33.33,-1715.36,0,,,27.98,,,,,,,,8.47,,,,,,,,0,,,,,,,,296.86,,,,,,,,157.64,,,,,,,,142.22,,,,,,"2018/08/30 00:25:07",8728.08,8694.26,,53.32,,,,11.37,,,,,,,,,,,,,,,,,,,4.29,8698.55,114.67
D,TRADING,REGIONSUM,4,"2018/08/30 00:30:00",1,QLD1,1,5637.97,9815.08,240,-16.49,6632.75,0,994.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,114.27,,,,,,,,87.27,,,,,,"2018/08/30 00:25:07",5691.04,5659.5,,79.4,,,,73.95,,,,,,,,,,,,,,,,,,,134.93,5794.43,19.08
D,TRADING,REGIONSUM,4,"2018/08/30 00:30:00",1,SA1,1,1163.63,3337.5,80,-6.97,1473.52,0,309.89,0,,,40,,,,,,,,53.48,,,,,,,,1.57,,,,,,,,41,,,,,,,,119.5,,,,,,,,123,,,,,,"2018/08/30 00:25:07",1175.28,1170.83,,1,,,,114.67,,,,,,,,,,,,,,,,,,,306.27,1477.10,1340.5
D,TRADING,REGIONSUM,4,"2018/08/30 00:30:00",1,TAS1,1,1199.7,2512.19,0,-4.4,1697.25,0,497.56,0,,,80.04,,,,,,,,61.51,,,,,,,,35.6,,,,,,,,0.93,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/30 00:25:07",1226.72,1221.37,,50,,,,0,,,,,,,,,,,,,,,,,,,90.75,1312.12,0.19
D,TRADING,REGIONSUM,4,"2018/08/30 00:30:00",1,VIC1,1,5150.39,9037.63,0,-24.04,5198.76,0,48.37,0,,,71.56,,,,,,,,15,,,,,,,,4.54,,,,,,,,78.48,,,,,,,,48.5,,,,,,,,87.41,,,,,,"2018/08/30 00:25:07",5206.76,5180.14,,0,,,,0.67,,,,,,,,,,,,,,,,,,,297.87,5478.01,575.63
D,TRADING,REGIONSUM,4,"2018/08/30 01:00:00",1,NSW1,2,8403.42,10099.88,40,-32.4,6828.82,40,-1614.59,0,,,28,,,,,,,,10,,,,,,,,0,,,,,,,,327.3,,,,,,,,189.74,,,,,,,,181.51,,,,,,"2018/08/30 00:55:07",8529.1,8488.3,,36.33,,,,8.76,,,,,,,,,,,,,,,,,,,6.26,8494.56,102.88
D,TRADING,REGIONSUM,4,"2018/08/30 01:00:00",1,QLD1,2,5425.83,9807.9,240,-7.5,6248.1,0,822.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36.5,,,,,,,,129.24,,,,,,,,102.51,,,,,,"2018/08/30 00:55:07",5483.17,5440.49,,46.77,,,,84.13,,,,,,,,,,,,,,,,,,,135.49,5575.98,23.4
D,TRADING,REGIONSUM,4,"2018/08/30 01:00:00",1,SA1,2,1160.3,3191.29,80,-6.79,1445.86,0,285.56,0,,,40,,,,,,,,48.59,,,,,,,,13.89,,,,,,,,41,,,,,,,,76.78,,,,,,,,101.36,,,,,,"2018/08/30 00:55:07",1184.74,1171.08,,51,,,,89.9,,,,,,,,,,,,,,,,,,,281.33,1452.41,1354.29
D,TRADING,REGIONSUM,4,"2018/08/30 01:00:00",1,TAS1,2,1184.13,2513.45,0,-2.72,1675.52,0,491.39,0,,,93.18,,,,,,,,77.55,,,,,,,,26.11,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/30 00:55:07",1207.51,1205.27,,50,,,,0,,,,,,,,,,,,,,,,,,,105.1,1310.37,1.45
D,TRADING,REGIONSUM,4,"2018/08/30 01:00:00",1,VIC1,2,5018.17,9033.3,0,-20.83,5161.91,0,143.75,0,,,63.33,,,,,,,,13.33,,,,,,,,6.67,,,,,,,,67.63,,,,,,,,46,,,,,,,,56.38,,,,,,"2018/08/30 00:55:07",5071.25,5055.06,,0,,,,1.33,,,,,,,,,,,,,,,,,,,273.28,5328.34,571.3
D,TRADING,REGIONSUM,4,"2018/08/30 01:30:00",1,NSW1,3,8176.69,10078.3,40,-44.18,6680.35,40,-1536.34,0,,,64.45,,,,,,,,10,,,,,,,,0,,,,,,,,338.45,,,,,,,,189.01,,,,,,,,182.68,,,,,,"2018/08/30 01:25:08",8311.25,8257.07,,22.44,,,,7.92,,,,,,,,,,,,,,,,,,,4.34,8261.41,101.3
D,TRADING,REGIONSUM,4,"2018/08/30 01:30:00",1,QLD1,3,5298.97,9807.67,245,-19.14,6111.96,122.5,690.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35.67,,,,,,,,107.25,,,,,,,,90.14,,,,,,"2018/08/30 01:25:08",5496.52,5431.84,,31.83,,,,70.36,,,,,,,,,,,,,,,,,,,133.06,5564.90,25.67
D,TRADING,REGIONSUM,4,"2018/08/30 01:30:00",1,SA1,3,1056.18,2961.81,80,-13.54,1306.03,0,249.85,0,,,40,,,,,,,,48.77,,,,,,,,18.31,,,,,,,,41,,,,,,,,79.43,,,,,,,,108,,,,,,"2018/08/30 01:25:08",1089.93,1067.44,,24.5,,,,73,,,,,,,,,,,,,,,,,,,294.82,1362.26,1359.81
D,TRADING,REGIONSUM,4,"2018/08/30 01:30:00",1,TAS1,3,1167.08,2514.38,0,-2.07,1655.99,0,488.91,0,,,102.32,,,,,,,,82.6,,,,,,,,29.65,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/30 01:25:08",1190.64,1188.02,,50,,,,3.35,,,,,,,,,,,,,,,,,,,111.27,1299.29,2.38
D,TRADING,REGIONSUM,4,"2018/08/30 01:30:00",1,VIC1,3,4855.87,9098.86,0,-19.73,5085.34,0,229.47,0,,,73.19,,,,,,,,13.45,,,,,,,,6.7,,,,,,,,87.36,,,,,,,,70.3,,,,,,,,65.17,,,,,,"2018/08/30 01:25:08",4926.76,4895.29,,0,,,,2,,,,,,,,,,,,,,,,,,,268.79,5164.08,566.86
D,TRADING,REGIONSUM,4,"2018/08/30 02:00:00",1,NSW1,4,8023.48,10098.86,40,-29.21,6576.5,40,-1486.99,0,,,68,,,,,,,,10,,,,,,,,8.51,,,,,,,,341.87,,,,,,,,182.64,,,,,,,,180.52,,,,,,"2018/08/30 01:55:11",8147.42,8103.33,,20.17,,,,9.33,,,,,,,,,,,,,,,,,,,6.3,8109.63,121.86
D,TRADING,REGIONSUM,4,"2018/08/30 02:00:00",1,QLD1,4,5243.39,9810.79,245,-11.66,6072.39,245,584,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,119.64,,,,,,,,99.89,,,,,,"2018/08/30 01:55:11",5505.22,5495.25,,16.5,,,,99.11,,,,,,,,,,,,,,,,,,,126.72,5621.97,27.12
D,TRADING,REGIONSUM,4,"2018/08/30 02:00:00",1,SA1,4,993.04,2955.31,80,-8.1,1202.27,0,209.23,0,,,40,,,,,,,,18.62,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/30 01:55:11",1028.84,1005.36,,35.5,,,,18,,,,,,,,,,,,,,,,,,,293.41,1298.77,1353.31
D,TRADING,REGIONSUM,4,"2018/08/30 02:00:00",1,TAS1,4,1146.53,2514.42,0,-0.34,1565.94,0,419.41,0,,,102.04,,,,,,,,97.49,,,,,,,,0.06,,,,,,,,27.6,,,,,,,,21.53,,,,,,,,0,,,,,,"2018/08/30 01:55:11",1167.53,1161.9,,47.83,,,,3.57,,,,,,,,,,,,,,,,,,,118.47,1280.37,2.42
D,TRADING,REGIONSUM,4,"2018/08/30 02:00:00",1,VIC1,4,4660.59,9112.33,0,-20.78,5054.12,0,393.53,0,,,78.74,,,,,,,,33.27,,,,,,,,11.67,,,,,,,,84.66,,,,,,,,70.61,,,,,,,,70.01,,,,,,"2018/08/30 01:55:11",4722.81,4705.38,,0,,,,2,,,,,,,,,,,,,,,,,,,280.22,4985.60,580.33
D,TRADING,REGIONSUM,4,"2018/08/30 02:30:00",1,NSW1,5,7691.17,10111.09,40,-52.18,6249.92,40,-1481.25,0,,,68,,,,,,,,10,,,,,,,,18.88,,,,,,,,341.89,,,,,,,,191.91,,,,,,,,195.32,,,,,,"2018/08/30 02:25:11",7861.09,7773.31,,22,,,,22.12,,,,,,,,,,,,,,,,,,,3.92,7777.23,134.09
D,TRADING,REGIONSUM,4,"2018/08/30 02:30:00",1,QLD1,5,5185.57,9821.57,408.33,-11.19,6121.03,365,570.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,105.32,,,,,,,,79.8,,,,,,"2018/08/30 02:25:11",5531.53,5557.2,,40.67,,,,82.55,,,,,,,,,,,,,,,,,,,126.02,5683.22,29.57
D,TRADING,REGIONSUM,4,"2018/08/30 02:30:00",1,SA1,5,953.55,2955.55,80,-4.8,1205.25,13,238.7,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/30 02:25:11",982.58,978.17,,7.33,,,,18,,,,,,,,,,,,,,,,,,,290.09,1268.26,1356.55
D,TRADING,REGIONSUM,4,"2018/08/30 02:30:00",1,TAS1,5,1134.03,2512.98,0,-1.06,1545.41,0,411.39,0,,,102.21,,,,,,,,86.67,,,,,,,,22.77,,,,,,,,30,,,,,,,,29.94,,,,,,,,9.33,,,,,,"2018/08/30 02:25:11",1148.05,1148.74,,50,,,,4.67,,,,,,,,,,,,,,,,,,,132.21,1280.95,0.98
D,TRADING,REGIONSUM,4,"2018/08/30 02:30:00",1,VIC1,5,4450.85,9127.93,0,-19.24,4830.03,0,379.18,0,,,79.9,,,,,,,,51.14,,,,,,,,14.17,,,,,,,,85,,,,,,,,73.11,,,,,,,,71.83,,,,,,"2018/08/30 02:25:11",4538.77,4494.23,,0,,,,3.79,,,,,,,,,,,,,,,,,,,290.88,4785.11,595.93
D,TRADING,REGIONSUM,4,"2018/08/30 03:00:00",1,NSW1,6,7532.19,10098.09,40,-38.57,6059.59,40,-1512.61,0,,,68,,,,,,,,10.53,,,,,,,,41.33,,,,,,,,326.09,,,,,,,,195.18,,,,,,,,199.24,,,,,,"2018/08/30 02:55:10",7650.76,7618.04,,25.71,,,,39.17,,,,,,,,,,,,,,,,,,,1.91,7619.95,121.09
D,TRADING,REGIONSUM,4,"2018/08/30 03:00:00",1,QLD1,6,5193.06,9821.11,490,-12.43,6273.5,485,595.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,68.44,,,,,,,,41.44,,,,,,"2018/08/30 02:55:10",5704.83,5685.12,,43.29,,,,40.83,,,,,,,,,,,,,,,,,,,130.12,5815.24,29.11
D,TRADING,REGIONSUM,4,"2018/08/30 03:00:00",1,SA1,6,894.11,2959.59,80,-5.23,1197.97,39,264.86,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/30 02:55:10",945.93,945.09,,1,,,,18,,,,,,,,,,,,,,,,,,,297.52,1242.61,1354.59
D,TRADING,REGIONSUM,4,"2018/08/30 03:00:00",1,TAS1,6,1126.22,2512.54,0,-1.18,1532.64,0,406.42,0,,,102.17,,,,,,,,86.85,,,,,,,,60.2,,,,,,,,7.4,,,,,,,,34.92,,,,,,,,23.58,,,,,,"2018/08/30 02:55:10",1138.76,1140.6,,50,,,,28,,,,,,,,,,,,,,,,,,,137.45,1278.05,0.54
D,TRADING,REGIONSUM,4,"2018/08/30 03:00:00",1,VIC1,6,4322.02,9132.88,0,-13.75,4692.49,0,370.47,0,,,81.8,,,,,,,,54.11,,,,,,,,15,,,,,,,,124.5,,,,,,,,103.52,,,,,,,,93.79,,,,,,"2018/08/30 02:55:10",4406.67,4367.32,,0,,,,4,,,,,,,,,,,,,,,,,,,277.63,4644.95,590.88
D,TRADING,REGIONSUM,4,"2018/08/30 03:30:00",1,NSW1,7,7287.91,10072.31,40,-33.8,5878.66,40,-1449.25,0,,,68,,,,,,,,14.77,,,,,,,,48,,,,,,,,326.05,,,,,,,,202.16,,,,,,,,208.49,,,,,,"2018/08/30 03:25:10",7397.16,7370.38,,30.02,,,,46.19,,,,,,,,,,,,,,,,,,,0.14,7370.52,95.31
D,TRADING,REGIONSUM,4,"2018/08/30 03:30:00",1,QLD1,7,5211.53,9822.69,490,-8.02,6221.02,485,524.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,69.05,,,,,,,,42.05,,,,,,"2018/08/30 03:25:10",5713.21,5701.77,,38.98,,,,36.67,,,,,,,,,,,,,,,,,,,129.28,5831.05,24.03
D,TRADING,REGIONSUM,4,"2018/08/30 03:30:00",1,SA1,7,859.57,2946.77,80,-5.04,1196.69,39,298.11,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/30 03:25:10",914.52,910.97,,1,,,,18,,,,,,,,,,,,,,,,,,,298.57,1209.54,1341.77
D,TRADING,REGIONSUM,4,"2018/08/30 03:30:00",1,TAS1,7,1128.68,2512.75,0,-0.12,1546.47,0,417.79,0,,,102.2,,,,,,,,87.32,,,,,,,,56.84,,,,,,,,0,,,,,,,,23.74,,,,,,,,13.92,,,,,,"2018/08/30 03:25:10",1141.05,1143.86,,50,,,,25.14,,,,,,,,,,,,,,,,,,,150.31,1294.17,0.75
D,TRADING,REGIONSUM,4,"2018/08/30 03:30:00",1,VIC1,7,4270.53,9161.22,0,-8.9,4601.47,0,330.93,0,,,84.72,,,,,,,,55,,,,,,,,15,,,,,,,,134.17,,,,,,,,111.95,,,,,,,,98.45,,,,,,"2018/08/30 03:25:10",4330.66,4317.32,,0,,,,4,,,,,,,,,,,,,,,,,,,295.22,4612.54,605.88
D,TRADING,REGIONSUM,4,"2018/08/30 04:00:00",1,NSW1,8,7252.14,10035.08,40,-14.41,5839.52,40,-1452.63,0,,,68,,,,,,,,12.99,,,,,,,,48,,,,,,,,329,,,,,,,,201.62,,,,,,,,208.79,,,,,,"2018/08/30 03:55:10",7340.04,7336.23,,30.17,,,,39.5,,,,,,,,,,,,,,,,,,,-0.04,7336.19,84.74
D,TRADING,REGIONSUM,4,"2018/08/30 04:00:00",1,QLD1,8,5248.2,9826.97,490,-9.61,6259.77,485,526.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,69.75,,,,,,,,42.75,,,,,,"2018/08/30 03:55:10",5751.11,5738.53,,38.83,,,,42.5,,,,,,,,,,,,,,,,,,,136.46,5874.99,24.97
D,TRADING,REGIONSUM,4,"2018/08/30 04:00:00",1,SA1,8,862.18,2938.85,80,-0.92,1221.95,39.33,320.44,0,,,40,,,,,,,,18.85,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/30 03:55:10",913.35,914.46,,1,,,,18,,,,,,,,,,,,,,,,,,,272.96,1187.42,1333.85
D,TRADING,REGIONSUM,4,"2018/08/30 04:00:00",1,TAS1,8,1127.72,2515.84,0,-0.17,1539.04,0,411.32,0,,,101.94,,,,,,,,88.55,,,,,,,,57.4,,,,,,,,1.89,,,,,,,,29.7,,,,,,,,16.99,,,,,,"2018/08/30 03:55:10",1140.58,1142.47,,50,,,,26,,,,,,,,,,,,,,,,,,,152.85,1295.32,0.84
D,TRADING,REGIONSUM,4,"2018/08/30 04:00:00",1,VIC1,8,4200.51,9182.15,0,-6.66,4520.64,0,320.13,0,,,83.65,,,,,,,,55,,,,,,,,15,,,,,,,,130,,,,,,,,107.13,,,,,,,,95.67,,,,,,"2018/08/30 03:55:10",4259.67,4249.22,,0,,,,4,,,,,,,,,,,,,,,,,,,312.21,4561.43,610.15
D,TRADING,REGIONSUM,4,"2018/08/30 04:30:00",1,NSW1,9,7207.64,9959.52,40,-2.26,5766.24,40,-1481.4,0,,,68,,,,,,,,12.36,,,,,,,,28.38,,,,,,,,333.43,,,,,,,,201.89,,,,,,,,241.45,,,,,,"2018/08/30 04:25:11",7300.94,7293.07,,21.81,,,,35.83,,,,,,,,,,,,,,,,,,,-0.03,7293.04,69.52
D,TRADING,REGIONSUM,4,"2018/08/30 04:30:00",1,QLD1,9,5318.19,9830.98,485,18.62,6149.32,240,591.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,30,,,,,,"2018/08/30 04:25:11",5594.89,5565.5,,28.02,,,,35.73,,,,,,,,,,,,,,,,,,,133.35,5698.85,24.82
D,TRADING,REGIONSUM,4,"2018/08/30 04:30:00",1,SA1,9,891.93,2941.93,80,0.36,1248.45,10.83,345.69,0,,,40,,,,,,,,18.69,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/30 04:25:11",924.36,916.18,,24.5,,,,11.67,,,,,,,,,,,,,,,,,,,246.95,1163.13,1336.93
D,TRADING,REGIONSUM,4,"2018/08/30 04:30:00",1,TAS1,9,1134.72,2515.03,0,2.4,1504,0,369.29,0,,,92.69,,,,,,,,102.22,,,,,,,,9.13,,,,,,,,11.83,,,,,,,,60.04,,,,,,,,8.87,,,,,,"2018/08/30 04:25:11",1139.52,1146.6,,45.67,,,,42.78,,,,,,,,,,,,,,,,,,,153.4,1300,0.03
D,TRADING,REGIONSUM,4,"2018/08/30 04:30:00",1,VIC1,9,4191.04,9246.09,0,0.2,4492.5,0,301.47,0,,,90.61,,,,,,,,41.67,,,,,,,,15,,,,,,,,116.67,,,,,,,,92.17,,,,,,,,86.78,,,,,,"2018/08/30 04:25:11",4250.2,4239.17,,0,,,,4,,,,,,,,,,,,,,,,,,,309.04,4548.21,633.75
D,TRADING,REGIONSUM,4,"2018/08/30 05:00:00",1,NSW1,10,7411.89,9979.03,40,25.28,6076.15,40,-1375.75,0,,,68,,,,,,,,12.3,,,,,,,,16.77,,,,,,,,338.28,,,,,,,,209.69,,,,,,,,238.61,,,,,,"2018/08/30 04:55:10",7459.88,7490.13,,21,,,,47.06,,,,,,,,,,,,,,,,,,,-0.03,7490.10,65.7
D,TRADING,REGIONSUM,4,"2018/08/30 05:00:00",1,QLD1,10,5442.05,9831.94,485,4.94,6165.41,240,483.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,30,,,,,,"2018/08/30 04:55:10",5687.55,5686.46,,8,,,,49.74,,,,,,,,,,,,,,,,,,,128.62,5815.08,24.94
D,TRADING,REGIONSUM,4,"2018/08/30 05:00:00",1,SA1,10,893.4,2937.02,80,-0.83,1236.82,0,343.42,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/30 04:55:10",912.79,906.7,,41,,,,16.17,,,,,,,,,,,,,,,,,,,258.18,1164.88,1332.02
D,TRADING,REGIONSUM,4,"2018/08/30 05:00:00",1,TAS1,10,1136.7,2515,0,3.19,1523.48,0,386.78,0,,,99.4,,,,,,,,84.53,,,,,,,,1.53,,,,,,,,6.85,,,,,,,,50.84,,,,,,,,9.76,,,,,,"2018/08/30 04:55:10",1147.56,1149.64,,50,,,,17.5,,,,,,,,,,,,,,,,,,,154.52,1304.16,0
D,TRADING,REGIONSUM,4,"2018/08/30 05:00:00",1,VIC1,10,4270.2,9284.27,0,8.74,4548.83,0,278.63,0,,,82.62,,,,,,,,54.23,,,,,,,,15,,,,,,,,110,,,,,,,,87.17,,,,,,,,82.33,,,,,,"2018/08/30 04:55:10",4322.65,4317.76,,0,,,,4,,,,,,,,,,,,,,,,,,,308.59,4626.35,665.27
D,TRADING,REGIONSUM,4,"2018/08/30 05:30:00",1,NSW1,11,7833.23,9979.97,40,62.16,6511.14,40,-1362.1,0,,,68,,,,,,,,10,,,,,,,,5.46,,,,,,,,315.18,,,,,,,,184.15,,,,,,,,201.81,,,,,,"2018/08/30 05:25:11",7826.51,7908.86,,23.95,,,,25.33,,,,,,,,,,,,,,,,,,,-0.02,7908.84,54.97
D,TRADING,REGIONSUM,4,"2018/08/30 05:30:00",1,QLD1,11,5721.47,9842.57,240,29.47,6272.86,80,471.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.33,,,,,,,,75.03,,,,,,,,48.03,,,,,,"2018/08/30 05:25:11",5812.22,5805.44,,17.81,,,,93.3,,,,,,,,,,,,,,,,,,,125.36,5930.80,29.73
D,TRADING,REGIONSUM,4,"2018/08/30 05:30:00",1,SA1,11,910.52,2899.58,80,3.72,1237.99,0,327.48,0,,,40,,,,,,,,18.92,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/30 05:25:11",920.94,923.87,,28.24,,,,24,,,,,,,,,,,,,,,,,,,256.98,1180.85,1294.58
D,TRADING,REGIONSUM,4,"2018/08/30 05:30:00",1,TAS1,11,1168.84,2515,0,6.17,1525.52,0,356.68,0,,,99.4,,,,,,,,84.64,,,,,,,,0,,,,,,,,17.51,,,,,,,,52.02,,,,,,,,19.79,,,,,,"2018/08/30 05:25:11",1174.04,1179.8,,50,,,,5.07,,,,,,,,,,,,,,,,,,,158.52,1338.32,0
D,TRADING,REGIONSUM,4,"2018/08/30 05:30:00",1,VIC1,11,4449.83,9345,0,34.42,4766.61,0,316.78,0,,,77.17,,,,,,,,41.32,,,,,,,,15,,,,,,,,106.12,,,,,,,,81.15,,,,,,,,78.72,,,,,,"2018/08/30 05:25:11",4458.46,4496.14,,0,,,,1.67,,,,,,,,,,,,,,,,,,,351.85,4847.99,726
D,TRADING,REGIONSUM,4,"2018/08/30 06:00:00",1,NSW1,12,8331.48,10067.26,0,73.49,6926.08,0,-1405.41,0,,,68,,,,,,,,10,,,,,,,,0,,,,,,,,318,,,,,,,,177.77,,,,,,,,180.39,,,,,,"2018/08/30 05:55:07",8277.47,8365.47,,37.33,,,,29.16,,,,,,,,,,,,,,,,,,,-0.01,8365.46,48.93
D,TRADING,REGIONSUM,4,"2018/08/30 06:00:00",1,QLD1,12,6022.92,9898.93,240,47.97,6533.52,0,510.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40.67,,,,,,,,93.27,,,,,,,,68.88,,,,,,"2018/08/30 05:55:07",5968.05,6027.49,,11.67,,,,120.28,,,,,,,,,,,,,,,,,,,130.08,6157.57,33.6
D,TRADING,REGIONSUM,4,"2018/08/30 06:00:00",1,SA1,12,947.94,2892.3,80,7.17,1236.7,0,288.77,0,,,40,,,,,,,,20.33,,,,,,,,34.44,,,,,,,,39.17,,,,,,,,19.71,,,,,,,,58.45,,,,,,"2018/08/30 05:55:07",951.73,959.68,,21,,,,16.35,,,,,,,,,,,,,,,,,,,271.59,1231.27,1287.3
D,TRADING,REGIONSUM,4,"2018/08/30 06:00:00",1,TAS1,12,1205.65,2515,0,10.72,1578.18,0,372.53,0,,,100,,,,,,,,84.44,,,,,,,,0,,,,,,,,22.95,,,,,,,,52.99,,,,,,,,26.21,,,,,,"2018/08/30 05:55:07",1199.99,1217.72,,50,,,,0,,,,,,,,,,,,,,,,,,,177.96,1395.68,0
