C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2019/05/08,02:50:03,0000000307608565,,0000000307608372
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2019/04/22 13:30:00",1,QLD1,27,5669.01,10370.32,0,3.56,6597.81,0,928.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,111.37,,,,,,,,96,,,,,,,,74.17,,,,,,"2019/04/22 13:25:03",5676.74,5689.34,,48.29,,,,77.27,,,,,,,,,,,,,,,,,,,121.72,5811.06,652.49
D,TRADING,REGIONSUM,4,"2019/04/22 13:30:00",1,SA1,27,744.08,1936.43,80.67,4.61,769.58,7,18.5,0,,,39.84,,,,,,,,29.25,,,,,,,,43.67,,,,,,,,69,,,,,,,,71.42,,,,,,,,108,,,,,,"2019/04/22 13:25:03",751.58,751.03,,32.52,,,,29.17,,,,,,,,,,,,,,,,,,,27.14,778.17,439.43
D,TRADING,REGIONSUM,4,"2019/04/22 13:30:00",1,TAS1,27,1039.67,2314.71,0,0.85,1139.07,0,99.4,0,,,5.18,,,,,,,,28.17,,,,,,,,22.26,,,,,,,,18.99,,,,,,,,84.12,,,,,,,,89.97,,,,,,"2019/04/22 13:25:03",1036.48,1040.41,,45.53,,,,27.41,,,,,,,,,,,,,,,,,,,44.42,1084.83,126.71
D,TRADING,REGIONSUM,4,"2019/04/22 13:30:00",1,VIC1,27,4214.28,7758.28,0,-9.11,4080.45,0,-133.83,0,,,169.6,,,,,,,,99.86,,,,,,,,30,,,,,,,,39.02,,,,,,,,53.67,,,,,,,,56.82,,,,,,"2019/04/22 13:25:03",4233.08,4216.01,,7.17,,,,9.33,,,,,,,,,,,,,,,,,,,66.82,4282.83,292.28
D,TRADING,REGIONSUM,4,"2019/04/22 14:00:00",1,NSW1,28,6985,11724.85,0,-2.63,6261.36,0,-723.65,0,,,24.46,,,,,,,,61.72,,,,,,,,21.5,,,,,,,,199.93,,,,,,,,167.09,,,,,,,,124.27,,,,,,"2019/04/22 13:55:03",7008.05,7018.89,,52.73,,,,87.91,,,,,,,,,,,,,,,,,,,23.99,7042.88,435.85
D,TRADING,REGIONSUM,4,"2019/04/22 14:00:00",1,QLD1,28,5819.51,10343.08,0,4.45,6644.84,0,825.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,105.34,,,,,,,,69.33,,,,,,,,50.17,,,,,,"2019/04/22 13:55:03",5821.48,5834.98,,33.66,,,,90.02,,,,,,,,,,,,,,,,,,,117.14,5952.12,627.08
D,TRADING,REGIONSUM,4,"2019/04/22 14:00:00",1,SA1,28,745.34,1964.79,81.17,-4.65,780.89,7.5,28.06,0,,,39.84,,,,,,,,29.92,,,,,,,,41,,,,,,,,69,,,,,,,,69,,,,,,,,108,,,,,,"2019/04/22 13:55:03",750.6,752.84,,31.68,,,,55.67,,,,,,,,,,,,,,,,,,,27.67,780.51,467.79
D,TRADING,REGIONSUM,4,"2019/04/22 14:00:00",1,TAS1,28,981.99,2309.07,0,-0.03,1114.27,0,132.28,0,,,25.55,,,,,,,,24.69,,,,,,,,8.19,,,,,,,,7.98,,,,,,,,80.72,,,,,,,,102.21,,,,,,"2019/04/22 13:55:03",985.36,983.48,,43.77,,,,3.74,,,,,,,,,,,,,,,,,,,41.9,1025.38,121.07
D,TRADING,REGIONSUM,4,"2019/04/22 14:00:00",1,VIC1,28,4269.62,7744.56,0,10.25,4061.2,0,-208.42,0,,,150.18,,,,,,,,69.93,,,,,,,,23.33,,,,,,,,30.82,,,,,,,,51,,,,,,,,52.5,,,,,,"2019/04/22 13:55:03",4264.86,4272.38,,8.17,,,,12,,,,,,,,,,,,,,,,,,,66.24,4338.62,280.56
D,TRADING,REGIONSUM,4,"2019/04/22 14:30:00",1,NSW1,29,7030.23,11683.26,0,16.25,6243.74,0,-786.49,0,,,34.55,,,,,,,,70,,,,,,,,19.16,,,,,,,,222.56,,,,,,,,168.02,,,,,,,,128.46,,,,,,"2019/04/22 14:25:04",7054.57,7077.18,,36.01,,,,92.11,,,,,,,,,,,,,,,,,,,22.87,7100.05,467.59
D,TRADING,REGIONSUM,4,"2019/04/22 14:30:00",1,QLD1,29,5823.53,10458.06,0,20.53,6784.71,0,961.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,114,,,,,,,,62.67,,,,,,,,44.33,,,,,,"2019/04/22 14:25:04",5817.62,5844.75,,54.2,,,,69.64,,,,,,,,,,,,,,,,,,,115.56,5960.31,738.73
D,TRADING,REGIONSUM,4,"2019/04/22 14:30:00",1,SA1,29,762.62,1896.98,82.17,7.49,731.64,0,-30.98,0,,,40.33,,,,,,,,29.39,,,,,,,,48.67,,,,,,,,69,,,,,,,,62,,,,,,,,101.74,,,,,,"2019/04/22 14:25:04",762.14,762.67,,34.46,,,,39.43,,,,,,,,,,,,,,,,,,,32.6,795.27,400.31
D,TRADING,REGIONSUM,4,"2019/04/22 14:30:00",1,TAS1,29,1035.88,2281.92,0,0.25,1128.4,0,92.53,0,,,0,,,,,,,,3.34,,,,,,,,0,,,,,,,,9.66,,,,,,,,88.2,,,,,,,,104.86,,,,,,"2019/04/22 14:25:04",1034.06,1036.41,,42,,,,8,,,,,,,,,,,,,,,,,,,51.84,1088.25,93.92
D,TRADING,REGIONSUM,4,"2019/04/22 14:30:00",1,VIC1,29,4257.27,7714.64,0,9.87,4092.54,0,-164.73,0,,,169.14,,,,,,,,84.87,,,,,,,,25.29,,,,,,,,33.09,,,,,,,,51,,,,,,,,52.5,,,,,,"2019/04/22 14:25:04",4247.74,4260.03,,3.33,,,,2.5,,,,,,,,,,,,,,,,,,,56.89,4316.92,244.64
D,TRADING,REGIONSUM,4,"2019/04/22 15:00:00",1,NSW1,30,7216.5,11626.95,0,12.4,6446.61,0,-769.88,0,,,27.77,,,,,,,,69.75,,,,,,,,26.07,,,,,,,,208.44,,,,,,,,137.12,,,,,,,,114.75,,,,,,"2019/04/22 14:55:04",7224.01,7253.97,,48.37,,,,93.65,,,,,,,,,,,,,,,,,,,8.98,7262.95,451.29
D,TRADING,REGIONSUM,4,"2019/04/22 15:00:00",1,QLD1,30,5907.96,10342.01,0,6.25,6786.34,0,878.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,56,,,,,,,,38.37,,,,,,"2019/04/22 14:55:04",5908.12,5925.29,,48.79,,,,87.53,,,,,,,,,,,,,,,,,,,113.53,6038.82,608.51
D,TRADING,REGIONSUM,4,"2019/04/22 15:00:00",1,SA1,30,773.02,1853.11,83.17,3.68,695.66,13.33,-90.7,0,,,40.02,,,,,,,,29.84,,,,,,,,42.74,,,,,,,,69,,,,,,,,67.27,,,,,,,,106.22,,,,,,"2019/04/22 14:55:04",779.73,786.78,,28.51,,,,62.7,,,,,,,,,,,,,,,,,,,37.51,824.29,356.77
D,TRADING,REGIONSUM,4,"2019/04/22 15:00:00",1,TAS1,30,1029.07,2257.34,0,0.97,1115.41,0,86.34,0,,,4.46,,,,,,,,2.61,,,,,,,,0,,,,,,,,9.21,,,,,,,,117.83,,,,,,,,115.37,,,,,,"2019/04/22 14:55:04",1029.81,1029.52,,30.66,,,,14.34,,,,,,,,,,,,,,,,,,,51.31,1080.83,69.34
D,TRADING,REGIONSUM,4,"2019/04/22 15:00:00",1,VIC1,30,4245.7,7800.21,0,-4.94,4200.48,0,-45.22,0,,,170.13,,,,,,,,87.07,,,,,,,,25.62,,,,,,,,29.11,,,,,,,,51,,,,,,,,54.5,,,,,,"2019/04/22 14:55:04",4253.34,4248.95,,13.67,,,,12,,,,,,,,,,,,,,,,,,,58.19,4307.14,229.21
D,TRADING,REGIONSUM,4,"2019/04/22 15:30:00",1,NSW1,31,7324.1,11872.86,0,23.21,6681.32,0,-642.78,0,,,18.33,,,,,,,,51.68,,,,,,,,14.86,,,,,,,,229.35,,,,,,,,112.74,,,,,,,,115.53,,,,,,"2019/04/22 15:25:04",7324.3,7355.38,,49.37,,,,88.91,,,,,,,,,,,,,,,,,,,17.57,7372.95,525.86
D,TRADING,REGIONSUM,4,"2019/04/22 15:30:00",1,QLD1,31,6102.81,10295.84,0,5.87,6901.21,0,798.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,58.92,,,,,,,,45.85,,,,,,"2019/04/22 15:25:04",6104.43,6116.6,,34.05,,,,88.61,,,,,,,,,,,,,,,,,,,112.61,6229.21,537.84
D,TRADING,REGIONSUM,4,"2019/04/22 15:30:00",1,SA1,31,803.64,1905.28,84.17,6.69,742.01,8.17,-69.8,0,,,40.83,,,,,,,,29.99,,,,,,,,41,,,,,,,,69,,,,,,,,68,,,,,,,,107,,,,,,"2019/04/22 15:25:04",817.64,812.03,,30.85,,,,58.17,,,,,,,,,,,,,,,,,,,49.73,861.76,409.28
D,TRADING,REGIONSUM,4,"2019/04/22 15:30:00",1,TAS1,31,1033.68,2258.45,0,0.59,1163.56,0,129.88,0,,,27.29,,,,,,,,33.02,,,,,,,,4.87,,,,,,,,0.14,,,,,,,,133.11,,,,,,,,100.61,,,,,,"2019/04/22 15:25:04",1037.33,1034.93,,48.07,,,,0,,,,,,,,,,,,,,,,,,,53.26,1088.19,70.45
D,TRADING,REGIONSUM,4,"2019/04/22 15:30:00",1,VIC1,31,4298.7,7832.99,0,13.98,4133.45,0,-165.25,0,,,153.06,,,,,,,,59.77,,,,,,,,17.5,,,,,,,,40.5,,,,,,,,51.22,,,,,,,,55,,,,,,"2019/04/22 15:25:04",4287.67,4302.61,,7.67,,,,10.54,,,,,,,,,,,,,,,,,,,57.81,4360.42,161.99
D,TRADING,REGIONSUM,4,"2019/04/22 16:00:00",1,NSW1,32,7340.33,11998.71,0,0.63,6877.52,0,-462.81,0,,,27.15,,,,,,,,57.04,,,,,,,,14.11,,,,,,,,237.59,,,,,,,,95.7,,,,,,,,119.01,,,,,,"2019/04/22 15:55:03",7351.97,7372.09,,45.94,,,,69.83,,,,,,,,,,,,,,,,,,,69.29,7441.38,573.71
D,TRADING,REGIONSUM,4,"2019/04/22 16:00:00",1,QLD1,32,6297.1,10347.96,0,29.07,7048.79,0,751.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,70.24,,,,,,,,55.59,,,,,,"2019/04/22 15:55:03",6270.91,6308.95,,40.71,,,,90.26,,,,,,,,,,,,,,,,,,,110.94,6419.89,587.96
D,TRADING,REGIONSUM,4,"2019/04/22 16:00:00",1,SA1,32,880.9,1947.72,85,6.48,759.56,1.83,-123.17,0,,,41.17,,,,,,,,29.99,,,,,,,,38.95,,,,,,,,69,,,,,,,,68.24,,,,,,,,107.17,,,,,,"2019/04/22 15:55:03",877.73,883.36,,31.51,,,,52.67,,,,,,,,,,,,,,,,,,,51.2,934.56,451.55
D,TRADING,REGIONSUM,4,"2019/04/22 16:00:00",1,TAS1,32,1060.86,2233.74,0,2.54,1173.96,0,113.1,0,,,11.32,,,,,,,,18.36,,,,,,,,2.31,,,,,,,,10.24,,,,,,,,129.9,,,,,,,,79.7,,,,,,"2019/04/22 15:55:03",1057.55,1061.75,,48.68,,,,1.32,,,,,,,,,,,,,,,,,,,49.42,1111.17,45.74
D,TRADING,REGIONSUM,4,"2019/04/22 16:00:00",1,VIC1,32,4374.36,7994.17,0,7.62,4147.78,0,-226.58,0,,,160.11,,,,,,,,64.31,,,,,,,,18.33,,,,,,,,49.07,,,,,,,,52.4,,,,,,,,55,,,,,,"2019/04/22 15:55:03",4372.41,4381.46,,3.17,,,,2,,,,,,,,,,,,,,,,,,,52.9,4434.36,161.17
D,TRADING,REGIONSUM,4,"2019/04/22 16:30:00",1,NSW1,33,7492.23,11929.52,0,20.23,6988.88,0,-503.35,0,,,15.83,,,,,,,,50,,,,,,,,10.8,,,,,,,,219.71,,,,,,,,121.07,,,,,,,,124.82,,,,,,"2019/04/22 16:25:03",7486.65,7517.12,,53.6,,,,73.19,,,,,,,,,,,,,,,,,,,96.48,7613.60,534.52
D,TRADING,REGIONSUM,4,"2019/04/22 16:30:00",1,QLD1,33,6496.9,10233.22,0,27.56,7197.7,0,700.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,17.64,,,,,,,,16,,,,,,"2019/04/22 16:25:03",6461.57,6506.76,,41.54,,,,102.69,,,,,,,,,,,,,,,,,,,109.49,6616.25,477.05
D,TRADING,REGIONSUM,4,"2019/04/22 16:30:00",1,SA1,33,968.46,2094.26,86,8.38,808.75,21.17,-180.88,0,,,40.68,,,,,,,,29.85,,,,,,,,34.33,,,,,,,,69.15,,,,,,,,68.17,,,,,,,,107.17,,,,,,"2019/04/22 16:25:03",970.85,990.91,,22.67,,,,68,,,,,,,,,,,,,,,,,,,50.7,1041.61,469.09
D,TRADING,REGIONSUM,4,"2019/04/22 16:30:00",1,TAS1,33,1015.79,2211.5,0,1.9,1179.27,0,163.48,0,,,54.94,,,,,,,,34.8,,,,,,,,0,,,,,,,,1.57,,,,,,,,151.65,,,,,,,,105.71,,,,,,"2019/04/22 16:25:03",1015.67,1018.06,,48.7,,,,1.31,,,,,,,,,,,,,,,,,,,44.59,1062.65,23.5
D,TRADING,REGIONSUM,4,"2019/04/22 16:30:00",1,VIC1,33,4477.1,8141.73,0,12.84,4344.11,0,-132.99,0,,,121.73,,,,,,,,45.07,,,,,,,,21.26,,,,,,,,35.66,,,,,,,,50.17,,,,,,,,55,,,,,,"2019/04/22 16:25:03",4454.73,4485.87,,3.5,,,,7,,,,,,,,,,,,,,,,,,,54.7,4540.57,175.73
D,TRADING,REGIONSUM,4,"2019/04/22 17:00:00",1,NSW1,34,7662.43,11772.67,0,14.25,7158.38,0,-504.05,0,,,21.37,,,,,,,,43.9,,,,,,,,9.8,,,,,,,,202.7,,,,,,,,71.94,,,,,,,,93.62,,,,,,"2019/04/22 16:55:04",7654.75,7684.24,,55.73,,,,94.78,,,,,,,,,,,,,,,,,,,103.8,7788.04,478.34
D,TRADING,REGIONSUM,4,"2019/04/22 17:00:00",1,QLD1,34,6705.97,10087.14,0,22.22,7376.13,0,670.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,42.12,,,,,,,,43.99,,,,,,"2019/04/22 16:55:04",6680.97,6714.61,,27.7,,,,91.36,,,,,,,,,,,,,,,,,,,107.23,6821.84,326.81
D,TRADING,REGIONSUM,4,"2019/04/22 17:00:00",1,SA1,34,1083.59,2084.03,87,16.85,899.67,11.07,-195,0,,,40.84,,,,,,,,29.92,,,,,,,,20.37,,,,,,,,71.87,,,,,,,,75.88,,,,,,,,107,,,,,,"2019/04/22 16:55:04",1064.62,1096.07,,33.28,,,,66.07,,,,,,,,,,,,,,,,,,,41.53,1137.60,457.03
D,TRADING,REGIONSUM,4,"2019/04/22 17:00:00",1,TAS1,34,1120.61,2214.99,0,4.97,1262.05,0,141.44,0,,,37.02,,,,,,,,24.93,,,,,,,,1.78,,,,,,,,1.94,,,,,,,,161.45,,,,,,,,93.23,,,,,,"2019/04/22 16:55:04",1115.31,1122.2,,49.96,,,,0.04,,,,,,,,,,,,,,,,,,,36.73,1158.93,26.99
D,TRADING,REGIONSUM,4,"2019/04/22 17:00:00",1,VIC1,34,4623.65,8310.31,0,7.32,4553.14,0,-70.51,0,,,129.99,,,,,,,,46.46,,,,,,,,20.79,,,,,,,,39.5,,,,,,,,47.67,,,,,,,,61.22,,,,,,"2019/04/22 16:55:04",4611.93,4632.26,,3.33,,,,10.33,,,,,,,,,,,,,,,,,,,52.33,4684.59,231.31
D,TRADING,REGIONSUM,4,"2019/04/22 17:30:00",1,NSW1,35,7835.4,11694.58,0,16.24,7461.6,0,-373.81,0,,,13.33,,,,,,,,26.59,,,,,,,,6.83,,,,,,,,160.23,,,,,,,,36.77,,,,,,,,52.77,,,,,,"2019/04/22 17:25:03",7820.21,7846.61,,64.88,,,,92.14,,,,,,,,,,,,,,,,,,,110.77,7957.38,453.58
D,TRADING,REGIONSUM,4,"2019/04/22 17:30:00",1,QLD1,35,6900.21,9884.88,0,4,7396.8,0,496.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,56,,,,,,,,74.04,,,,,,"2019/04/22 17:25:03",6875,6904.02,,32.45,,,,114.81,,,,,,,,,,,,,,,,,,,100.08,7004.10,120.88
D,TRADING,REGIONSUM,4,"2019/04/22 17:30:00",1,SA1,35,1206.98,2008.46,87,12.49,980.93,25.5,-251.55,0,,,40.53,,,,,,,,29.77,,,,,,,,15.61,,,,,,,,75.11,,,,,,,,78.21,,,,,,,,107.67,,,,,,"2019/04/22 17:25:03",1202.26,1234.69,,18.34,,,,75.52,,,,,,,,,,,,,,,,,,,44.07,1278.76,375.8
D,TRADING,REGIONSUM,4,"2019/04/22 17:30:00",1,TAS1,35,1185.47,2228.86,0,6.94,1375.43,0,189.97,0,,,81.12,,,,,,,,12.67,,,,,,,,0.21,,,,,,,,0.78,,,,,,,,164.3,,,,,,,,91.43,,,,,,"2019/04/22 17:25:03",1174.24,1188.38,,50,,,,0,,,,,,,,,,,,,,,,,,,37.47,1225.85,40.86
D,TRADING,REGIONSUM,4,"2019/04/22 17:30:00",1,VIC1,35,4796.35,8305.56,0,12.5,4767.11,0,-29.24,0,,,65.98,,,,,,,,39.17,,,,,,,,17.57,,,,,,,,40.67,,,,,,,,49.23,,,,,,,,58.61,,,,,,"2019/04/22 17:25:03",4769.95,4808.17,,4.33,,,,14.1,,,,,,,,,,,,,,,,,,,60.12,4868.29,222.56
D,TRADING,REGIONSUM,4,"2019/04/22 18:00:00",1,NSW1,36,8132.68,11773.38,0,39.94,7924.14,0,-208.54,0,,,45.74,,,,,,,,20.85,,,,,,,,5.03,,,,,,,,165.47,,,,,,,,40.73,,,,,,,,56.73,,,,,,"2019/04/22 17:55:04",8093.48,8145.68,,73.17,,,,102.53,,,,,,,,,,,,,,,,,,,134.88,8280.56,505.04
D,TRADING,REGIONSUM,4,"2019/04/22 18:00:00",1,QLD1,36,7103.68,9807.27,0,9.03,7541.49,0,437.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,45.13,,,,,,,,50.88,,,,,,"2019/04/22 17:55:04",7085.59,7106.07,,32.17,,,,122.2,,,,,,,,,,,,,,,,,,,97.76,7203.83,37.27
D,TRADING,REGIONSUM,4,"2019/04/22 18:00:00",1,SA1,36,1310.25,1952.14,87,12.15,1045.08,1.67,-266.83,0,,,42,,,,,,,,30,,,,,,,,10.29,,,,,,,,77.33,,,,,,,,79,,,,,,,,108,,,,,,"2019/04/22 17:55:04",1295.31,1314.26,,10,,,,55.06,,,,,,,,,,,,,,,,,,,46.72,1360.98,317.14
D,TRADING,REGIONSUM,4,"2019/04/22 18:00:00",1,TAS1,36,1229.99,2230.45,0,5.66,1427.16,0,197.17,0,,,52.06,,,,,,,,0.94,,,,,,,,0,,,,,,,,0,,,,,,,,170.4,,,,,,,,102.39,,,,,,"2019/04/22 17:55:04",1221.41,1233.33,,50,,,,0,,,,,,,,,,,,,,,,,,,37.65,1270.98,42.45
D,TRADING,REGIONSUM,4,"2019/04/22 18:00:00",1,VIC1,36,5015.42,8352.68,0,13.21,4891.52,0,-123.9,0,,,53.17,,,,,,,,38.14,,,,,,,,10.83,,,,,,,,35.94,,,,,,,,37.16,,,,,,,,54.41,,,,,,"2019/04/22 17:55:04",5012.76,5030.06,,4.67,,,,13,,,,,,,,,,,,,,,,,,,71.07,5101.13,202.68
D,TRADING,REGIONSUM,4,"2019/04/22 18:30:00",1,NSW1,37,8201.88,11861,0,2.3,8019.54,0,-182.34,0,,,44.67,,,,,,,,19.13,,,,,,,,2.71,,,,,,,,183.99,,,,,,,,45.17,,,,,,,,62.01,,,,,,"2019/04/22 18:25:04",8201.92,8214.35,,75.17,,,,67.02,,,,,,,,,,,,,,,,,,,141.11,8355.46,538
D,TRADING,REGIONSUM,4,"2019/04/22 18:30:00",1,QLD1,37,7136.04,9802.35,0,-1.53,7543.54,0,407.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,76.44,,,,,,,,35.43,,,,,,,,38.48,,,,,,"2019/04/22 18:25:04",7141.53,7137.88,,17.83,,,,91.4,,,,,,,,,,,,,,,,,,,98.82,7236.70,28.35
D,TRADING,REGIONSUM,4,"2019/04/22 18:30:00",1,SA1,37,1375.59,1963.22,87,8.31,1123.06,0,-252.54,0,,,41.67,,,,,,,,30,,,,,,,,0.33,,,,,,,,77,,,,,,,,79,,,,,,,,108,,,,,,"2019/04/22 18:25:04",1363.9,1377.6,,15.16,,,,53,,,,,,,,,,,,,,,,,,,45.77,1423.37,323.22
D,TRADING,REGIONSUM,4,"2019/04/22 18:30:00",1,TAS1,37,1252.36,2221.59,0,1.95,1470.1,0,217.75,0,,,48.14,,,,,,,,0,,,,,,,,0,,,,,,,,25.27,,,,,,,,151.04,,,,,,,,89.48,,,,,,"2019/04/22 18:25:04",1253.08,1256.29,,50,,,,0,,,,,,,,,,,,,,,,,,,36.8,1293.09,33.59
D,TRADING,REGIONSUM,4,"2019/04/22 18:30:00",1,VIC1,37,5223.22,8360.36,0,-1.99,5067.19,0,-156.03,0,,,60.13,,,,,,,,37.41,,,,,,,,16.31,,,,,,,,45.79,,,,,,,,54.47,,,,,,,,67.15,,,,,,"2019/04/22 18:25:04",5227.05,5237.32,,11.84,,,,23.38,,,,,,,,,,,,,,,,,,,72.52,5309.84,205.36
D,TRADING,REGIONSUM,4,"2019/04/22 19:00:00",1,NSW1,38,8038.67,11908.45,0,-29.4,7949.66,0,-89.01,0,,,36.06,,,,,,,,20.79,,,,,,,,2.55,,,,,,,,168.1,,,,,,,,34.1,,,,,,,,50.1,,,,,,"2019/04/22 18:55:03",8072.43,8054.97,,56.39,,,,24.56,,,,,,,,,,,,,,,,,,,127.88,8182.85,581.45
D,TRADING,REGIONSUM,4,"2019/04/22 19:00:00",1,QLD1,38,7097.88,9814.88,0,0.71,7490.98,0,393.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,117.2,,,,,,,,49.57,,,,,,,,56.58,,,,,,"2019/04/22 18:55:03",7103.2,7099.65,,13.59,,,,70.67,,,,,,,,,,,,,,,,,,,100.59,7200.24,35.88
D,TRADING,REGIONSUM,4,"2019/04/22 19:00:00",1,SA1,38,1436.46,2027.91,87,5.79,1212.66,3.83,-227.64,0,,,41.17,,,,,,,,29.99,,,,,,,,7.12,,,,,,,,76.33,,,,,,,,79,,,,,,,,108,,,,,,"2019/04/22 18:55:03",1433.76,1441.82,,43.35,,,,53.83,,,,,,,,,,,,,,,,,,,47.46,1489.28,382.91
D,TRADING,REGIONSUM,4,"2019/04/22 19:00:00",1,TAS1,38,1246.1,2214.93,0,-0.57,1448.11,0,202.02,0,,,59.98,,,,,,,,2.4,,,,,,,,0,,,,,,,,38.06,,,,,,,,150.27,,,,,,,,88.7,,,,,,"2019/04/22 18:55:03",1249.54,1249.42,,50,,,,25,,,,,,,,,,,,,,,,,,,37.35,1286.77,26.93
D,TRADING,REGIONSUM,4,"2019/04/22 19:00:00",1,VIC1,38,5144.6,8175.26,0,-14.27,4903.22,0,-241.38,0,,,59.17,,,,,,,,37.5,,,,,,,,13.03,,,,,,,,54.67,,,,,,,,56.17,,,,,,,,65.74,,,,,,"2019/04/22 18:55:03",5181.66,5158.77,,6.67,,,,16.5,,,,,,,,,,,,,,,,,,,79.3,5238.07,193.26
D,TRADING,REGIONSUM,4,"2019/04/22 19:30:00",1,NSW1,39,7787.45,11909.83,0,-31.53,7731.52,0,-55.93,0,,,13.5,,,,,,,,29.43,,,,,,,,5.37,,,,,,,,189.91,,,,,,,,56.11,,,,,,,,59.11,,,,,,"2019/04/22 19:25:04",7835.52,7805.09,,57.16,,,,20.31,,,,,,,,,,,,,,,,,,,134.41,7939.50,586.83
D,TRADING,REGIONSUM,4,"2019/04/22 19:30:00",1,QLD1,39,6920.87,9793.08,0,-12.5,7310.28,0,389.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,112.97,,,,,,,,47.79,,,,,,,,54.43,,,,,,"2019/04/22 19:25:04",6947.16,6922.69,,15.64,,,,63.5,,,,,,,,,,,,,,,,,,,100.89,7023.58,37.08
D,TRADING,REGIONSUM,4,"2019/04/22 19:30:00",1,SA1,39,1416,2036.91,87,-3.12,1220.13,0,-195.87,0,,,41.17,,,,,,,,29.99,,,,,,,,8.03,,,,,,,,76,,,,,,,,78.64,,,,,,,,108,,,,,,"2019/04/22 19:25:04",1421.35,1417.06,,42.54,,,,43.03,,,,,,,,,,,,,,,,,,,53.27,1470.33,388.91
D,TRADING,REGIONSUM,4,"2019/04/22 19:30:00",1,TAS1,39,1220.62,2209.97,0,-1.45,1329.95,0,109.33,0,,,6.88,,,,,,,,0.32,,,,,,,,0,,,,,,,,38.06,,,,,,,,149.71,,,,,,,,104.21,,,,,,"2019/04/22 19:25:04",1222.2,1221.43,,50,,,,50,,,,,,,,,,,,,,,,,,,35.4,1256.83,21.97
