C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2017/09/07,05:05:03,0000000287091342,,0000000287091156
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2017/08/22 10:00:00",1,VIC1,20,6008.2,8861.51,0,7.95,5950.41,0,-57.79,0,,,87.5,,,,,,,,69.99,,,,,,,,0,,,,,,,,12,,,,,,,,25.67,,,,,,,,26.67,,,,,,"2017/08/22 09:55:04",6000.25,6015.44,,0.17,,,,10.17,,,,,,,,,,,,,,,,,,,68.63,6084.07,114.85
D,TRADING,REGIONSUM,4,"2017/08/22 10:30:00",1,NSW1,21,8479.64,11920.16,0,-12.39,7421.16,0,-1058.47,0,,,82,,,,,,,,12,,,,,,,,11.42,,,,,,,,323,,,,,,,,179,,,,,,,,218,,,,,,"2017/08/22 10:25:03",8563.14,8526.73,,86.16,,,,58.5,,,,,,,,,,,,,,,,,,,17.89,8544.62,193.66
D,TRADING,REGIONSUM,4,"2017/08/22 10:30:00",1,QLD1,21,5767.33,9509,0,-2.67,6869.18,0,1101.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,157.93,,,,,,,,98.77,,,,,,,,87.07,,,,,,"2017/08/22 10:25:03",5795.14,5796.74,,42.25,,,,25,,,,,,,,,,,,,,,,,,,184.84,5981.58,0
D,TRADING,REGIONSUM,4,"2017/08/22 10:30:00",1,SA1,21,1619.74,2229.71,0,-7.28,1476.38,0,-143.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18,,,,,,,,60,,,,,,,,30,,,,,,"2017/08/22 10:25:03",1625.87,1623.45,,0,,,,0,,,,,,,,,,,,,,,,,,,12.8,1636.25,192.71
D,TRADING,REGIONSUM,4,"2017/08/22 10:30:00",1,TAS1,21,1443.34,2248.62,0,-3.54,1633,0,189.66,0,,,69.01,,,,,,,,0,,,,,,,,0,,,,,,,,2.7,,,,,,,,0.14,,,,,,,,0,,,,,,"2017/08/22 10:25:03",1445.25,1446.26,,10,,,,40,,,,,,,,,,,,,,,,,,,84.02,1530.28,41.62
D,TRADING,REGIONSUM,4,"2017/08/22 10:30:00",1,VIC1,21,5883.86,8873.66,0,-2.58,5882.66,0,-1.19,0,,,82.5,,,,,,,,74.96,,,,,,,,1.15,,,,,,,,12,,,,,,,,24,,,,,,,,26.84,,,,,,"2017/08/22 10:25:03",5875.14,5889.23,,0,,,,10,,,,,,,,,,,,,,,,,,,77.29,5966.52,104.66
D,TRADING,REGIONSUM,4,"2017/08/22 11:00:00",1,NSW1,22,8297.43,11912.39,0,-19.3,7045.48,0,-1251.95,0,,,92,,,,,,,,12,,,,,,,,12,,,,,,,,326,,,,,,,,183,,,,,,,,221.99,,,,,,"2017/08/22 10:55:04",8376.72,8343.18,,88.67,,,,62.01,,,,,,,,,,,,,,,,,,,18.1,8361.28,201.39
D,TRADING,REGIONSUM,4,"2017/08/22 11:00:00",1,QLD1,22,5728.69,9508,0,-3.63,6840.78,0,1112.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,155.72,,,,,,,,89.77,,,,,,,,88.23,,,,,,"2017/08/22 10:55:04",5759.77,5758.88,,41.94,,,,25,,,,,,,,,,,,,,,,,,,184.51,5943.39,0
D,TRADING,REGIONSUM,4,"2017/08/22 11:00:00",1,SA1,22,1558.64,2189.34,0,-3.28,1415.51,0,-143.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,71.53,,,,,,,,34.61,,,,,,"2017/08/22 10:55:04",1564.38,1562.35,,0,,,,0,,,,,,,,,,,,,,,,,,,29.78,1592.13,153.34
D,TRADING,REGIONSUM,4,"2017/08/22 11:00:00",1,TAS1,22,1406.89,2246.35,0,-1.61,1593.91,0,187.02,0,,,58.91,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,3.55,,,,,,,,0,,,,,,"2017/08/22 10:55:04",1409.49,1409.89,,10,,,,40,,,,,,,,,,,,,,,,,,,85.32,1495.21,39.35
D,TRADING,REGIONSUM,4,"2017/08/22 11:00:00",1,VIC1,22,5684.29,8868.13,0,-4,5867.59,0,183.31,0,,,85.87,,,,,,,,86.76,,,,,,,,9.18,,,,,,,,12,,,,,,,,24,,,,,,,,27,,,,,,"2017/08/22 10:55:04",5676.26,5688.98,,0,,,,10,,,,,,,,,,,,,,,,,,,85.73,5774.71,101.13
D,TRADING,REGIONSUM,4,"2017/08/22 11:30:00",1,NSW1,23,8044.46,11910.55,0,-35.61,6510.67,0,-1533.79,0,,,42.16,,,,,,,,12,,,,,,,,12,,,,,,,,322,,,,,,,,183,,,,,,,,222,,,,,,"2017/08/22 11:25:04",8147.03,8095.43,,77.27,,,,61,,,,,,,,,,,,,,,,,,,19.05,8114.48,201.22
D,TRADING,REGIONSUM,4,"2017/08/22 11:30:00",1,QLD1,23,5663.52,9503,0,0.14,6786.74,0,1123.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,162.8,,,,,,,,100,,,,,,,,98.02,,,,,,"2017/08/22 11:25:04",5698.11,5694.55,,56.7,,,,25,,,,,,,,,,,,,,,,,,,182.83,5877.38,0
D,TRADING,REGIONSUM,4,"2017/08/22 11:30:00",1,SA1,23,1498.79,2205.11,0,-5.48,1407.45,0,-91.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,70.55,,,,,,,,34.22,,,,,,"2017/08/22 11:25:04",1508.26,1500.75,,0,,,,0,,,,,,,,,,,,,,,,,,,49.37,1550.12,169.11
D,TRADING,REGIONSUM,4,"2017/08/22 11:30:00",1,TAS1,23,1344.58,2251.5,0,-3.99,1626.3,0,281.73,0,,,103.94,,,,,,,,0,,,,,,,,0,,,,,,,,5.64,,,,,,,,3.69,,,,,,,,0,,,,,,"2017/08/22 11:25:04",1352.65,1351.44,,10,,,,40,,,,,,,,,,,,,,,,,,,95.32,1446.76,44.5
D,TRADING,REGIONSUM,4,"2017/08/22 11:30:00",1,VIC1,23,5584.52,8918.21,0,-3.43,5900.73,0,316.21,0,,,85,,,,,,,,91.18,,,,,,,,18.21,,,,,,,,12,,,,,,,,24,,,,,,,,27,,,,,,"2017/08/22 11:25:04",5571.28,5589.73,,0,,,,5,,,,,,,,,,,,,,,,,,,87.17,5676.90,131.21
D,TRADING,REGIONSUM,4,"2017/08/22 12:00:00",1,NSW1,24,7948.43,11912.22,0,-20.41,6352.15,0,-1596.28,0,,,32,,,,,,,,12,,,,,,,,12,,,,,,,,320,,,,,,,,183,,,,,,,,222,,,,,,"2017/08/22 11:55:04",8020.51,8002.43,,74,,,,60,,,,,,,,,,,,,,,,,,,19.18,8021.61,206.22
D,TRADING,REGIONSUM,4,"2017/08/22 12:00:00",1,QLD1,24,5624.01,9550,0,0.1,6746.35,0,1122.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,163,,,,,,,,98.46,,,,,,,,96.57,,,,,,"2017/08/22 11:55:04",5654.85,5655.15,,42.82,,,,25,,,,,,,,,,,,,,,,,,,178.5,5833.65,0
D,TRADING,REGIONSUM,4,"2017/08/22 12:00:00",1,SA1,24,1434.51,2214.53,0,-3.11,1413.76,0,-20.75,0,,,0,,,,,,,,0.33,,,,,,,,0,,,,,,,,20,,,,,,,,73.14,,,,,,,,35.26,,,,,,"2017/08/22 11:55:04",1438.68,1434.83,,0,,,,0,,,,,,,,,,,,,,,,,,,62.79,1497.62,178.53
D,TRADING,REGIONSUM,4,"2017/08/22 12:00:00",1,TAS1,24,1338.66,2270.04,0,-2.89,1555.2,0,216.54,0,,,118.05,,,,,,,,0,,,,,,,,0,,,,,,,,4.88,,,,,,,,2.23,,,,,,,,0,,,,,,"2017/08/22 11:55:04",1348.04,1342.65,,10,,,,40,,,,,,,,,,,,,,,,,,,97.82,1440.47,63.04
D,TRADING,REGIONSUM,4,"2017/08/22 12:00:00",1,VIC1,24,5490.76,8926.87,0,7.67,5862.07,0,371.31,0,,,100.99,,,,,,,,96.81,,,,,,,,22.7,,,,,,,,12,,,,,,,,24,,,,,,,,27,,,,,,"2017/08/22 11:55:04",5464.49,5494.49,,0,,,,5,,,,,,,,,,,,,,,,,,,98.21,5592.70,148.2
D,TRADING,REGIONSUM,4,"2017/08/22 12:30:00",1,NSW1,25,7873.46,11910.11,0,-30.4,6333.84,0,-1539.61,0,,,32,,,,,,,,12,,,,,,,,12,,,,,,,,316.5,,,,,,,,181,,,,,,,,218.67,,,,,,"2017/08/22 12:25:04",7956.43,7925.84,,69,,,,60,,,,,,,,,,,,,,,,,,,24.98,7950.82,207.11
D,TRADING,REGIONSUM,4,"2017/08/22 12:30:00",1,QLD1,25,5608.1,9550,0,-10.08,6729.05,0,1120.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,163,,,,,,,,73.87,,,,,,,,89.51,,,,,,"2017/08/22 12:25:04",5649.18,5639.24,,35.67,,,,25,,,,,,,,,,,,,,,,,,,179.87,5819.11,0
D,TRADING,REGIONSUM,4,"2017/08/22 12:30:00",1,SA1,25,1382.08,2172.25,0,-1.5,1346.22,0,-35.86,0,,,0,,,,,,,,11.01,,,,,,,,0,,,,,,,,20,,,,,,,,87.53,,,,,,,,46.35,,,,,,"2017/08/22 12:25:04",1385.07,1382.67,,0,,,,0,,,,,,,,,,,,,,,,,,,70.77,1453.44,145.25
D,TRADING,REGIONSUM,4,"2017/08/22 12:30:00",1,TAS1,25,1319.94,2265.18,0,-2.36,1426.37,0,106.43,0,,,36.01,,,,,,,,0,,,,,,,,0,,,,,,,,12.3,,,,,,,,20.89,,,,,,,,6.43,,,,,,"2017/08/22 12:25:04",1328.94,1320.73,,15.33,,,,40,,,,,,,,,,,,,,,,,,,106.24,1426.97,58.18
D,TRADING,REGIONSUM,4,"2017/08/22 12:30:00",1,VIC1,25,5429.13,8955.83,0,0.91,5864.32,0,435.2,0,,,191.75,,,,,,,,99.69,,,,,,,,35.31,,,,,,,,14,,,,,,,,26,,,,,,,,28.33,,,,,,"2017/08/22 12:25:04",5411.82,5431.33,,0,,,,5,,,,,,,,,,,,,,,,,,,116.11,5547.44,161.83
D,TRADING,REGIONSUM,4,"2017/08/22 13:00:00",1,NSW1,26,7761.15,11906.83,0,-30.33,6201.8,0,-1559.35,0,,,40.46,,,,,,,,13,,,,,,,,12,,,,,,,,324.57,,,,,,,,194.83,,,,,,,,218.2,,,,,,"2017/08/22 12:55:03",7840.77,7814,,74.5,,,,80,,,,,,,,,,,,,,,,,,,30.58,7844.58,206.83
D,TRADING,REGIONSUM,4,"2017/08/22 13:00:00",1,QLD1,26,5623.74,9547,0,-13.72,6742.81,0,1119.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,160.83,,,,,,,,86.12,,,,,,,,94.66,,,,,,"2017/08/22 12:55:03",5663.81,5654.72,,40.5,,,,25,,,,,,,,,,,,,,,,,,,180.37,5835.09,0
D,TRADING,REGIONSUM,4,"2017/08/22 13:00:00",1,SA1,26,1305.96,2144.5,0,-4.94,1328.66,0,22.7,0,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,20,,,,,,,,87.5,,,,,,,,45,,,,,,"2017/08/22 12:55:03",1304.44,1305.9,,0,,,,0,,,,,,,,,,,,,,,,,,,94.51,1400.41,127.5
D,TRADING,REGIONSUM,4,"2017/08/22 13:00:00",1,TAS1,26,1295.14,2261.34,0,-1.18,1319.16,0,24.02,0,,,0.48,,,,,,,,0,,,,,,,,0,,,,,,,,16.66,,,,,,,,62.3,,,,,,,,52.22,,,,,,"2017/08/22 12:55:03",1299.77,1295.29,,30,,,,45,,,,,,,,,,,,,,,,,,,99.75,1395.04,54.34
D,TRADING,REGIONSUM,4,"2017/08/22 13:00:00",1,VIC1,26,5423.7,8955.98,0,0.67,5902,0,478.3,0,,,224.34,,,,,,,,125.6,,,,,,,,80.1,,,,,,,,14,,,,,,,,26,,,,,,,,39.41,,,,,,"2017/08/22 12:55:03",5390.35,5424.5,,0,,,,5,,,,,,,,,,,,,,,,,,,146.43,5570.93,171.31
D,TRADING,REGIONSUM,4,"2017/08/22 13:30:00",1,NSW1,27,7751.34,11908.72,0,-20,6177.01,0,-1574.33,0,,,37.44,,,,,,,,13,,,,,,,,12,,,,,,,,326.1,,,,,,,,218.07,,,,,,,,240.28,,,,,,"2017/08/22 13:25:04",7817.9,7803.36,,73.87,,,,103.33,,,,,,,,,,,,,,,,,,,30.16,7833.52,209.72
D,TRADING,REGIONSUM,4,"2017/08/22 13:30:00",1,QLD1,27,5681.08,9286,0,-16.51,6779.3,0,1098.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,163,,,,,,,,101.16,,,,,,,,100,,,,,,"2017/08/22 13:25:04",5728.41,5710.47,,46.13,,,,20,,,,,,,,,,,,,,,,,,,176.82,5887.29,0
D,TRADING,REGIONSUM,4,"2017/08/22 13:30:00",1,SA1,27,1188.87,2170.19,0,-3.62,1279.42,0,90.55,0,,,3.33,,,,,,,,30,,,,,,,,0,,,,,,,,20,,,,,,,,90,,,,,,,,50,,,,,,"2017/08/22 13:25:04",1196.6,1188.54,,0,,,,0,,,,,,,,,,,,,,,,,,,125.98,1314.52,154.19
D,TRADING,REGIONSUM,4,"2017/08/22 13:30:00",1,TAS1,27,1262.98,2266.24,0,0.33,1249.6,0,-13.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,10.16,,,,,,,,65.22,,,,,,,,52.18,,,,,,"2017/08/22 13:25:04",1266.9,1263.03,,50,,,,50,,,,,,,,,,,,,,,,,,,117.37,1380.40,59.24
D,TRADING,REGIONSUM,4,"2017/08/22 13:30:00",1,VIC1,27,5390.28,8950.66,0,-2.57,5870.91,0,480.63,0,,,226.54,,,,,,,,134.2,,,,,,,,87.83,,,,,,,,17.8,,,,,,,,37.55,,,,,,,,56.5,,,,,,"2017/08/22 13:25:04",5367.6,5390.84,,0,,,,6.67,,,,,,,,,,,,,,,,,,,179.76,5570.60,174.33
D,TRADING,REGIONSUM,4,"2017/08/22 14:00:00",1,NSW1,28,7731.98,11910.36,0,-15.23,6212.65,0,-1519.33,0,,,33.19,,,,,,,,13,,,,,,,,12,,,,,,,,316,,,,,,,,209.75,,,,,,,,239.19,,,,,,"2017/08/22 13:55:04",7784.79,7774.53,,74,,,,100,,,,,,,,,,,,,,,,,,,28.66,7803.19,213.36
D,TRADING,REGIONSUM,4,"2017/08/22 14:00:00",1,QLD1,28,5740.28,9279.33,0,-11.9,6744.17,0,1003.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,163,,,,,,,,99.33,,,,,,,,99.33,,,,,,"2017/08/22 13:55:04",5774.68,5763.55,,46,,,,20,,,,,,,,,,,,,,,,,,,175.65,5939.20,0
D,TRADING,REGIONSUM,4,"2017/08/22 14:00:00",1,SA1,28,1141.83,2192.13,0,-2.22,1257.9,0,116.08,0,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,20,,,,,,,,90,,,,,,,,50,,,,,,"2017/08/22 13:55:04",1150.33,1141.66,,0,,,,0,,,,,,,,,,,,,,,,,,,137.73,1279.39,177.13
D,TRADING,REGIONSUM,4,"2017/08/22 14:00:00",1,TAS1,28,1214.64,2207.04,0,1.69,1215.82,0,1.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,12.25,,,,,,,,70.62,,,,,,,,56.49,,,,,,"2017/08/22 13:55:04",1213.47,1214.67,,50,,,,50,,,,,,,,,,,,,,,,,,,107,1321.67,58.04
D,TRADING,REGIONSUM,4,"2017/08/22 14:00:00",1,VIC1,28,5432.76,8977.37,0,3.64,5897.62,0,464.86,0,,,232.32,,,,,,,,132.01,,,,,,,,87.3,,,,,,,,28.85,,,,,,,,48.28,,,,,,,,58.83,,,,,,"2017/08/22 13:55:04",5401.37,5433.74,,0,,,,10,,,,,,,,,,,,,,,,,,,174.42,5608.16,214.2
D,TRADING,REGIONSUM,4,"2017/08/22 14:30:00",1,NSW1,29,7726.5,11907.5,0,-11.23,6256.26,0,-1470.24,0,,,34.32,,,,,,,,13,,,,,,,,12,,,,,,,,313.15,,,,,,,,214.65,,,,,,,,244.03,,,,,,"2017/08/22 14:25:04",7770.3,7763.31,,73.05,,,,96,,,,,,,,,,,,,,,,,,,26.87,7790.18,212.5
D,TRADING,REGIONSUM,4,"2017/08/22 14:30:00",1,QLD1,29,5834.47,9263,0,-22.91,6781.89,0,947.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,163,,,,,,,,94.5,,,,,,,,94.5,,,,,,"2017/08/22 14:25:04",5869.74,5854.35,,46.96,,,,24,,,,,,,,,,,,,,,,,,,172.48,6026.83,0
D,TRADING,REGIONSUM,4,"2017/08/22 14:30:00",1,SA1,29,1107.07,2185.95,0,-2.3,1254.27,0,147.2,0,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,20,,,,,,,,90,,,,,,,,50,,,,,,"2017/08/22 14:25:04",1107.64,1107.31,,0,,,,0,,,,,,,,,,,,,,,,,,,140.87,1248.18,170.95
D,TRADING,REGIONSUM,4,"2017/08/22 14:30:00",1,TAS1,29,1242.19,2212.94,0,1.68,1252.77,0,10.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15.4,,,,,,,,73.3,,,,,,,,58.64,,,,,,"2017/08/22 14:25:04",1235.72,1242.23,,50,,,,50,,,,,,,,,,,,,,,,,,,118.44,1360.67,63.94
D,TRADING,REGIONSUM,4,"2017/08/22 14:30:00",1,VIC1,29,5459.14,8963.67,0,-12.27,5882.73,0,423.59,0,,,229.88,,,,,,,,129.86,,,,,,,,86.1,,,,,,,,31.89,,,,,,,,47.55,,,,,,,,58.17,,,,,,"2017/08/22 14:25:04",5432.97,5460.73,,0,,,,10,,,,,,,,,,,,,,,,,,,179.66,5640.39,207.34
D,TRADING,REGIONSUM,4,"2017/08/22 15:00:00",1,NSW1,30,7718.83,11957.56,0,-13.06,6319.14,0,-1399.69,0,,,36.43,,,,,,,,13,,,,,,,,12,,,,,,,,313.66,,,,,,,,212.06,,,,,,,,237.75,,,,,,"2017/08/22 14:55:04",7756.61,7748.81,,71.59,,,,88,,,,,,,,,,,,,,,,,,,24.5,7773.31,203.06
D,TRADING,REGIONSUM,4,"2017/08/22 15:00:00",1,QLD1,30,5923.66,9259,0,-24.61,6793.31,0,869.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,160.62,,,,,,,,91.48,,,,,,,,91.48,,,,,,"2017/08/22 14:55:04",5958.18,5939.48,,48.41,,,,32,,,,,,,,,,,,,,,,,,,182.89,6122.37,0
D,TRADING,REGIONSUM,4,"2017/08/22 15:00:00",1,SA1,30,1099.25,2198.84,0,0.14,1290.62,0,191.37,0,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,20,,,,,,,,90,,,,,,,,50,,,,,,"2017/08/22 14:55:04",1097.36,1100.26,,0,,,,0,,,,,,,,,,,,,,,,,,,145.07,1245.33,183.84
D,TRADING,REGIONSUM,4,"2017/08/22 15:00:00",1,TAS1,30,1266.02,2214.41,0,-0.45,1291.61,0,25.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,17.01,,,,,,,,74.39,,,,,,,,59.51,,,,,,"2017/08/22 14:55:04",1261.35,1266,,50,,,,50,,,,,,,,,,,,,,,,,,,113.63,1379.63,65.41
D,TRADING,REGIONSUM,4,"2017/08/22 15:00:00",1,VIC1,30,5442.56,8919.52,0,-4.82,5804.94,0,362.38,0,,,227.73,,,,,,,,129.22,,,,,,,,85.24,,,,,,,,26.71,,,,,,,,45.52,,,,,,,,59.83,,,,,,"2017/08/22 14:55:04",5425.82,5445.07,,0,,,,10,,,,,,,,,,,,,,,,,,,172.2,5617.27,162.52
D,TRADING,REGIONSUM,4,"2017/08/22 15:30:00",1,NSW1,31,7821.28,12008.23,0,3.4,6362.95,0,-1458.34,0,,,39.82,,,,,,,,13,,,,,,,,12,,,,,,,,310.6,,,,,,,,207.78,,,,,,,,234.82,,,,,,"2017/08/22 15:25:04",7852.36,7856.88,,72.27,,,,93.45,,,,,,,,,,,,,,,,,,,21.14,7878.02,189.89
D,TRADING,REGIONSUM,4,"2017/08/22 15:30:00",1,QLD1,31,6024.74,9411,0,-18.25,6966.67,0,941.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,161.34,,,,,,,,92.4,,,,,,,,92.4,,,,,,"2017/08/22 15:25:04",6033.74,6043.94,,47.73,,,,32,,,,,,,,,,,,,,,,,,,182.71,6226.65,0
D,TRADING,REGIONSUM,4,"2017/08/22 15:30:00",1,SA1,31,1225.14,2193.18,0,9.66,1333.85,0,108.71,0,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,20,,,,,,,,90,,,,,,,,50,,,,,,"2017/08/22 15:25:04",1208.78,1225.14,,0,,,,0,,,,,,,,,,,,,,,,,,,111.03,1336.17,176.35
D,TRADING,REGIONSUM,4,"2017/08/22 15:30:00",1,TAS1,31,1211.94,2212.2,0,1.03,1225.03,0,13.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21.23,,,,,,,,79.78,,,,,,,,63.83,,,,,,"2017/08/22 15:25:04",1214.86,1211.92,,50,,,,50,,,,,,,,,,,,,,,,,,,155,1366.92,65.7
D,TRADING,REGIONSUM,4,"2017/08/22 15:30:00",1,VIC1,31,5453.35,9045.62,0,-3.31,5904.2,0,450.85,0,,,223.65,,,,,,,,124.97,,,,,,,,80.13,,,,,,,,29.5,,,,,,,,46.21,,,,,,,,59.17,,,,,,"2017/08/22 15:25:04",5423.14,5454.81,,0,,,,5,,,,,,,,,,,,,,,,,,,184.15,5638.96,200.78
D,TRADING,REGIONSUM,4,"2017/08/22 16:00:00",1,NSW1,32,8006.12,12074.11,0,13.16,6599,0,-1407.13,0,,,87,,,,,,,,12.83,,,,,,,,12,,,,,,,,313.42,,,,,,,,196,,,,,,,,220.23,,,,,,"2017/08/22 15:55:04",8022.65,8038.27,,77.83,,,,66.15,,,,,,,,,,,,,,,,,,,14.37,8052.64,176.11
D,TRADING,REGIONSUM,4,"2017/08/22 16:00:00",1,QLD1,32,6214.9,9413,0,-23.92,7157.14,0,942.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,143.69,,,,,,,,89.92,,,,,,,,93.29,,,,,,"2017/08/22 15:55:04",6234.81,6233.39,,39.33,,,,61.87,,,,,,,,,,,,,,,,,,,158.96,6392.35,0
D,TRADING,REGIONSUM,4,"2017/08/22 16:00:00",1,SA1,32,1323.16,2172.55,0,6.75,1363.82,0,40.66,0,,,0,,,,,,,,25,,,,,,,,0,,,,,,,,20,,,,,,,,89.78,,,,,,,,48.58,,,,,,"2017/08/22 15:55:04",1308.18,1322.83,,0,,,,0,,,,,,,,,,,,,,,,,,,93.32,1416.15,151.55
D,TRADING,REGIONSUM,4,"2017/08/22 16:00:00",1,TAS1,32,1224.94,2272.4,0,3.13,1287.73,0,62.79,0,,,14.34,,,,,,,,0,,,,,,,,0,,,,,,,,15.72,,,,,,,,63.43,,,,,,,,50.74,,,,,,"2017/08/22 15:55:04",1211.8,1225.41,,44.5,,,,48.33,,,,,,,,,,,,,,,,,,,153.26,1378.67,68.4
D,TRADING,REGIONSUM,4,"2017/08/22 16:00:00",1,VIC1,32,5509.47,9055.29,0,3.17,5922.63,0,413.16,0,,,160.72,,,,,,,,115.21,,,,,,,,63.6,,,,,,,,23.7,,,,,,,,39.06,,,,,,,,52.67,,,,,,"2017/08/22 15:55:04",5482.17,5510.43,,0,,,,8.33,,,,,,,,,,,,,,,,,,,193.87,5704.30,206.29
D,TRADING,REGIONSUM,4,"2017/08/22 16:30:00",1,NSW1,33,8236.71,12073.14,0,18.62,6883.77,0,-1352.94,0,,,92,,,,,,,,12.17,,,,,,,,12,,,,,,,,309,,,,,,,,188.7,,,,,,,,213.03,,,,,,"2017/08/22 16:25:04",8239.61,8261.71,,91.67,,,,85.56,,,,,,,,,,,,,,,,,,,12.06,8273.77,142.81
D,TRADING,REGIONSUM,4,"2017/08/22 16:30:00",1,QLD1,33,6394.63,9514,0,-8.66,7258.9,0,864.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,100.88,,,,,,,,63.6,,,,,,,,80.43,,,,,,"2017/08/22 16:25:04",6404.28,6408.83,,13.33,,,,72.28,,,,,,,,,,,,,,,,,,,180.38,6589.21,0
D,TRADING,REGIONSUM,4,"2017/08/22 16:30:00",1,SA1,33,1400.7,2198.7,0,12.42,1416.8,0,16.1,0,,,0,,,,,,,,5,,,,,,,,0,,,,,,,,19,,,,,,,,75.75,,,,,,,,37.64,,,,,,"2017/08/22 16:25:04",1384.64,1400.56,,0,,,,0,,,,,,,,,,,,,,,,,,,95.25,1495.81,160.7
D,TRADING,REGIONSUM,4,"2017/08/22 16:30:00",1,TAS1,33,1278.05,2285.01,0,2.5,1410.15,0,132.1,0,,,53.93,,,,,,,,0,,,,,,,,0,,,,,,,,2.61,,,,,,,,16.44,,,,,,,,9.58,,,,,,"2017/08/22 16:25:04",1269.61,1279.4,,23.33,,,,41.67,,,,,,,,,,,,,,,,,,,121.27,1400.67,81.01
