C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/10/05,02:40:00,0000000313641518,,0000000313641324
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/09/26 04:30:00",1,TAS1,9,90.28,0,0,"2019/09/26 04:25:03",90.28,10,10,3.13,3.13,0.7,0.7,15.03,15.03,0.05,0.05,0.05,0.05,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 04:30:00",1,VIC1,9,97.53,0,0,"2019/09/26 04:25:03",97.53,29.51,29.51,9,9,0.73,0.73,83.42,83.42,0.35,0.35,0.19,0.19,0.44,0.44,24.2,24.2,FIRM
D,TRADING,PRICE,2,"2019/09/26 05:00:00",1,NSW1,10,114.39,0,0,"2019/09/26 04:55:03",114.39,46.36,46.36,9,9,0.73,0.73,109.51,109.51,0.32,0.32,0.32,0.32,0.73,0.73,27.1,27.1,FIRM
D,TRADING,PRICE,2,"2019/09/26 05:00:00",1,QLD1,10,91.78,0,0,"2019/09/26 04:55:03",91.78,46.36,46.36,9,9,0.73,0.73,109.51,109.51,0.32,0.32,0.32,0.32,0.73,0.73,27.1,27.1,FIRM
D,TRADING,PRICE,2,"2019/09/26 05:00:00",1,SA1,10,112.5,0,0,"2019/09/26 04:55:03",112.5,46.36,46.36,9,9,0.73,0.73,109.51,109.51,0.32,0.32,0.32,0.32,0.73,0.73,27.1,27.1,FIRM
D,TRADING,PRICE,2,"2019/09/26 05:00:00",1,TAS1,10,90.28,0,0,"2019/09/26 04:55:03",90.28,10,10,2.37,2.37,0.7,0.7,15.03,15.03,0.05,0.05,0.05,0.05,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 05:00:00",1,VIC1,10,117.23,0,0,"2019/09/26 04:55:03",117.23,46.36,46.36,9,9,0.73,0.73,109.51,109.51,0.32,0.32,0.32,0.32,0.73,0.73,27.1,27.1,FIRM
D,TRADING,PRICE,2,"2019/09/26 05:30:00",1,NSW1,11,226.03,0,0,"2019/09/26 05:25:03",226.03,136.06,136.06,9.33,9.33,0.99,0.99,197.89,197.89,0.28,0.28,0.41,0.41,0.82,0.82,19.37,19.37,FIRM
D,TRADING,PRICE,2,"2019/09/26 05:30:00",1,QLD1,11,187.39,0,0,"2019/09/26 05:25:03",187.39,136.06,136.06,9.33,9.33,0.99,0.99,197.89,197.89,0.28,0.28,0.41,0.41,0.82,0.82,19.37,19.37,FIRM
D,TRADING,PRICE,2,"2019/09/26 05:30:00",1,SA1,11,218.09,0,0,"2019/09/26 05:25:03",218.09,136.06,136.06,9.33,9.33,0.99,0.99,197.89,197.89,0.28,0.28,0.41,0.41,0.82,0.82,19.37,19.37,FIRM
D,TRADING,PRICE,2,"2019/09/26 05:30:00",1,TAS1,11,90.28,0,0,"2019/09/26 05:25:03",90.28,10,10,0.49,0.49,0.58,0.58,15.03,15.03,0.05,0.05,0.05,0.05,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 05:30:00",1,VIC1,11,231,0,0,"2019/09/26 05:25:03",231,136.06,136.06,9.33,9.33,0.99,0.99,197.89,197.89,0.28,0.28,0.41,0.41,0.82,0.82,19.37,19.37,FIRM
D,TRADING,PRICE,2,"2019/09/26 06:00:00",1,NSW1,12,279.24,0,0,"2019/09/26 05:55:03",279.24,166.23,166.23,10.13,10.13,0.99,0.99,251.16,251.16,0.05,0.05,0.23,0.23,0.5,0.5,22.23,22.23,FIRM
D,TRADING,PRICE,2,"2019/09/26 06:00:00",1,QLD1,12,232.91,0,0,"2019/09/26 05:55:03",232.91,166.23,166.23,10.13,10.13,0.99,0.99,251.16,251.16,0.05,0.05,0.23,0.23,0.5,0.5,22.23,22.23,FIRM
D,TRADING,PRICE,2,"2019/09/26 06:00:00",1,SA1,12,268.73,0,0,"2019/09/26 05:55:03",268.73,166.23,166.23,10.13,10.13,0.99,0.99,251.16,251.16,0.05,0.05,0.23,0.23,0.5,0.5,22.23,22.23,FIRM
D,TRADING,PRICE,2,"2019/09/26 06:00:00",1,TAS1,12,89.33,0,0,"2019/09/26 05:55:03",89.33,10,10,0.87,0.87,0.23,0.23,14.5,14.5,0.04,0.04,0.03,0.03,0.05,0.05,9.42,9.42,FIRM
D,TRADING,PRICE,2,"2019/09/26 06:00:00",1,VIC1,12,291.25,0,0,"2019/09/26 05:55:03",291.25,166.23,166.23,10.13,10.13,0.99,0.99,251.16,251.16,0.05,0.05,0.23,0.23,0.5,0.5,22.23,22.23,FIRM
D,TRADING,PRICE,2,"2019/09/26 06:30:00",1,NSW1,13,295.59,0,0,"2019/09/26 06:25:03",295.59,187.68,187.68,37.47,37.47,0.99,0.99,274.21,274.21,0.06,0.06,0.19,0.19,0.24,0.24,25.16,25.16,FIRM
D,TRADING,PRICE,2,"2019/09/26 06:30:00",1,QLD1,13,248.56,0,0,"2019/09/26 06:25:03",248.56,187.68,187.68,37.47,37.47,0.99,0.99,274.21,274.21,0.06,0.06,0.19,0.19,0.24,0.24,25.16,25.16,FIRM
D,TRADING,PRICE,2,"2019/09/26 06:30:00",1,SA1,13,258.6,0,0,"2019/09/26 06:25:03",258.6,187.68,187.68,37.47,37.47,0.99,0.99,274.21,274.21,0.06,0.06,0.19,0.19,0.24,0.24,25.16,25.16,FIRM
D,TRADING,PRICE,2,"2019/09/26 06:30:00",1,TAS1,13,90.28,0,0,"2019/09/26 06:25:03",90.28,10,10,0.49,0.49,0.58,0.58,14.5,14.5,0.04,0.04,0.03,0.03,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 06:30:00",1,VIC1,13,319.17,0,0,"2019/09/26 06:25:03",319.17,187.68,187.68,37.47,37.47,0.99,0.99,274.21,274.21,0.06,0.06,0.19,0.19,0.24,0.24,25.16,25.16,FIRM
D,TRADING,PRICE,2,"2019/09/26 07:00:00",1,NSW1,14,288.01,0,0,"2019/09/26 06:55:04",288.01,181.96,181.96,54.82,54.82,1,1,230.68,230.68,0.06,0.06,0.19,0.19,0.36,0.36,30.64,30.64,FIRM
D,TRADING,PRICE,2,"2019/09/26 07:00:00",1,QLD1,14,242.54,0,0,"2019/09/26 06:55:04",242.54,181.96,181.96,54.82,54.82,1,1,230.68,230.68,0.06,0.06,0.19,0.19,0.36,0.36,30.64,30.64,FIRM
D,TRADING,PRICE,2,"2019/09/26 07:00:00",1,SA1,14,232.38,0,0,"2019/09/26 06:55:04",232.38,181.96,181.96,54.82,54.82,1,1,230.68,230.68,1.88,1.88,70.83,70.83,0.36,0.36,30.64,30.64,FIRM
D,TRADING,PRICE,2,"2019/09/26 07:00:00",1,TAS1,14,90.28,0,0,"2019/09/26 06:55:04",90.28,10,10,0.87,0.87,0.35,0.35,14.5,14.5,0.04,0.04,0.03,0.03,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 07:00:00",1,VIC1,14,310.8,0,0,"2019/09/26 06:55:04",310.8,181.96,181.96,54.82,54.82,1,1,230.68,230.68,0.06,0.06,0.19,0.19,0.36,0.36,30.64,30.64,FIRM
D,TRADING,PRICE,2,"2019/09/26 07:30:00",1,NSW1,15,96.66,0,0,"2019/09/26 07:25:03",96.66,19.8,19.8,20.89,20.89,1.44,1.44,42.62,42.62,0.04,0.04,0.23,0.23,0.48,0.48,21.36,21.36,FIRM
D,TRADING,PRICE,2,"2019/09/26 07:30:00",1,QLD1,15,82.15,0,0,"2019/09/26 07:25:03",82.15,19.8,19.8,20.89,20.89,1.44,1.44,42.62,42.62,0.04,0.04,0.23,0.23,0.48,0.48,21.36,21.36,FIRM
D,TRADING,PRICE,2,"2019/09/26 07:30:00",1,SA1,15,87.34,0,0,"2019/09/26 07:25:03",87.34,19.8,19.8,20.89,20.89,1.44,1.44,42.62,42.62,2.63,2.63,16.35,16.35,0.48,0.48,21.36,21.36,FIRM
D,TRADING,PRICE,2,"2019/09/26 07:30:00",1,TAS1,15,109.5,0,0,"2019/09/26 07:25:03",109.5,25.24,25.24,0.49,0.49,0.7,0.7,25.54,25.54,0.46,0.46,0.24,0.24,0.06,0.06,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 07:30:00",1,VIC1,15,108.55,0,0,"2019/09/26 07:25:03",108.55,19.8,19.8,20.89,20.89,1.44,1.44,42.62,42.62,0.04,0.04,0.23,0.23,0.48,0.48,21.36,21.36,FIRM
D,TRADING,PRICE,2,"2019/09/26 08:00:00",1,NSW1,16,93.13,0,0,"2019/09/26 07:55:03",93.13,20,20,20.48,20.48,2.11,2.11,34.12,34.12,0.04,0.04,0.23,0.23,0.28,0.28,26.7,26.7,FIRM
D,TRADING,PRICE,2,"2019/09/26 08:00:00",1,QLD1,16,78.68,0,0,"2019/09/26 07:55:03",78.68,20,20,20.48,20.48,2.11,2.11,34.12,34.12,0.04,0.04,0.23,0.23,0.28,0.28,26.7,26.7,FIRM
D,TRADING,PRICE,2,"2019/09/26 08:00:00",1,SA1,16,85.33,0,0,"2019/09/26 07:55:03",85.33,20,20,20.48,20.48,2.11,2.11,34.12,34.12,2.93,2.93,15.22,15.22,0.28,0.28,26.7,26.7,FIRM
D,TRADING,PRICE,2,"2019/09/26 08:00:00",1,TAS1,16,110.3,0,0,"2019/09/26 07:55:03",110.3,40.15,40.15,0.49,0.49,0.7,0.7,34.52,34.52,0.05,0.05,0.39,0.39,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 08:00:00",1,VIC1,16,105.78,0,0,"2019/09/26 07:55:03",105.78,20,20,20.48,20.48,2.11,2.11,34.12,34.12,0.04,0.04,0.23,0.23,0.28,0.28,26.7,26.7,FIRM
D,TRADING,PRICE,2,"2019/09/26 08:30:00",1,NSW1,17,116.12,0,0,"2019/09/26 08:25:04",116.12,22.41,22.41,18.29,18.29,0.99,0.99,42.38,42.38,0.04,0.04,0.23,0.23,0.34,0.34,22.79,22.79,FIRM
D,TRADING,PRICE,2,"2019/09/26 08:30:00",1,QLD1,17,98.69,0,0,"2019/09/26 08:25:04",98.69,22.41,22.41,18.29,18.29,0.99,0.99,42.38,42.38,0.04,0.04,0.23,0.23,0.34,0.34,22.79,22.79,FIRM
D,TRADING,PRICE,2,"2019/09/26 08:30:00",1,SA1,17,106.64,0,0,"2019/09/26 08:25:04",106.64,22.41,22.41,18.29,18.29,0.99,0.99,42.38,42.38,0.33,0.33,20.26,20.26,0.34,0.34,22.79,22.79,FIRM
D,TRADING,PRICE,2,"2019/09/26 08:30:00",1,TAS1,17,109.81,0,0,"2019/09/26 08:25:04",109.81,39.41,39.41,0.49,0.49,0.7,0.7,34.03,34.03,0.48,0.48,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 08:30:00",1,VIC1,17,129.36,0,0,"2019/09/26 08:25:04",129.36,22.41,22.41,18.29,18.29,0.99,0.99,42.38,42.38,0.04,0.04,0.23,0.23,0.34,0.34,22.79,22.79,FIRM
D,TRADING,PRICE,2,"2019/09/26 09:00:00",1,NSW1,18,98.25,0,0,"2019/09/26 08:55:03",98.25,18.78,18.78,18.29,18.29,0.99,0.99,55.9,55.9,0.04,0.04,0.19,0.19,0.24,0.24,36.03,36.03,FIRM
D,TRADING,PRICE,2,"2019/09/26 09:00:00",1,QLD1,18,83.38,0,0,"2019/09/26 08:55:03",83.38,18.78,18.78,18.29,18.29,0.99,0.99,55.9,55.9,0.04,0.04,0.19,0.19,0.24,0.24,36.03,36.03,FIRM
D,TRADING,PRICE,2,"2019/09/26 09:00:00",1,SA1,18,87.47,0,0,"2019/09/26 08:55:03",87.47,18.78,18.78,18.29,18.29,0.99,0.99,55.9,55.9,2.98,2.98,16.73,16.73,0.24,0.24,36.03,36.03,FIRM
D,TRADING,PRICE,2,"2019/09/26 09:00:00",1,TAS1,18,110.26,0,0,"2019/09/26 08:55:03",110.26,35.08,35.08,0.49,0.49,0.7,0.7,31.16,31.16,0.03,0.03,0.08,0.08,0.04,0.04,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 09:00:00",1,VIC1,18,109.57,0,0,"2019/09/26 08:55:03",109.57,18.78,18.78,18.29,18.29,0.99,0.99,55.9,55.9,0.04,0.04,0.19,0.19,0.24,0.24,36.03,36.03,FIRM
D,TRADING,PRICE,2,"2019/09/26 09:30:00",1,NSW1,19,102.01,0,0,"2019/09/26 09:25:03",102.01,15.61,15.61,9.49,9.49,0.99,0.99,75.54,75.54,0.06,0.06,0.19,0.19,0.44,0.44,21.89,21.89,FIRM
D,TRADING,PRICE,2,"2019/09/26 09:30:00",1,QLD1,19,88.47,0,0,"2019/09/26 09:25:03",88.47,15.61,15.61,9.49,9.49,0.99,0.99,75.54,75.54,0.06,0.06,0.19,0.19,0.44,0.44,21.89,21.89,FIRM
D,TRADING,PRICE,2,"2019/09/26 09:30:00",1,SA1,19,81.64,0,0,"2019/09/26 09:25:03",81.64,15.61,15.61,9.49,9.49,0.99,0.99,75.54,75.54,3.77,3.77,22.36,22.36,0.44,0.44,21.89,21.89,FIRM
D,TRADING,PRICE,2,"2019/09/26 09:30:00",1,TAS1,19,96.93,0,0,"2019/09/26 09:25:03",96.93,10,10,0.49,0.49,0.58,0.58,14.5,14.5,0.04,0.04,0.03,0.03,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 09:30:00",1,VIC1,19,110.22,0,0,"2019/09/26 09:25:03",110.22,15.61,15.61,9.49,9.49,0.99,0.99,75.54,75.54,0.06,0.06,0.19,0.19,0.44,0.44,21.89,21.89,FIRM
D,TRADING,PRICE,2,"2019/09/26 10:00:00",1,NSW1,20,106.03,0,0,"2019/09/26 09:55:03",106.03,13.89,13.89,9.82,9.82,0.99,0.99,71.69,71.69,0.08,0.08,0.19,0.19,0.4,0.4,17.79,17.79,FIRM
D,TRADING,PRICE,2,"2019/09/26 10:00:00",1,QLD1,20,94.16,0,0,"2019/09/26 09:55:03",94.16,13.89,13.89,9.82,9.82,0.99,0.99,71.69,71.69,0.08,0.08,0.19,0.19,0.4,0.4,17.79,17.79,FIRM
D,TRADING,PRICE,2,"2019/09/26 10:00:00",1,SA1,20,79.46,0,0,"2019/09/26 09:55:03",79.46,13.89,13.89,9.82,9.82,0.99,0.99,71.69,71.69,1,1,27.23,27.23,0.4,0.4,17.79,17.79,FIRM
D,TRADING,PRICE,2,"2019/09/26 10:00:00",1,TAS1,20,90.28,0,0,"2019/09/26 09:55:03",90.28,10,10,0.49,0.49,0.23,0.23,14.5,14.5,0.04,0.04,0.03,0.03,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 10:00:00",1,VIC1,20,109.46,0,0,"2019/09/26 09:55:03",109.46,13.89,13.89,9.82,9.82,0.99,0.99,71.69,71.69,0.08,0.08,0.19,0.19,0.4,0.4,17.79,17.79,FIRM
D,TRADING,PRICE,2,"2019/09/26 10:30:00",1,NSW1,21,111.01,0,0,"2019/09/26 10:25:03",111.01,13.89,13.89,9.91,9.91,0.9,0.9,70.55,70.55,0.14,0.14,0.33,0.33,0.54,0.54,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/09/26 10:30:00",1,QLD1,21,97.71,0,0,"2019/09/26 10:25:03",97.71,13.89,13.89,9.91,9.91,0.9,0.9,70.55,70.55,0.14,0.14,0.33,0.33,0.54,0.54,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/09/26 10:30:00",1,SA1,21,85.37,0,0,"2019/09/26 10:25:03",85.37,13.89,13.89,9.91,9.91,0.9,0.9,70.55,70.55,9.36,9.36,12.74,12.74,0.54,0.54,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/09/26 10:30:00",1,TAS1,21,90.28,0,0,"2019/09/26 10:25:03",90.28,10,10,1.24,1.24,0.35,0.35,14.5,14.5,0.04,0.04,0.03,0.03,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 10:30:00",1,VIC1,21,110.52,0,0,"2019/09/26 10:25:03",110.52,13.89,13.89,9.91,9.91,0.9,0.9,70.55,70.55,0.14,0.14,0.33,0.33,0.54,0.54,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/09/26 11:00:00",1,NSW1,22,78.2,0,0,"2019/09/26 10:55:03",78.2,17.35,17.35,14.36,14.36,0.99,0.99,24.33,24.33,0.24,0.24,0.23,0.23,0.49,0.49,24.15,24.15,FIRM
D,TRADING,PRICE,2,"2019/09/26 11:00:00",1,QLD1,22,67.3,0,0,"2019/09/26 10:55:03",67.3,17.35,17.35,14.36,14.36,0.99,0.99,24.33,24.33,0.24,0.24,0.23,0.23,0.49,0.49,24.15,24.15,FIRM
D,TRADING,PRICE,2,"2019/09/26 11:00:00",1,SA1,22,21.04,0,0,"2019/09/26 10:55:03",21.04,17.35,17.35,14.36,14.36,0.99,0.99,24.33,24.33,8.22,8.22,44.86,44.86,0.49,0.49,24.15,24.15,FIRM
D,TRADING,PRICE,2,"2019/09/26 11:00:00",1,TAS1,22,90.28,0,0,"2019/09/26 10:55:03",90.28,10,10,2,2,0.7,0.7,14.5,14.5,0.19,0.19,0.65,0.65,0.07,0.07,9.42,9.42,FIRM
D,TRADING,PRICE,2,"2019/09/26 11:00:00",1,VIC1,22,76.08,0,0,"2019/09/26 10:55:03",76.08,17.35,17.35,14.36,14.36,0.99,0.99,24.33,24.33,0.24,0.24,0.23,0.23,0.49,0.49,24.15,24.15,FIRM
D,TRADING,PRICE,2,"2019/09/26 11:30:00",1,NSW1,23,71.14,0,0,"2019/09/26 11:25:05",71.14,23.94,23.94,21.93,21.93,0.99,0.99,27.36,27.36,0.45,0.45,0.43,0.43,0.64,0.64,29.83,29.83,FIRM
D,TRADING,PRICE,2,"2019/09/26 11:30:00",1,QLD1,23,60.55,0,0,"2019/09/26 11:25:05",60.55,23.94,23.94,21.93,21.93,0.99,0.99,27.36,27.36,0.45,0.45,0.43,0.43,0.64,0.64,29.83,29.83,FIRM
D,TRADING,PRICE,2,"2019/09/26 11:30:00",1,SA1,23,43.43,0,0,"2019/09/26 11:25:05",43.43,23.94,23.94,21.93,21.93,0.99,0.99,27.36,27.36,6.69,6.69,19.09,19.09,0.64,0.64,29.83,29.83,FIRM
D,TRADING,PRICE,2,"2019/09/26 11:30:00",1,TAS1,23,90.28,0,0,"2019/09/26 11:25:05",90.28,10,10,1.62,1.62,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 11:30:00",1,VIC1,23,70.39,0,0,"2019/09/26 11:25:05",70.39,23.94,23.94,21.93,21.93,0.99,0.99,27.36,27.36,0.45,0.45,0.43,0.43,0.64,0.64,29.83,29.83,FIRM
D,TRADING,PRICE,2,"2019/09/26 12:00:00",1,NSW1,24,66.21,0,0,"2019/09/26 11:55:03",66.21,45.77,45.77,39.85,39.85,4.83,4.83,91.02,91.02,0.66,0.66,0.82,0.82,2.79,2.79,71.05,71.05,FIRM
D,TRADING,PRICE,2,"2019/09/26 12:00:00",1,QLD1,24,56.24,0,0,"2019/09/26 11:55:03",56.24,45.77,45.77,39.85,39.85,4.83,4.83,91.02,91.02,0.66,0.66,0.82,0.82,2.79,2.79,71.05,71.05,FIRM
D,TRADING,PRICE,2,"2019/09/26 12:00:00",1,SA1,24,-111.26,0,0,"2019/09/26 11:55:03",-111.26,45.77,45.77,39.85,39.85,4.83,4.83,91.02,91.02,5.75,5.75,173.07,173.07,2.79,2.79,71.05,71.05,FIRM
D,TRADING,PRICE,2,"2019/09/26 12:00:00",1,TAS1,24,90.28,0,0,"2019/09/26 11:55:03",90.28,10,10,2.75,2.75,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 12:00:00",1,VIC1,24,66.83,0,0,"2019/09/26 11:55:03",66.83,45.77,45.77,39.85,39.85,4.83,4.83,91.02,91.02,0.66,0.66,0.82,0.82,2.79,2.79,71.05,71.05,FIRM
D,TRADING,PRICE,2,"2019/09/26 12:30:00",1,NSW1,25,58.91,0,0,"2019/09/26 12:25:03",58.91,30.73,30.73,30.01,30.01,1.32,1.32,52.31,52.31,0.51,0.51,0.33,0.33,0.54,0.54,34.73,34.73,FIRM
D,TRADING,PRICE,2,"2019/09/26 12:30:00",1,QLD1,25,50.19,0,0,"2019/09/26 12:25:03",50.19,30.73,30.73,30.01,30.01,1.32,1.32,52.31,52.31,0.51,0.51,0.33,0.33,0.54,0.54,34.73,34.73,FIRM
D,TRADING,PRICE,2,"2019/09/26 12:30:00",1,SA1,25,30.2,0,0,"2019/09/26 12:25:03",30.2,30.73,30.73,30.01,30.01,1.32,1.32,52.31,52.31,4.89,4.89,22.27,22.27,0.54,0.54,34.73,34.73,FIRM
D,TRADING,PRICE,2,"2019/09/26 12:30:00",1,TAS1,25,90.28,0,0,"2019/09/26 12:25:03",90.28,10,10,4.25,4.25,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.09,0.09,9.42,9.42,FIRM
D,TRADING,PRICE,2,"2019/09/26 12:30:00",1,VIC1,25,57.97,0,0,"2019/09/26 12:25:03",57.97,30.73,30.73,30.01,30.01,1.32,1.32,52.31,52.31,0.51,0.51,0.33,0.33,0.54,0.54,34.73,34.73,FIRM
D,TRADING,PRICE,2,"2019/09/26 13:00:00",1,NSW1,26,44.81,0,0,"2019/09/26 12:55:03",44.81,22.29,22.29,23.6,23.6,1.98,1.98,45.04,45.04,0.51,0.51,0.19,0.19,0.44,0.44,42.98,42.98,FIRM
D,TRADING,PRICE,2,"2019/09/26 13:00:00",1,QLD1,26,39.02,0,0,"2019/09/26 12:55:03",39.02,22.29,22.29,23.6,23.6,1.98,1.98,45.04,45.04,0.51,0.51,0.19,0.19,0.44,0.44,42.98,42.98,FIRM
D,TRADING,PRICE,2,"2019/09/26 13:00:00",1,SA1,26,14.95,0,0,"2019/09/26 12:55:03",14.95,22.29,22.29,23.6,23.6,1.98,1.98,45.04,45.04,5.38,5.38,47.62,47.62,0.44,0.44,42.98,42.98,FIRM
D,TRADING,PRICE,2,"2019/09/26 13:00:00",1,TAS1,26,90.28,0,0,"2019/09/26 12:55:03",90.28,10,10,5,5,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 13:00:00",1,VIC1,26,43.55,0,0,"2019/09/26 12:55:03",43.55,22.29,22.29,23.6,23.6,1.98,1.98,45.04,45.04,0.51,0.51,0.19,0.19,0.44,0.44,42.98,42.98,FIRM
D,TRADING,PRICE,2,"2019/09/26 13:30:00",1,NSW1,27,59.12,0,0,"2019/09/26 13:25:04",59.12,20.4,20.4,32.32,32.32,0.99,0.99,28.69,28.69,0.53,0.53,0.27,0.27,0.5,0.5,27.05,27.05,FIRM
D,TRADING,PRICE,2,"2019/09/26 13:30:00",1,QLD1,27,51.36,0,0,"2019/09/26 13:25:04",51.36,20.4,20.4,32.32,32.32,0.99,0.99,28.69,28.69,0.53,0.53,0.27,0.27,0.5,0.5,27.05,27.05,FIRM
D,TRADING,PRICE,2,"2019/09/26 13:30:00",1,SA1,27,27.19,0,0,"2019/09/26 13:25:04",27.19,20.4,20.4,32.32,32.32,0.99,0.99,28.69,28.69,2.13,2.13,68.5,68.5,0.5,0.5,27.05,27.05,FIRM
D,TRADING,PRICE,2,"2019/09/26 13:30:00",1,TAS1,27,90.28,0,0,"2019/09/26 13:25:04",90.28,10,10,3.88,3.88,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 13:30:00",1,VIC1,27,57.74,0,0,"2019/09/26 13:25:04",57.74,20.4,20.4,32.32,32.32,0.99,0.99,28.69,28.69,0.53,0.53,0.27,0.27,0.5,0.5,27.05,27.05,FIRM
D,TRADING,PRICE,2,"2019/09/26 14:00:00",1,NSW1,28,68.22,0,0,"2019/09/26 13:55:03",68.22,24.25,24.25,30,30,0.99,0.99,34.01,34.01,0.6,0.6,0.19,0.19,0.44,0.44,20.33,20.33,FIRM
D,TRADING,PRICE,2,"2019/09/26 14:00:00",1,QLD1,28,60,0,0,"2019/09/26 13:55:03",60,24.25,24.25,30,30,0.99,0.99,34.01,34.01,0.6,0.6,0.19,0.19,0.44,0.44,20.33,20.33,FIRM
D,TRADING,PRICE,2,"2019/09/26 14:00:00",1,SA1,28,52.63,0,0,"2019/09/26 13:55:03",52.63,24.25,24.25,30,30,0.99,0.99,34.01,34.01,10,10,48.89,48.89,0.44,0.44,20.33,20.33,FIRM
D,TRADING,PRICE,2,"2019/09/26 14:00:00",1,TAS1,28,90.28,0,0,"2019/09/26 13:55:03",90.28,10,10,2.75,2.75,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 14:00:00",1,VIC1,28,66.86,0,0,"2019/09/26 13:55:03",66.86,24.25,24.25,30,30,0.99,0.99,34.01,34.01,0.6,0.6,0.19,0.19,0.44,0.44,20.33,20.33,FIRM
D,TRADING,PRICE,2,"2019/09/26 14:30:00",1,NSW1,29,85.78,0,0,"2019/09/26 14:25:03",85.78,84.48,84.48,48.82,48.82,0.99,0.99,58.85,58.85,0.44,0.44,0.29,0.29,0.53,0.53,39.29,39.29,FIRM
D,TRADING,PRICE,2,"2019/09/26 14:30:00",1,QLD1,29,74.17,0,0,"2019/09/26 14:25:03",74.17,84.48,84.48,48.82,48.82,0.99,0.99,58.85,58.85,0.44,0.44,0.29,0.29,0.53,0.53,39.29,39.29,FIRM
D,TRADING,PRICE,2,"2019/09/26 14:30:00",1,SA1,29,73.77,0,0,"2019/09/26 14:25:03",73.77,84.48,84.48,48.82,48.82,0.99,0.99,58.85,58.85,0.83,0.83,10.64,10.64,0.53,0.53,39.29,39.29,FIRM
D,TRADING,PRICE,2,"2019/09/26 14:30:00",1,TAS1,29,90.28,0,0,"2019/09/26 14:25:03",90.28,10,10,2.75,2.75,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/26 14:30:00",1,VIC1,29,85.22,0,0,"2019/09/26 14:25:03",85.22,84.48,84.48,48.82,48.82,0.99,0.99,58.85,58.85,0.44,0.44,0.29,0.29,0.53,0.53,39.29,39.29,FIRM
D,TRADING,PRICE,2,"2019/09/26 15:00:00",1,NSW1,30,88.96,0,0,"2019/09/26 14:55:03",88.96,48.85,48.85,36.37,36.37,2.12,2.12,82.45,82.45,0.51,0.51,0.19,0.19,0.44,0.44,24.62,24.62,FIRM
D,TRADING,PRICE,2,"2019/09/26 15:00:00",1,QLD1,30,77.59,0,0,"2019/09/26 14:55:03",77.59,48.85,48.85,36.37,36.37,2.12,2.12,82.45,82.45,0.51,0.51,0.19,0.19,0.44,0.44,24.62,24.62,FIRM
D,TRADING,PRICE,2,"2019/09/26 15:00:00",1,SA1,30,79.25,0,0,"2019/09/26 14:55:03",79.25,48.85,48.85,36.37,36.37,2.12,2.12,82.45,82.45,1.24,1.24,8.11,8.11,0.44,0.44,24.62,24.62,FIRM
