C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/03/06,17:45:07,0000000337773519,,0000000337773314
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/02/17 05:00:00",1,NSW1,10,35.87,0,0,"2021/02/17 04:55:04",35.87,0.71,0.71,1.49,1.49,0.75,0.75,12.25,12.25,0.58,0.58,0.18,0.18,0.18,0.18,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2021/02/17 05:00:00",1,VIC1,10,32.3,0,0,"2021/02/17 04:55:04",32.3,0.71,0.71,1.49,1.49,0.75,0.75,12.25,12.25,0.58,0.58,0.18,0.18,0.18,0.18,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2021/02/17 05:00:00",1,SA1,10,35.19,0,0,"2021/02/17 04:55:04",35.19,0.71,0.71,1.49,1.49,0.75,0.75,12.25,12.25,0.58,0.58,0.18,0.18,0.18,0.18,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2021/02/17 05:00:00",1,QLD1,10,37.08,0,0,"2021/02/17 04:55:04",37.08,0.71,0.71,1.49,1.49,0.75,0.75,12.25,12.25,0.58,0.58,0.18,0.18,0.18,0.18,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2021/02/17 05:00:00",1,TAS1,10,30.39,0,0,"2021/02/17 04:55:04",30.39,9.5,9.5,8.49,8.49,0.9,0.9,12.4,12.4,0.58,0.58,0.18,0.18,0.18,0.18,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2021/02/17 06:00:00",1,NSW1,12,38.64,0,0,"2021/02/17 05:55:04",38.64,5.75,5.75,2.17,2.17,0.87,0.87,10.63,10.63,0.15,0.15,1.01,1.01,0.46,0.46,8.19,8.19,FIRM
D,TRADING,PRICE,2,"2021/02/17 06:00:00",1,VIC1,12,35.96,0,0,"2021/02/17 05:55:04",35.96,5.75,5.75,2.17,2.17,0.87,0.87,10.63,10.63,0.15,0.15,1.01,1.01,0.46,0.46,8.19,8.19,FIRM
D,TRADING,PRICE,2,"2021/02/17 06:00:00",1,SA1,12,38.09,0,0,"2021/02/17 05:55:04",38.09,5.75,5.75,2.17,2.17,0.87,0.87,10.63,10.63,0.15,0.15,1.01,1.01,0.46,0.46,8.19,8.19,FIRM
D,TRADING,PRICE,2,"2021/02/17 06:00:00",1,QLD1,12,41.98,0,0,"2021/02/17 05:55:04",41.98,5.75,5.75,2.17,2.17,0.87,0.87,10.63,10.63,0.15,0.15,1.01,1.01,0.46,0.46,8.19,8.19,FIRM
D,TRADING,PRICE,2,"2021/02/17 06:00:00",1,TAS1,12,25.05,0,0,"2021/02/17 05:55:04",25.05,4.98,4.98,7.55,7.55,0.9,0.9,5.5,5.5,8.12,8.12,2.51,2.51,0.37,0.37,4.53,4.53,FIRM
D,TRADING,PRICE,2,"2021/02/17 06:30:00",1,NSW1,13,35.01,0,0,"2021/02/17 06:25:04",35.01,4.33,4.33,1.73,1.73,0.87,0.87,10.32,10.32,0.05,0.05,0.77,0.77,0.37,0.37,11.77,11.77,FIRM
D,TRADING,PRICE,2,"2021/02/17 06:30:00",1,VIC1,13,32.38,0,0,"2021/02/17 06:25:04",32.38,4.33,4.33,1.73,1.73,0.87,0.87,10.32,10.32,0.05,0.05,0.77,0.77,0.37,0.37,11.77,11.77,FIRM
D,TRADING,PRICE,2,"2021/02/17 06:30:00",1,SA1,13,34.45,0,0,"2021/02/17 06:25:04",34.45,4.33,4.33,1.73,1.73,0.87,0.87,10.32,10.32,0.05,0.05,0.77,0.77,0.37,0.37,11.77,11.77,FIRM
D,TRADING,PRICE,2,"2021/02/17 06:30:00",1,QLD1,13,38.18,0,0,"2021/02/17 06:25:04",38.18,4.33,4.33,1.73,1.73,0.87,0.87,10.32,10.32,0.05,0.05,0.77,0.77,0.37,0.37,11.77,11.77,FIRM
D,TRADING,PRICE,2,"2021/02/17 06:30:00",1,TAS1,13,31.96,0,0,"2021/02/17 06:25:04",31.96,5.73,5.73,1.73,1.73,0.89,0.89,10.34,10.34,0.05,0.05,0.21,0.21,0.18,0.18,11.58,11.58,FIRM
D,TRADING,PRICE,2,"2021/02/17 07:00:00",1,NSW1,14,34.9,0,0,"2021/02/17 06:55:04",34.9,4.68,4.68,1.73,1.73,0.87,0.87,8.98,8.98,0.05,0.05,0.52,0.52,0.34,0.34,11.62,11.62,FIRM
D,TRADING,PRICE,2,"2021/02/17 07:00:00",1,VIC1,14,33.86,0,0,"2021/02/17 06:55:04",33.86,4.68,4.68,1.73,1.73,0.87,0.87,8.98,8.98,0.05,0.05,0.52,0.52,0.34,0.34,11.62,11.62,FIRM
D,TRADING,PRICE,2,"2021/02/17 07:00:00",1,SA1,14,37.73,0,0,"2021/02/17 06:55:04",37.73,4.68,4.68,1.73,1.73,0.87,0.87,8.98,8.98,0.05,0.05,0.52,0.52,0.34,0.34,11.62,11.62,FIRM
D,TRADING,PRICE,2,"2021/02/17 07:00:00",1,QLD1,14,37.08,0,0,"2021/02/17 06:55:04",37.08,4.68,4.68,1.73,1.73,0.87,0.87,8.98,8.98,0.05,0.05,0.52,0.52,0.34,0.34,11.62,11.62,FIRM
D,TRADING,PRICE,2,"2021/02/17 07:00:00",1,TAS1,14,32.65,0,0,"2021/02/17 06:55:04",32.65,4.98,4.98,1.73,1.73,0.9,0.9,9,9,0.05,0.05,0.26,0.26,0.18,0.18,11.46,11.46,FIRM
D,TRADING,PRICE,2,"2021/02/17 08:00:00",1,NSW1,16,27.78,0,0,"2021/02/17 07:55:04",27.78,4.72,4.72,1.98,1.98,0.87,0.87,9.61,9.61,0.04,0.04,0.6,0.6,0.23,0.23,18.97,18.97,FIRM
D,TRADING,PRICE,2,"2021/02/17 08:00:00",1,VIC1,16,26.08,0,0,"2021/02/17 07:55:04",26.08,4.72,4.72,1.98,1.98,0.87,0.87,9.61,9.61,0.04,0.04,0.6,0.6,0.23,0.23,18.97,18.97,FIRM
D,TRADING,PRICE,2,"2021/02/17 08:00:00",1,SA1,16,28.34,0,0,"2021/02/17 07:55:04",28.34,4.72,4.72,1.98,1.98,0.87,0.87,9.61,9.61,0.04,0.04,0.6,0.6,0.23,0.23,18.97,18.97,FIRM
D,TRADING,PRICE,2,"2021/02/17 08:00:00",1,QLD1,16,26.09,0,0,"2021/02/17 07:55:04",26.09,4.72,4.72,1.98,1.98,0.87,0.87,9.61,9.61,0.04,0.04,0.6,0.6,0.23,0.23,18.97,18.97,FIRM
D,TRADING,PRICE,2,"2021/02/17 08:00:00",1,TAS1,16,25.48,0,0,"2021/02/17 07:55:04",25.48,4.82,4.82,2.31,2.31,0.89,0.89,9.63,9.63,0.03,0.03,0.24,0.24,0.18,0.18,8.67,8.67,FIRM
D,TRADING,PRICE,2,"2021/02/21 10:30:00",1,NSW1,21,26.8,0,0,"2021/02/21 10:25:03",26.8,0.38,0.38,0.49,0.49,0.31,0.31,9.95,9.95,0.16,0.16,2.32,2.32,0.41,0.41,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2021/02/21 10:30:00",1,VIC1,21,15.45,0,0,"2021/02/21 10:25:03",15.45,0.38,0.38,0.49,0.49,0.31,0.31,9.95,9.95,0.16,0.16,2.32,2.32,0.41,0.41,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2021/02/21 10:30:00",1,SA1,21,14.62,0,0,"2021/02/21 10:25:03",14.62,0.38,0.38,0.49,0.49,0.31,0.31,9.95,9.95,0.16,0.16,2.32,2.32,0.41,0.41,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2021/02/21 10:30:00",1,QLD1,21,22.02,0,0,"2021/02/21 10:25:03",22.02,0.38,0.38,0.49,0.49,0.31,0.31,9.95,9.95,0.16,0.16,2.32,2.32,0.41,0.41,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2021/02/21 10:30:00",1,TAS1,21,25.8,0,0,"2021/02/21 10:25:03",25.8,16.15,16.15,2.19,2.19,0.9,0.9,10.55,10.55,0.16,0.16,0.18,0.18,0.12,0.12,10.53,10.53,FIRM
D,TRADING,PRICE,2,"2021/02/21 17:30:00",1,NSW1,35,41.57,0,0,"2021/02/21 17:25:04",41.57,6.87,6.87,2.63,2.63,0.76,0.76,17.15,17.15,0.03,0.03,0.67,0.67,0.3,0.3,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2021/02/21 17:30:00",1,VIC1,35,26.66,0,0,"2021/02/21 17:25:04",26.66,6.87,6.87,2.63,2.63,0.76,0.76,17.15,17.15,0.03,0.03,0.67,0.67,0.3,0.3,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2021/02/21 17:30:00",1,SA1,35,15.86,0,0,"2021/02/21 17:25:04",15.86,6.87,6.87,2.63,2.63,0.76,0.76,17.15,17.15,0.03,0.03,0.67,0.67,0.3,0.3,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2021/02/21 17:30:00",1,QLD1,35,42.89,0,0,"2021/02/21 17:25:04",42.89,6.87,6.87,2.63,2.63,0.76,0.76,17.15,17.15,0.03,0.03,0.67,0.67,0.3,0.3,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2021/02/21 17:30:00",1,TAS1,35,33.47,0,0,"2021/02/21 17:25:04",33.47,18.38,18.38,11.41,11.41,0.9,0.9,8.72,8.72,0.03,0.03,0.35,0.35,0.16,0.16,9.8,9.8,FIRM
D,TRADING,PRICE,2,"2021/02/26 02:30:00",1,VIC1,5,26.48,0,0,"2021/02/26 02:25:03",26.48,0.77,0.77,1.3,1.3,0.87,0.87,10.41,10.41,1.07,1.07,0.43,0.43,0.18,0.18,3.99,3.99,FIRM
D,TRADING,PRICE,2,"2021/02/26 02:30:00",1,SA1,5,73.29,0,0,"2021/02/26 02:25:03",73.29,0.77,0.77,1.3,1.3,0.87,0.87,10.41,10.41,0.01,0.01,0,0,0.07,0.07,3.88,3.88,FIRM
D,TRADING,PRICE,2,"2021/02/26 02:30:00",1,QLD1,5,36.77,0,0,"2021/02/26 02:25:03",36.77,0.77,0.77,1.3,1.3,0.87,0.87,10.41,10.41,1.07,1.07,0.43,0.43,0.18,0.18,3.99,3.99,FIRM
D,TRADING,PRICE,2,"2021/02/26 02:30:00",1,TAS1,5,26.59,0,0,"2021/02/26 02:25:03",26.59,9.5,9.5,8.49,8.49,1.72,1.72,11.26,11.26,1.07,1.07,0.43,0.43,0.18,0.18,3.99,3.99,FIRM
D,TRADING,PRICE,2,"2021/02/26 05:00:00",1,NSW1,10,34.3,0,0,"2021/02/26 04:55:04",34.3,0.67,0.67,0.96,0.96,0.87,0.87,10.93,10.93,1.17,1.17,1.75,1.75,0.5,0.5,6.03,6.03,FIRM
D,TRADING,PRICE,2,"2021/02/26 05:00:00",1,VIC1,10,30.09,0,0,"2021/02/26 04:55:04",30.09,0.67,0.67,0.96,0.96,0.87,0.87,10.93,10.93,1.17,1.17,1.75,1.75,0.5,0.5,6.03,6.03,FIRM
D,TRADING,PRICE,2,"2021/02/26 05:00:00",1,SA1,10,76,0,0,"2021/02/26 04:55:04",76,0.67,0.67,0.96,0.96,0.87,0.87,10.93,10.93,0,0,0,0,0,0,5.53,5.53,FIRM
D,TRADING,PRICE,2,"2021/02/26 05:00:00",1,QLD1,10,41.5,0,0,"2021/02/26 04:55:04",41.5,0.67,0.67,0.96,0.96,0.87,0.87,10.93,10.93,1.17,1.17,1.75,1.75,0.5,0.5,6.03,6.03,FIRM
D,TRADING,PRICE,2,"2021/02/26 05:00:00",1,TAS1,10,29.71,0,0,"2021/02/26 04:55:04",29.71,10.45,10.45,8.49,8.49,0.9,0.9,10.6,10.6,1.17,1.17,1.75,1.75,0.5,0.5,6.03,6.03,FIRM
D,TRADING,PRICE,2,"2021/02/26 05:30:00",1,NSW1,11,37.06,0,0,"2021/02/26 05:25:03",37.06,0.99,0.99,1.78,1.78,0.87,0.87,9.33,9.33,1.15,1.15,2.05,2.05,0.61,0.61,6.12,6.12,FIRM
D,TRADING,PRICE,2,"2021/02/26 05:30:00",1,VIC1,11,33.75,0,0,"2021/02/26 05:25:03",33.75,0.99,0.99,1.78,1.78,0.87,0.87,9.33,9.33,1.15,1.15,2.05,2.05,0.61,0.61,6.12,6.12,FIRM
D,TRADING,PRICE,2,"2021/02/26 05:30:00",1,SA1,11,76,0,0,"2021/02/26 05:25:03",76,0.99,0.99,1.78,1.78,0.87,0.87,9.33,9.33,0,0,0,0,0,0,5.51,5.51,FIRM
D,TRADING,PRICE,2,"2021/02/26 05:30:00",1,QLD1,11,45.78,0,0,"2021/02/26 05:25:03",45.78,0.99,0.99,1.78,1.78,0.87,0.87,9.33,9.33,1.15,1.15,2.05,2.05,0.61,0.61,6.12,6.12,FIRM
D,TRADING,PRICE,2,"2021/02/26 05:30:00",1,TAS1,11,31.12,0,0,"2021/02/26 05:25:03",31.12,16.58,16.58,8.49,8.49,0.9,0.9,9.36,9.36,1.15,1.15,2.05,2.05,0.61,0.61,6.12,6.12,FIRM
D,TRADING,PRICE,2,"2021/02/26 06:30:00",1,NSW1,13,52.37,0,0,"2021/02/26 06:25:03",52.37,9.44,9.44,16.6,16.6,0.88,0.88,11.9,11.9,0.27,0.27,0.7,0.7,0.34,0.34,13.02,13.02,FIRM
D,TRADING,PRICE,2,"2021/02/27 01:30:00",1,VIC1,3,20.95,0,0,"2021/02/27 01:25:03",20.95,1.13,1.13,1.71,1.71,0.87,0.87,8.46,8.46,0.99,0.99,1.03,1.03,0.41,0.41,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2021/02/27 05:30:00",1,TAS1,11,33.69,0,0,"2021/02/27 05:25:04",33.69,5.81,5.81,8.49,8.49,0.9,0.9,8.35,8.35,1.03,1.03,1.29,1.29,0.42,0.42,7.44,7.44,FIRM
D,TRADING,PRICE,2,"2021/02/27 06:00:00",1,SA1,12,117.63,0,0,"2021/02/27 05:55:03",117.63,1,1,1.79,1.79,0.87,0.87,8.65,8.65,0,0,0,0,0.02,0.02,6.49,6.49,FIRM
D,TRADING,PRICE,2,"2021/02/27 16:30:00",1,TAS1,33,32.74,0,0,"2021/02/27 16:25:04",32.74,10.49,10.49,9.03,9.03,0.9,0.9,14.33,14.33,0.1,0.1,0.12,0.12,0.03,0.03,11.46,11.46,FIRM
D,TRADING,PRICE,2,"2021/02/27 17:30:00",1,QLD1,35,47.63,0,0,"2021/02/27 17:25:03",47.63,12.1,12.1,9.2,9.2,0.88,0.88,14.22,14.22,0.49,0.49,5.49,5.49,0.56,0.56,18.11,18.11,FIRM
D,TRADING,PRICE,2,"2021/02/27 19:30:00",1,SA1,39,74,0,0,"2021/02/27 19:25:04",74,10.83,10.83,15.73,15.73,0.88,0.88,14.63,14.63,0.13,0.13,0.1,0.1,0.16,0.16,15.44,15.44,FIRM
D,TRADING,PRICE,2,"2021/02/27 19:30:00",1,VIC1,39,37.37,0,0,"2021/02/27 19:25:04",37.37,10.83,10.83,15.73,15.73,0.88,0.88,14.63,14.63,0.13,0.13,0.32,0.32,0.16,0.16,15.44,15.44,FIRM
D,TRADING,PRICE,2,"2021/02/27 20:30:00",1,NSW1,41,35.88,0,0,"2021/02/27 20:25:03",35.88,7.73,7.73,8.97,8.97,0.88,0.88,12.73,12.73,0.29,0.29,0.55,0.55,0.17,0.17,17.87,17.87,FIRM
D,TRADING,PRICE,2,"2021/02/27 21:00:00",1,QLD1,42,41.48,0,0,"2021/02/27 20:55:04",41.48,7.61,7.61,8.57,8.57,0.88,0.88,12.99,12.99,0.33,0.33,0.68,0.68,0.18,0.18,16.15,16.15,FIRM
D,TRADING,PRICE,2,"2021/02/27 22:30:00",1,TAS1,45,32.5,0,0,"2021/02/27 22:25:04",32.5,9.5,9.5,8.49,8.49,0.9,0.9,11.95,11.95,0.49,0.49,0.72,0.72,0.22,0.22,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/02/27 23:00:00",1,VIC1,46,29.79,0,0,"2021/02/27 22:55:04",29.79,7.61,7.61,8.03,8.03,0.88,0.88,12.2,12.2,0.35,0.35,0.64,0.64,0.17,0.17,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2021/02/28 00:00:00",1,VIC1,48,32.76,0,0,"2021/02/27 23:55:03",32.76,8.28,8.28,9.35,9.35,0.88,0.88,14.71,14.71,0.23,0.23,0.69,0.69,0.17,0.17,11.14,11.14,FIRM
D,TRADING,PRICE,2,"2021/02/28 01:00:00",1,QLD1,2,45.46,0,0,"2021/02/28 00:55:04",45.46,3.84,3.84,6.44,6.44,0.88,0.88,12.01,12.01,1.02,1.02,1.01,1.01,0.19,0.19,9.65,9.65,FIRM
D,TRADING,PRICE,2,"2021/02/28 01:00:00",1,SA1,2,99.1,0,0,"2021/02/28 00:55:04",99.1,3.84,3.84,6.44,6.44,0.88,0.88,12.01,12.01,0.65,0.65,0,0,0.13,0.13,9.58,9.58,FIRM
D,TRADING,PRICE,2,"2021/02/28 06:00:00",1,NSW1,12,34.1,0,0,"2021/02/28 05:55:03",34.1,2.85,2.85,2.89,2.89,0.88,0.88,8.19,8.19,1.14,1.14,1.47,1.47,0.34,0.34,13.17,13.17,FIRM
D,TRADING,PRICE,2,"2021/02/28 06:30:00",1,SA1,13,121.26,0,0,"2021/02/28 06:25:04",121.26,4.33,4.33,3.79,3.79,0.88,0.88,8.03,8.03,0,0,0,0,0,0,10.73,10.73,FIRM
D,TRADING,PRICE,2,"2021/02/28 07:00:00",1,QLD1,14,34.18,0,0,"2021/02/28 06:55:04",34.18,4.12,4.12,3.89,3.89,0.88,0.88,8.02,8.02,0.47,0.47,1.02,1.02,0.34,0.34,11,11,FIRM
D,TRADING,PRICE,2,"2021/02/28 07:30:00",1,TAS1,15,28.73,0,0,"2021/02/28 07:25:04",28.73,10.63,10.63,5.41,5.41,0.9,0.9,8.61,8.61,0.44,0.44,0.85,0.85,0.26,0.26,11.53,11.53,FIRM
D,TRADING,PRICE,2,"2021/02/28 07:30:00",1,VIC1,15,27.52,0,0,"2021/02/28 07:25:04",27.52,4.35,4.35,3.27,3.27,0.88,0.88,8.59,8.59,0.44,0.44,1.01,1.01,0.27,0.27,11.54,11.54,FIRM
D,TRADING,PRICE,2,"2021/02/28 08:00:00",1,QLD1,16,29.4,0,0,"2021/02/28 07:55:04",29.4,5.36,5.36,4.5,4.5,0.88,0.88,10.76,10.76,0.96,0.96,2.83,2.83,0.42,0.42,12.57,12.57,FIRM
D,TRADING,PRICE,2,"2021/02/28 08:00:00",1,SA1,16,44.99,0,0,"2021/02/28 07:55:04",44.99,5.36,5.36,4.5,4.5,0.88,0.88,10.76,10.76,0,0,0,0,0,0,12.15,12.15,FIRM
D,TRADING,PRICE,2,"2021/02/28 08:00:00",1,VIC1,16,23.14,0,0,"2021/02/28 07:55:04",23.14,5.36,5.36,4.5,4.5,0.88,0.88,10.76,10.76,0.96,0.96,2.83,2.83,0.42,0.42,12.57,12.57,FIRM
D,TRADING,PRICE,2,"2021/02/28 13:00:00",1,VIC1,26,1.28,0,0,"2021/02/28 12:55:04",1.28,1.33,1.33,1.29,1.29,0.79,0.79,9.57,9.57,0.19,0.19,0.32,0.32,0.18,0.18,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2021/02/27 01:00:00",1,QLD1,2,38.24,0,0,"2021/02/27 00:55:04",38.24,1.73,1.73,2.01,2.01,0.88,0.88,12.96,12.96,0.99,0.99,1.02,1.02,0.31,0.31,8.29,8.29,FIRM
D,TRADING,PRICE,2,"2021/02/27 02:30:00",1,QLD1,5,37.47,0,0,"2021/02/27 02:25:04",37.47,1.43,1.43,2,2,0.87,0.87,11,11,0.99,0.99,1.26,1.26,0.41,0.41,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2021/02/27 02:30:00",1,SA1,5,37.83,0,0,"2021/02/27 02:25:04",37.83,1.43,1.43,2,2,0.87,0.87,11,11,0.99,0.99,1.26,1.26,0.41,0.41,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2021/02/27 02:30:00",1,VIC1,5,20.95,0,0,"2021/02/27 02:25:04",20.95,1.43,1.43,2,2,0.87,0.87,11,11,0.99,0.99,1.26,1.26,0.41,0.41,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2021/02/27 03:00:00",1,NSW1,6,35.37,0,0,"2021/02/27 02:55:04",35.37,1.43,1.43,1.99,1.99,0.87,0.87,11,11,0.99,0.99,1.02,1.02,0.41,0.41,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2021/02/27 03:30:00",1,NSW1,7,35.35,0,0,"2021/02/27 03:25:03",35.35,1.43,1.43,1.99,1.99,0.87,0.87,10.77,10.77,0.99,0.99,1.01,1.01,0.22,0.22,7.72,7.72,FIRM
D,TRADING,PRICE,2,"2021/02/27 04:00:00",1,QLD1,8,37.21,0,0,"2021/02/27 03:55:03",37.21,1.4,1.4,1.95,1.95,0.87,0.87,10.07,10.07,0.99,0.99,1.05,1.05,0.18,0.18,6.75,6.75,FIRM
D,TRADING,PRICE,2,"2021/02/27 04:00:00",1,TAS1,8,31.64,0,0,"2021/02/27 03:55:03",31.64,9.5,9.5,8.49,8.49,0.9,0.9,10.1,10.1,0.99,0.99,0.18,0.18,0.18,0.18,6.75,6.75,FIRM
D,TRADING,PRICE,2,"2021/02/28 11:30:00",1,NSW1,23,22.83,0,0,"2021/02/28 11:25:04",22.83,1.13,1.13,1.01,1.01,0.8,0.8,11.44,11.44,0.19,0.19,1.67,1.67,0.19,0.19,9.94,9.94,FIRM
D,TRADING,PRICE,2,"2021/02/28 15:30:00",1,SA1,31,-175.3,0,0,"2021/02/28 15:25:04",-175.3,0.9,0.9,1.43,1.43,0.31,0.31,17.14,17.14,16.4,16.4,168.29,168.29,0.08,0.08,10.75,10.75,FIRM
D,TRADING,PRICE,2,"2021/02/27 07:00:00",1,QLD1,14,37.96,0,0,"2021/02/27 06:55:04",37.96,3.68,3.68,5.19,5.19,0.88,0.88,8.97,8.97,0.74,0.74,1.03,1.03,0.38,0.38,15.61,15.61,FIRM
D,TRADING,PRICE,2,"2021/02/27 08:00:00",1,QLD1,16,33.45,0,0,"2021/02/27 07:55:04",33.45,3.06,3.06,3.83,3.83,0.87,0.87,7.97,7.97,0.66,0.66,1.03,1.03,0.22,0.22,21.83,21.83,FIRM
D,TRADING,PRICE,2,"2021/02/27 14:00:00",1,NSW1,28,31.51,0,0,"2021/02/27 13:55:03",31.51,1.2,1.2,1.55,1.55,0.87,0.87,10.01,10.01,0.26,0.26,0.45,0.45,0.19,0.19,10.56,10.56,FIRM
D,TRADING,PRICE,2,"2021/02/27 14:30:00",1,QLD1,29,42.34,0,0,"2021/02/27 14:25:04",42.34,1.28,1.28,1.62,1.62,0.87,0.87,12.76,12.76,0.33,0.33,0.71,0.71,0.19,0.19,8.88,8.88,FIRM
D,TRADING,PRICE,2,"2021/02/27 15:00:00",1,QLD1,30,39.92,0,0,"2021/02/27 14:55:04",39.92,1.31,1.31,2.33,2.33,0.87,0.87,11.79,11.79,0.29,0.29,0.98,0.98,0.19,0.19,8.8,8.8,FIRM
D,TRADING,PRICE,2,"2021/02/27 15:30:00",1,QLD1,31,62.28,0,0,"2021/02/27 15:25:04",62.28,1.4,1.4,2.14,2.14,0.88,0.88,12.87,12.87,0.24,0.24,1.01,1.01,0.23,0.23,9.2,9.2,FIRM
D,TRADING,PRICE,2,"2021/02/27 12:00:00",1,SA1,24,-131.6,0,0,"2021/02/27 11:55:04",-131.6,1.43,1.43,2,2,0.87,0.87,9.86,9.86,0.56,0.56,160.86,160.86,0.24,0.24,8.46,8.46,FIRM
D,TRADING,PRICE,2,"2021/02/27 12:00:00",1,VIC1,24,28.24,0,0,"2021/02/27 11:55:04",28.24,1.43,1.43,2,2,0.87,0.87,9.86,9.86,0.56,0.56,0.89,0.89,0.24,0.24,8.46,8.46,FIRM
D,TRADING,PRICE,2,"2021/02/27 00:00:00",1,SA1,48,71.5,0,0,"2021/02/26 23:55:04",71.5,4.97,4.97,8.49,8.49,0.88,0.88,12.87,12.87,0.23,0.23,0.42,0.42,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2021/02/27 00:00:00",1,TAS1,48,30.25,0,0,"2021/02/26 23:55:04",30.25,9.5,9.5,8.49,8.49,0.9,0.9,12.89,12.89,0.23,0.23,0.42,0.42,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2021/02/27 11:00:00",1,VIC1,22,27.54,0,0,"2021/02/27 10:55:04",27.54,1.43,1.43,1.86,1.86,0.88,0.88,10.18,10.18,0.34,0.34,0.54,0.54,0.18,0.18,10.07,10.07,FIRM
D,TRADING,PRICE,2,"2021/02/27 11:30:00",1,NSW1,23,32.32,0,0,"2021/02/27 11:25:04",32.32,1.35,1.35,2,2,0.87,0.87,9.6,9.6,0.34,0.34,0.89,0.89,0.18,0.18,10.75,10.75,FIRM
D,TRADING,PRICE,2,"2021/02/28 22:00:00",1,VIC1,44,20.95,0,0,"2021/02/28 21:55:04",20.95,5.16,5.16,7.33,7.33,0.88,0.88,14.73,14.73,0.36,0.36,1.18,1.18,0.23,0.23,11.05,11.05,FIRM
D,TRADING,PRICE,2,"2021/02/28 19:30:00",1,QLD1,39,46.28,0,0,"2021/02/28 19:25:04",46.28,11.63,11.63,9.85,9.85,0.88,0.88,25.82,25.82,0.1,0.1,0.18,0.18,0.16,0.16,17.78,17.78,FIRM
D,TRADING,PRICE,2,"2021/02/28 23:00:00",1,QLD1,46,53.72,0,0,"2021/02/28 22:55:04",53.72,5.66,5.66,6.33,6.33,0.88,0.88,16.33,16.33,0.25,0.25,1,1,0.18,0.18,9.44,9.44,FIRM
D,TRADING,PRICE,2,"2021/02/28 18:30:00",1,NSW1,37,35.89,0,0,"2021/02/28 18:25:03",35.89,10.76,10.76,10.88,10.88,0.87,0.87,27.12,27.12,0.15,0.15,0.22,0.22,0.18,0.18,15.81,15.81,FIRM
D,TRADING,PRICE,2,"2021/02/28 18:30:00",1,SA1,37,98.95,0,0,"2021/02/28 18:25:03",98.95,10.76,10.76,10.88,10.88,0.87,0.87,27.12,27.12,0.15,0.15,0.22,0.22,0.18,0.18,15.81,15.81,FIRM
D,TRADING,PRICE,2,"2021/02/27 01:30:00",1,SA1,3,44.23,0,0,"2021/02/27 01:25:03",44.23,1.13,1.13,1.71,1.71,0.87,0.87,8.46,8.46,0.99,0.99,1.03,1.03,0.41,0.41,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2021/02/27 02:00:00",1,VIC1,4,20.95,0,0,"2021/02/27 01:55:04",20.95,1.33,1.33,1.85,1.85,0.87,0.87,10.28,10.28,0.99,0.99,1.22,1.22,0.41,0.41,7.27,7.27,FIRM
D,TRADING,PRICE,2,"2021/02/27 06:00:00",1,VIC1,12,34.24,0,0,"2021/02/27 05:55:03",34.24,1,1,1.79,1.79,0.87,0.87,8.65,8.65,1.01,1.01,1.29,1.29,0.42,0.42,6.89,6.89,FIRM
D,TRADING,PRICE,2,"2021/02/27 17:30:00",1,TAS1,35,51.74,0,0,"2021/02/27 17:25:03",51.74,12.1,12.1,9.2,9.2,0.9,0.9,14.24,14.24,0.09,0.09,0.1,0.1,0.03,0.03,8.13,8.13,FIRM
